symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599026707.0,1.3522,3.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 15:29:02.865000
XRPUSDT,1599026708.0,1.3522,1.8,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 15:29:02.865000
XRPUSDT,1599026709.0,1.3522,2.1,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,5.16,1.0000000000000002,-0.021498026266903208,0.014901425206615254,2026-03-28 15:29:08.025000
XRPUSDT,1599026710.0,1.3522,7.8,,,True,0.019868566582658006,0.5024835503399621,1.0049671007954732,-4.115557500896054e-05,5.16,0.9999999999999998,-0.03224677262405424,0.019868568142600403,2026-03-28 15:29:08.025000
XRPUSDT,1599026711.0,1.3522,36.9,,,True,0.027767167096650593,0.5031044235637796,1.1249756913216074,-6.785015082325103e-05,2.099,0.9999999999999984,-0.04299521188907854,0.024835710471579495,2026-03-28 15:29:10.124000
XRPUSDT,1599026712.0,1.3523,19.9,,,False,0.0425843706805579,0.5043461393753373,1.2353906959319267,-0.00018797131522921642,0.695,0.9999999999999986,-0.09673804850344336,0.02980285230968275,2026-03-28 15:29:10.819000
XRPUSDT,1599026713.0,1.3523,261.0,,,False,0.0525672884101146,0.5049669781341966,1.3360170453297782,-0.00017128350814011323,0.843,0.9999999999999984,0.02687945436874302,0.03476999497843602,2026-03-28 15:29:11.662000
XRPUSDT,1599026714.0,1.3523,242.5,,,False,0.063221395824255,0.5055878015761154,1.4300182533088186,-0.00022244031304774936,0.843,0.9999999999999981,-0.0824015355308134,0.039737138089232855,2026-03-28 15:29:11.662000
XRPUSDT,1599026715.0,1.3523,167.0,,,False,0.07450713136609406,0.5062086077870784,1.5186258254645133,-0.0002802666075677619,0.843,0.999999999999997,-0.09314709405098706,0.04470428168764003,2026-03-28 15:29:11.662000
XRPUSDT,1599026716.0,1.3523,3.9,,,False,0.0863911561059465,0.5068293948532829,1.6027352759307019,-0.0003447612845895854,0.843,0.999999999999996,-0.10389178598089202,0.04967142582362724,2026-03-28 15:29:11.662000
