symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603050728.0,1.3342,223.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 02:05:23.153000
XRPUSDT,1603050729.0,1.3342,223.8,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.001,1.0,,0.009934283060224654,2026-04-06 02:05:23.154000
XRPUSDT,1603050730.0,1.3342,149.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.001,1.0000000000000002,-0.021498026266903208,0.014901424590456415,2026-04-06 02:05:23.154000
XRPUSDT,1603050731.0,1.3342,149.9,,,False,0.01986856612053888,0.5024835503399621,1.0049671006799465,-4.1155571697499746e-05,0.001,1.0,-0.03224676729056615,0.0198685661208412,2026-04-06 02:05:23.154000
XRPUSDT,1603050732.0,1.3342,149.9,,,False,0.027767165288334224,0.5031044235637796,1.1249756908695456,-6.785013602556474e-05,0.001,1.0,-0.0429951933889644,0.02483570765144842,2026-04-06 02:05:23.155000
XRPUSDT,1603050733.0,1.3342,149.9,,,False,0.03650088668779253,0.5037252872137418,1.2338699242107973,-0.00010121733851593982,0.001,0.9999999999999997,-0.05374320511823872,0.029802849182346,2026-04-06 02:05:23.155000
XRPUSDT,1603050734.0,1.3342,149.9,,,False,0.045996374256279136,0.5043461393753373,1.3343744594831375,-0.00014125653090027912,0.001,1.0000000000000002,-0.0644907030386099,0.03476999071360141,2026-04-06 02:05:23.155000
XRPUSDT,1603050735.0,1.3342,149.9,,,False,0.05619679134837554,0.5049669781341966,1.4282622980567488,-0.00018796694147731887,0.001,0.9999999999999998,-0.07523758771580245,0.03973713224528199,2026-04-06 02:05:23.155000
XRPUSDT,1603050736.0,1.3342,149.9,,,False,0.0670564106623609,0.5055878015761154,1.516763404729807,-0.00024134767513699199,0.545,1.0000000000000002,-0.08598375972190277,0.04470427516339545,2026-04-06 02:05:23.700000
XRPUSDT,1603050737.0,1.3342,149.9,,,False,0.07853740545924186,0.5062086077870784,1.6007721722852883,-0.0003013977692441744,0.545,1.0,-0.0967292096095929,0.04967141833349438,2026-04-06 02:05:23.700000
XRPUSDT,1603050738.0,1.3342,149.9,,,False,0.09060780061933062,0.5068293948532829,1.6809629365938785,-0.0003681160074514542,0.001,0.9999999999999997,-0.10747362797874671,0.05463855959200761,2026-04-06 02:05:23.701000
XRPUSDT,1603050739.0,1.3342,149.9,,,False,0.10324010236579385,0.5074501608611622,1.7578589229366506,-0.00044150102652398024,0.001,0.9999999999999996,-0.11821687744022613,0.059605700897022426,2026-04-06 02:05:23.701000
XRPUSDT,1603050740.0,1.3342,149.9,,,False,0.11641034683511063,0.5080709038974094,1.831875696628076,-0.0005215516342928733,0.001,0.9999999999999994,-0.12895933275845986,0.06457284223803492,2026-04-06 02:05:23.701000
XRPUSDT,1603050741.0,1.3341,1851.4,,,True,0.12080472575889156,0.5080709038974094,1.9010272515915059,-0.00018793651183627742,0.982,0.9999999999999997,,0.0695399899699468,2026-04-06 02:05:24.683000
XRPUSDT,1603050742.0,1.3341,125.9,,,True,0.13466361042092687,0.5086916220490008,1.9701541844124164,-0.0006382909079138564,0.982,0.999999999999999,-0.7255376613733296,0.07450713786574967,2026-04-06 02:05:24.683000
XRPUSDT,1603050743.0,1.3341,100.0,,,True,0.1490142728669165,0.5093123134032194,2.037249260351426,-0.0007338905677324935,1.14,0.9999999999999972,-0.15402125254183444,0.07947428784285346,2026-04-06 02:05:25.823000
XRPUSDT,1603050744.0,1.3341,491.1,,,True,0.16384043654514174,0.5099329760476791,2.1025075329900877,-0.0008361507974266908,1.799,0.999999999999994,-0.16475976217840002,0.08444144505549661,2026-04-06 02:05:27.622000
