symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599014688.0,1.3492,3.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 15:14:30.983000
XRPUSDT,1599014689.0,1.3491,7.5,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,0.161,1.0,,0.009934283060224654,2026-03-28 15:14:31.144000
XRPUSDT,1599014690.0,1.3491,4.1,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-1.1123333312963925e-05,0.161,1.0000000000000002,-0.016123608792751026,0.014901424595144212,2026-03-28 15:14:31.144000
XRPUSDT,1599014691.0,1.3491,3.9,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-2.66957941223056e-05,0.161,1.0,-0.02508100532120202,0.01986856614568717,2026-03-28 15:14:31.144000
XRPUSDT,1599014692.0,1.3491,34.5,,,True,0.022213732240061287,0.5024835503399621,1.1235873761380113,-4.894176101431101e-05,0.161,0.9999999999999999,-0.03582968569260368,0.02483570772266939,2026-03-28 15:14:31.144000
XRPUSDT,1599014693.0,1.3492,5.0,,,False,0.03650088673104422,0.5037252872137418,1.2338699242216096,-0.00015126986904249895,1.0,0.9999999999999999,-0.08240723956011115,0.02980284998721102,2026-03-28 15:14:32.144000
XRPUSDT,1599014694.0,1.3492,200.8,,,False,0.045996374972377754,0.5043461393753373,1.3343744596621485,-0.0001412565422096324,1.374,1.0000000000000002,0.016128359458606932,0.03476999330090474,2026-03-28 15:14:33.518000
XRPUSDT,1599014695.0,1.3492,3.8,,,False,0.05619679436616064,0.5049669781341966,1.4282622988111204,-0.0001879669907577964,0.31,0.9999999999999993,-0.0752376488768104,0.03973713510249505,2026-03-28 15:14:33.828000
XRPUSDT,1599014696.0,1.3492,3.8,,,False,0.06705641429865279,0.5055878015761154,1.5167634056387664,-0.0002413477019102312,0.31,0.9999999999999996,-0.08598372346805538,0.04470427710443457,2026-03-28 15:14:33.828000
XRPUSDT,1599014697.0,1.3492,3.8,,,False,0.07853740805695787,0.5062086077870784,1.6007721729346172,-0.00030139775488263336,0.31,0.9999999999999991,-0.09672914334933401,0.04967141931324091,2026-03-28 15:14:33.828000
XRPUSDT,1599014698.0,1.3492,3.8,,,False,0.09060780193957513,0.5068293948532829,1.6809629369238779,-0.000368115977017242,0.31,0.9999999999999992,-0.10747360208795087,0.05463856174062639,2026-03-28 15:14:33.828000
XRPUSDT,1599014699.0,1.3492,3.9,,,False,0.10324010562707985,0.5074501608611622,1.7578589237517912,-0.00044150110479412467,0.31,0.9999999999999989,-0.11821705255348182,0.05960570440133173,2026-03-28 15:14:33.828000
XRPUSDT,1599014700.0,1.3492,3.9,,,False,0.11641035252241796,0.5080709038974094,1.831875698049532,-0.0005215517516040478,0.31,0.9999999999999987,-0.12895939565248804,0.06457284731195921,2026-03-28 15:14:33.828000
XRPUSDT,1599014701.0,1.3492,3.8,,,False,0.13009740533298125,0.5086916220490008,1.9033497684166745,-0.0006082664077913976,0.31,0.9999999999999987,-0.13970053230284077,0.06953999049030583,2026-03-28 15:14:33.828000
XRPUSDT,1599014702.0,1.3492,751.9,,,False,0.14428243943935198,0.5093123134032194,1.9725581118917566,-0.0007016434407008698,0.31,0.999999999999998,-0.15044036343477907,0.07450713395496311,2026-03-28 15:14:33.828000
XRPUSDT,1599014703.0,1.3492,3.8,,,False,0.1589485494647461,0.5099329760476791,2.0397319093139816,-0.0008016810947279387,0.04,0.9999999999999974,-0.16117878999170862,0.07947427517513787,2026-03-28 15:14:33.868000
XRPUSDT,1599014704.0,1.3492,3.9,,,False,0.1740804387033992,0.5105536080703473,2.10506645876745,-0.0009083771808867725,0.04,0.9999999999999978,-0.17191521265712062,0.08444141650771032,2026-03-28 15:14:33.868000
XRPUSDT,1599014705.0,1.3492,3.9,,,False,0.1896641916944634,0.5111742075595694,2.1687284964219407,-0.0010217302121145314,0.04,0.9999999999999976,-0.1826508612983904,0.08940855794348966,2026-03-28 15:14:33.868000
XRPUSDT,1599014706.0,1.3492,3.8,,,False,0.20568706705327572,0.5117947726040915,2.230861698949905,-0.0011417378389734832,0.04,0.9999999999999976,-0.19338444522183285,0.0943756994757834,2026-03-28 15:14:33.868000
XRPUSDT,1599014707.0,1.3492,3.8,,,False,0.22213734428770154,0.5124153012930842,2.291590898297314,-0.0012683978119271968,0.04,0.9999999999999976,-0.2041162241173852,0.09934284109977251,2026-03-28 15:14:33.868000
