symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603334449.0,1.3457,3.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 13:47:40.026000
XRPUSDT,1603334450.0,1.3457,7.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 13:47:40.026000
XRPUSDT,1603334451.0,1.3457,4.1,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 13:47:40.026000
XRPUSDT,1603334452.0,1.3457,4.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 13:47:40.026000
XRPUSDT,1603334453.0,1.3457,4.0,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 13:47:40.026000
XRPUSDT,1603334454.0,1.3457,3.8,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 13:47:40.026000
XRPUSDT,1603334455.0,1.3457,4.5,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 13:47:40.026000
XRPUSDT,1603334456.0,1.3457,3.9,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 13:47:40.026000
XRPUSDT,1603334457.0,1.3457,3.8,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 13:47:40.026000
XRPUSDT,1603334458.0,1.3457,4.0,,,False,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 13:47:40.026000
XRPUSDT,1603334459.0,1.3457,3.8,,,False,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 13:47:40.026000
XRPUSDT,1603334460.0,1.3457,3.8,,,False,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-04-06 13:47:40.026000
XRPUSDT,1603334461.0,1.3458,3.8,,,False,0.12536501140026665,0.5086916220490008,1.8341137334558566,-0.0009118438309523642,0.559,0.9999999999999933,-0.37886205518332067,0.06457285849784486,2026-04-06 13:47:40.585000
XRPUSDT,1603334462.0,1.3458,7.5,,,False,0.13939009580269734,0.5093123134032194,1.905672187698021,-0.0006693969190696575,0.559,0.9999999999999917,0.39060784435756407,0.06954000325418974,2026-04-06 13:47:40.585000
XRPUSDT,1603334463.0,1.3458,4.1,,,False,0.15390129144322465,0.5099329760476791,1.9749619339227404,-0.0007672124260081192,0.559,0.99999999999999,-0.15759850832268452,0.07450714858462866,2026-04-06 13:47:40.585000
XRPUSDT,1603334464.0,1.3458,4.0,,,False,0.16888286131197322,0.5105536080703473,2.042214444597938,-0.0008716869675067434,0.559,0.9999999999999878,-0.16833572500732363,0.07947429451906304,2026-04-06 13:47:40.585000
XRPUSDT,1603334465.0,1.3458,4.0,,,False,0.18432050287341115,0.5111742075595694,2.107625265901744,-0.0009828186139024056,0.559,0.9999999999999851,-0.17907144354076188,0.08444144108916321,2026-04-06 13:47:40.585000
XRPUSDT,1603334466.0,1.3458,3.9,,,False,0.20020114210867793,0.5117947726040915,2.1713613439305575,-0.0011006052639587873,0.559,0.9999999999999821,-0.18980548630016048,0.0894085883278729,2026-04-06 13:47:40.585000
XRPUSDT,1603334467.0,1.3458,4.5,,,False,0.21651276736602287,0.5124153012930842,2.233566537368431,-0.0012250446938699526,0.559,0.999999999999979,-0.2005377545285695,0.09437573626907024,2026-04-06 13:47:40.585000
XRPUSDT,1603334468.0,1.3458,3.8,,,False,0.23324429302021263,0.5130357917161668,2.2943658364680553,-0.0013561345573289444,0.559,0.9999999999999751,-0.21126814948689907,0.09934288494732989,2026-04-06 13:47:40.585000
XRPUSDT,1603334469.0,1.3458,4.0,,,False,0.250385446408102,0.5136562419634296,2.353868640927321,-0.0014938723856001172,0.559,0.9999999999999705,-0.22199657245493237,0.10431003439775305,2026-04-06 13:47:40.585000
XRPUSDT,1603334470.0,1.3458,3.8,,,False,0.26792667317408414,0.5142766501254583,2.4121713410434062,-0.0016382555875952155,0.559,0.9999999999999653,-0.23272292473228715,0.10927718465584385,2026-04-06 13:47:40.585000
XRPUSDT,1603334471.0,1.3459,3.8,,,False,0.2977698443115419,0.5155173325587725,2.47233431680239,-0.0030415470126856714,0.016,0.9999999999999629,-1.131064152606619,0.11424432347734996,2026-04-06 13:47:40.601000
XRPUSDT,1603334472.0,1.3459,7.5,,,False,0.3163411854701118,0.5161376030139162,2.5285475707302107,-0.0020545753904270166,0.016,0.9999999999999611,1.5911956051977902,0.11921146259106992,2026-04-06 13:47:40.601000
XRPUSDT,1603334473.0,1.3459,5.6,,,False,0.33528221852659956,0.516757823751589,2.583789160022541,-0.0022232933618342547,0.016,0.9999999999999608,-0.27202891028815723,0.12417860195101377,2026-04-06 13:47:40.601000
XRPUSDT,1603334474.0,1.3459,4.1,,,False,0.3545858855050331,0.5173779928652038,2.6381205222892237,-0.002398642357530966,0.016,0.9999999999999609,-0.2827438384904992,0.1291457415329463,2026-04-06 13:47:40.601000
XRPUSDT,1603334475.0,1.3459,180.4,,,False,0.3742455167444464,0.5179981084488098,2.6915971665108875,-0.0025806190748434614,0.016,0.9999999999999619,-0.2934561267664011,0.13411288131638024,2026-04-06 13:47:40.601000
XRPUSDT,1603334476.0,1.3459,4.0,,,False,0.3942547965899742,0.518618168597115,2.7442694389909166,-0.002769220080430406,0.016,0.999999999999963,-0.3041656621578581,0.13908002128390673,2026-04-06 13:47:40.601000
XRPUSDT,1603334477.0,1.3459,4.0,,,False,0.41460773323204286,0.5192381714055099,2.796183166852936,-0.00296444181901494,0.016,0.999999999999964,-0.3148723456429672,0.1440471614206649,2026-04-06 13:47:40.601000
XRPUSDT,1603334478.0,1.3459,5.5,,,False,0.4352986320142197,0.5198581149700909,2.847380202159029,-0.0031662806134946653,0.016,0.9999999999999653,-0.3255760782291885,0.14901430171391647,2026-04-06 13:47:40.601000
XRPUSDT,1603334479.0,1.3459,4.4,,,False,0.4563220717147022,0.520477997387684,2.8978988847694302,-0.003374732665055517,0.016,0.9999999999999662,-0.33627676095453557,0.1539814421527038,2026-04-06 13:47:40.601000
XRPUSDT,1603334480.0,1.3459,3.9,,,False,0.47767288338984465,0.5210978167558671,2.947774438286325,-0.00358979405328923,0.016,0.9999999999999678,-0.3469742948887273,0.15894858272757126,2026-04-06 13:47:40.601000
XRPUSDT,1603334481.0,1.3459,3.8,,,False,0.4993461314354628,0.5217175711729946,2.9970393105268047,-0.0038114607363146273,0.016,0.9999999999999692,-0.3576685811338149,0.1639157234303375,2026-04-06 13:47:40.601000
XRPUSDT,1603334482.0,1.3459,4.0,,,False,0.5213370965764081,0.5223372587382193,3.0457234677273677,-0.004039728550902531,0.016,0.9999999999999702,-0.36835952082578893,0.16888286425390817,2026-04-06 13:47:40.601000
XRPUSDT,1603334483.0,1.346,3.8,,,False,0.5583342633327205,0.5235764257137091,3.0975199462842937,-0.0071875009989233515,0.014,0.9999999999999735,-2.540232680730311,0.17385000510145618,2026-04-06 13:47:40.615000
XRPUSDT,1603334484.0,1.346,7.5,,,False,0.5811557165107996,0.524195901326485,3.1451754472386204,-0.004678645588623542,0.014,0.9999999999999745,4.0499663886002635,0.17881714607801832,2026-04-06 13:47:40.615000
XRPUSDT,1603334485.0,1.346,5.6,,,False,0.6042790057902947,0.524815302492427,3.192326896767965,-0.004931065091274652,0.014,0.9999999999999754,-0.40752183969043926,0.18378428715568101,2026-04-06 13:47:40.615000
XRPUSDT,1603334486.0,1.346,4.1,,,False,0.6277002535069706,0.525434627315032,3.2389966139242823,-0.0051900638809111235,0.014,0.9999999999999766,-0.41819539631414887,0.18875142833019623,2026-04-06 13:47:40.615000
XRPUSDT,1603334487.0,1.346,4.0,,,False,0.6514157273607357,0.5260538738987357,3.285205429483883,-0.00545563711663675,0.014,0.9999999999999774,-0.4288650801062683,0.1937185695978457,2026-04-06 13:47:40.615000
XRPUSDT,1603334488.0,1.346,2712.5,,,False,0.6754218314650925,0.5266730403489348,3.330972819690758,-0.005727779809770944,0.014,0.9999999999999785,-0.4395307482288195,0.1986857109553747,2026-04-06 13:47:40.615000
XRPUSDT,1603334489.0,1.346,4.0,,,False,0.6997150982614128,0.5272921247720106,3.3763170250067174,-0.006006486851398823,0.014,0.9999999999999795,-0.4501923021147622,0.2036528523999356,2026-04-06 13:47:40.615000
XRPUSDT,1603334490.0,1.346,4.0,,,False,0.7242921810863583,0.5279111252753522,3.421255155844435,-0.006291753012528795,0.014,0.9999999999999802,-0.4608496432393576,0.20861999392903907,2026-04-06 13:47:40.615000
XRPUSDT,1603334491.0,1.346,4.5,,,False,0.7491498473263952,0.5285300399673791,3.465803286983503,-0.006583572944253896,0.014,0.999999999999981,-0.4715026731218958,0.21358713554051237,2026-04-06 13:47:40.615000
XRPUSDT,1603334492.0,1.346,3.8,,,False,0.7742849721013015,0.5291488669575646,3.509976542113457,-0.006881941177916517,0.014,0.9999999999999816,-0.482151293325468,0.21855427723246354,2026-04-06 13:47:40.615000
XRPUSDT,1603334493.0,1.346,4.0,,,False,0.7996945324254174,0.5297676043564583,3.5537891697351047,-0.007186852125277173,0.014,0.9999999999999827,-0.49279540545927786,0.22352141900324896,2026-04-06 13:47:40.615000
XRPUSDT,1603334494.0,1.346,3.8,,,False,0.8253756018013051,0.53038625027571,3.5972546114741495,-0.007498300078686418,0.014,0.9999999999999829,-0.5034349111782578,0.22848856085144825,2026-04-06 13:47:40.615000
XRPUSDT,1603334495.0,1.346,41.9,,,True,0.85132534520562,0.5310048028280914,3.640385563712603,-0.007816279211260768,0.63,0.9999999999999837,-0.5140697121855501,0.23345576736908216,2026-04-06 13:47:41.245000
XRPUSDT,1603334496.0,1.3461,3.8,,,False,0.894747929938511,0.532241620289081,3.687478216066009,-0.013616111135245324,0.054,0.9999999999999816,-4.689319246305024,0.23842291250950315,2026-04-06 13:47:41.299000
XRPUSDT,1603334497.0,1.3461,7.5,,,False,0.9214051855171265,0.5328598814290515,3.7300192774575605,-0.008693059025098423,0.054,0.9999999999999802,7.962739030276836,0.24339005798939353,2026-04-06 13:47:41.299000
XRPUSDT,1603334498.0,1.3461,4.1,,,False,0.9483213050924477,0.5334780416649222,3.772259521035067,-0.009034907499895266,0.054,0.9999999999999796,-0.5530094867964822,0.2483572036883063,2026-04-06 13:47:41.299000
XRPUSDT,1603334499.0,1.3461,4.0,,,False,0.9754938292831747,0.5340960991154206,3.8142091831634533,-0.009383257091894045,0.054,0.9999999999999782,-0.563620083728285,0.2533243496078523,2026-04-06 13:47:41.299000
XRPUSDT,1603334500.0,1.3461,4.0,,,False,1.0029203680877907,0.5347140519005332,3.8558779863942245,-0.00973810155843486,0.054,0.9999999999999771,-0.5742258552586896,0.25829149574978516,2026-04-06 13:47:41.299000
XRPUSDT,1603334501.0,1.3461,4.4,,,False,1.0305985969157476,0.5353318981415293,3.897275174046686,-0.01009943426438488,0.054,0.9999999999999761,-0.5848262593092949,0.26325864211598843,2026-04-06 13:47:41.299000
XRPUSDT,1603334502.0,1.3461,3.9,,,False,1.0585262536670308,0.5359496359609826,3.9384095420436753,-0.010467248456908891,0.054,0.999999999999975,-0.5954211980246479,0.2682257887084625,2026-04-06 13:47:41.299000
XRPUSDT,1603334503.0,1.3461,3.9,,,False,1.0867011359904215,0.5365672634827946,3.979289468090173,-0.010841537265677048,0.054,0.9999999999999741,-0.6060105736059771,0.2731929355293135,2026-04-06 13:47:41.299000
XRPUSDT,1603334504.0,1.3461,3.8,,,False,1.1151210987066908,0.5371847788322166,4.019922938460398,-0.011222293703075089,0.054,0.9999999999999725,-0.6165942883110999,0.2781600825807436,2026-04-06 13:47:41.299000
XRPUSDT,1603334505.0,1.3461,4.0,,,False,1.1437840513842328,0.5378021801358729,4.0603175726281835,-0.011609510664418975,0.054,0.9999999999999717,-0.627172244455536,0.2831272298650424,2026-04-06 13:47:41.299000
XRPUSDT,1603334506.0,1.3461,3.8,,,False,1.1726879560557795,0.5384194655217829,4.100480645948702,-0.01200318092817246,0.054,0.9999999999999706,-0.6377443444139562,0.2880943773845781,2026-04-06 13:47:41.299000
XRPUSDT,1603334507.0,1.3462,7.5,,,False,1.2209074940873874,0.5396536810595518,4.145158745705317,-0.02068322018922447,0.01,0.9999999999999707,-7.0328390750474705,0.29306151776603295,2026-04-06 13:47:41.309000
XRPUSDT,1603334508.0,1.3462,4.1,,,False,1.2504483455548303,0.5402706074746281,4.184918298782237,-0.013080262041410903,0.01,0.9999999999999698,12.323930313267,0.29802865829725045,2026-04-06 13:47:41.309000
XRPUSDT,1603334509.0,1.3462,4.0,,,False,1.2802229921629908,0.5408874104984372,4.224465891364272,-0.013497488873402633,0.01,0.9999999999999692,-0.6764344788958272,0.302995798947208,2026-04-06 13:47:41.309000
XRPUSDT,1603334510.0,1.3462,4.0,,,False,1.3102296179237944,0.5415040882663112,4.263807624149342,-0.013921132342551039,0.01,0.999999999999968,-0.686977042498096,0.30796293971284794,2026-04-06 13:47:41.309000
XRPUSDT,1603334511.0,1.3462,3.8,,,False,1.34046644858392,0.5421206389151124,4.302949343429663,-0.014351184644048963,0.01,0.9999999999999685,-0.6975133386593979,0.31293008059134536,2026-04-06 13:47:41.309000
XRPUSDT,1603334512.0,1.3462,5.6,,,False,1.370931749855081,0.5427370605832544,4.341896655296273,-0.014787637762812016,0.01,0.9999999999999679,-0.7080431161327978,0.31789722158009226,2026-04-06 13:47:41.309000
XRPUSDT,1603334513.0,1.3462,3.9,,,False,1.4016238259412053,0.5433533514107255,4.380654938891533,-0.015230483568722523,0.01,0.9999999999999679,-0.7185662777551335,0.3228643626766794,2026-04-06 13:47:41.309000
XRPUSDT,1603334514.0,1.3462,4.5,,,False,1.4325410181402018,0.5439695095391102,4.419229358740908,-0.01567971381687721,0.01,0.9999999999999677,-0.7290827264299762,0.3278315038788816,2026-04-06 13:47:41.309000
XRPUSDT,1603334515.0,1.3462,5.5,,,False,1.4636817035155503,0.5445855331116114,4.457624876240801,-0.01613532014784046,0.01,0.9999999999999679,-0.739592365131998,0.33279864518464314,2026-04-06 13:47:41.309000
XRPUSDT,1603334516.0,1.3462,4.0,,,False,1.4950442936333088,0.545201420273073,4.495846260371826,-0.01659729408789786,0.01,0.9999999999999672,-0.7500950969023302,0.33776578659206674,2026-04-06 13:47:41.309000
XRPUSDT,1603334517.0,1.3462,3.8,,,False,1.5266272333604745,0.5458171691700013,4.533898097700219,-0.0170656270493163,0.01,0.9999999999999678,-0.7605908248551912,0.34273292809940026,2026-04-06 13:47:41.309000
XRPUSDT,1603334518.0,1.3462,3.8,,,False,1.5584289997209329,0.5464327779505875,4.571784801724253,-0.01754031033060478,0.01,0.9999999999999679,-0.7710794521749261,0.3477000697050278,2026-04-06 13:47:41.309000
XRPUSDT,1603334519.0,1.3463,4.1,,,False,1.6113750400441518,0.5476635677640541,4.614695425326456,-0.029990648768278384,1.121,0.9999999999999687,-10.115730810776371,0.352667488662691,2026-04-06 13:47:42.430000
XRPUSDT,1603334520.0,1.3463,3.8,,,False,1.643758107747971,0.5482787451019382,4.652299909361255,-0.018832293693672057,1.121,0.9999999999999541,18.138436492127415,0.35763491495854954,2026-04-06 13:47:42.430000
XRPUSDT,1603334521.0,1.3463,7.5,,,False,1.6763546640935834,0.5488937749335314,4.68975127813472,-0.019330194112267322,1.121,0.9999999999999194,-0.8095549077765215,0.36260234502825234,2026-04-06 13:47:42.430000
XRPUSDT,1603334522.0,1.3463,4.0,,,False,1.7091632937868753,0.5495086554157775,4.727053332193652,-0.01983438460884161,1.121,0.9999999999998601,-0.8199812990201176,0.3675697790188684,2026-04-06 13:47:42.430000
XRPUSDT,1603334523.0,1.3463,4.0,,,False,1.7421826401776088,0.5501233847074365,4.764209745365086,-0.02034487438709015,1.121,0.9999999999997714,-0.8304302156659801,0.37253721707327214,2026-04-06 13:47:42.430000
XRPUSDT,1603334524.0,1.3463,3.7,,,False,1.7754113722690816,0.5507379609691055,4.801224063147225,-0.02086165402300642,1.121,0.9999999999996503,-0.8408714559081901,0.3775046593304167,2026-04-06 13:47:42.430000
XRPUSDT,1603334525.0,1.3463,11.8,,,False,1.808848183923308,0.5513523823632415,4.838099708688786,-0.021384713981477912,0.704,0.9999999999994925,-0.851304924378628,0.3824719832510372,2026-04-06 13:47:43.134000
XRPUSDT,1603334526.0,1.3463,23.9,,,False,1.8424912191996932,0.5519666470541823,4.874839846491741,-0.02191366745429183,0.065,0.9999999999993333,-0.8611165196614989,0.3874391176344936,2026-04-06 13:47:43.199000
XRPUSDT,1603334527.0,1.3463,2794.3,,,False,1.8763388734742905,0.552580753208168,4.911447586142106,-0.022448629889196426,0.044,0.9999999999992132,-0.8711237160424838,0.39240624643813454,2026-04-06 13:47:43.243000
XRPUSDT,1603334528.0,1.3463,24.8,,,False,1.9103907644064153,0.5531946989933633,4.947926227404578,-0.02299039164064395,1.771,0.9999999999991045,-0.8824260456079736,0.39737392181301967,2026-04-06 13:47:45.014000
XRPUSDT,1603334529.0,1.3462,10.3,,,True,1.9222961670870227,0.5531946989933633,4.978755354599152,-0.008135575977907086,0.009,0.9999999999988192,,0.40234103412922706,2026-04-06 13:47:45.023000
