symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599044565.0,1.3502,160.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 16:46:11.513000
XRPUSDT,1599044566.0,1.3502,2072.4,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 16:46:11.513000
XRPUSDT,1599044567.0,1.3502,267.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-28 16:46:11.513000
XRPUSDT,1599044568.0,1.3503,3.8,,,False,0.02483570774013696,0.5031044235637796,1.0062088471499522,-8.119770456719434e-05,1.414,1.0000000000000002,-0.04836990986257813,0.01986856677998806,2026-03-28 16:46:12.927000
XRPUSDT,1599044569.0,1.3503,7.5,,,False,0.03332059893548984,0.5037252872137418,1.1263639843430016,-8.898228189762405e-05,1.414,0.9999999999999998,-0.012538304232989123,0.02483570944474682,2026-03-28 16:46:12.927000
XRPUSDT,1599044570.0,1.3503,3.9,,,False,0.042584369891085536,0.5043461393753373,1.2353906957345737,-0.00012679722595218028,1.414,0.9999999999999993,-0.06090812981527311,0.0298028525756274,2026-03-28 16:46:12.927000
XRPUSDT,1599044571.0,1.3503,3.9,,,False,0.05256728931005202,0.5049669781341966,1.3360170455547402,-0.00017128353732488656,1.414,0.9999999999999984,-0.07165517735144272,0.03476999628041196,2026-03-28 16:46:12.927000
XRPUSDT,1599044572.0,1.3503,3.1,,,False,0.0632213981849677,0.5055878015761154,1.430018253898923,-0.00022244034980893227,1.414,0.9999999999999969,-0.08240154773462059,0.03973714066046005,2026-03-28 16:46:12.927000
XRPUSDT,1599044573.0,1.3503,14.0,,,False,0.07450713573979248,0.5062086077870784,1.518625826557769,-0.0002802666712582031,0.179,0.9999999999999943,-0.09314713742886864,0.04470428183222072,2026-03-28 16:46:13.106000
XRPUSDT,1599044574.0,1.3502,111.8,,,True,0.07853741652227028,0.5062086077870784,1.600772175050619,-0.00011121689421090399,1.306,0.9999999999999933,,0.049671427293420056,2026-03-28 16:46:14.412000
XRPUSDT,1599044575.0,1.3502,14.0,,,True,0.09060781642035291,0.5068293948532829,1.6809629405433968,-0.0003681162103964607,0.746,0.9999999999999901,-0.41382839651644693,0.05463857077029302,2026-03-28 16:46:15.158000
XRPUSDT,1599044576.0,1.3503,9.5,,,False,0.11184346380803316,0.5080709038974094,1.7600092448756832,-0.0007750994185736582,0.84,0.9999999999999907,-0.32781332532583957,0.05960571569021593,2026-03-28 16:46:15.998000
XRPUSDT,1599044577.0,1.3503,3.8,,,False,0.12536501530176972,0.5086916220490008,1.8341137344309375,-0.00057824253338791,0.84,0.999999999999989,0.31714375466716244,0.0645728617548232,2026-03-28 16:46:15.998000
XRPUSDT,1599044578.0,1.3503,3.9,,,False,0.13939010427769288,0.5093123134032194,1.9056721898160343,-0.0006693971686290576,0.84,0.9999999999999862,-0.14685984365917762,0.06954000856838102,2026-03-28 16:46:15.998000
XRPUSDT,1599044579.0,1.3503,3.9,,,False,0.15390130406513067,0.5099329760476791,1.9749619370769715,-0.0007672127004101644,0.84,0.9999999999999825,-0.15759854834868786,0.07450715618656237,2026-03-28 16:46:15.998000
XRPUSDT,1599044580.0,1.3503,96.8,,,False,0.16888287881712305,0.5105536080703473,2.0422144489722753,-0.000871687332937871,0.84,0.9999999999999782,-0.16833587167890834,0.07947430466518556,2026-03-28 16:46:15.998000
XRPUSDT,1599044581.0,1.3503,3.8,,,False,0.18432052608036495,0.5111742075595694,2.1076252717005843,-0.0009828190901025444,1.566,0.9999999999999728,-0.17907162202787502,0.08444146290059491,2026-03-28 16:46:17.564000
