symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599119752.0,1.335,119.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-29 00:02:28.246000
XRPUSDT,1599119753.0,1.3351,749.5,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.987,1.0,,0.009934283060224654,2026-03-29 00:02:29.233000
XRPUSDT,1599119754.0,1.335,50.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,0.048,1.0000000000000002,,0.014901424598936145,2026-03-29 00:02:29.281000
XRPUSDT,1599119755.0,1.3351,3.8,,,False,0.024835707657011007,0.5031044235637796,1.0062088471291715,-8.119770382263336e-05,0.496,1.0000000000000002,-0.05732759862312899,0.019868566326829273,2026-03-29 00:02:29.777000
XRPUSDT,1599119756.0,1.3351,688.5,,,False,0.033320598440760615,0.5037252872137418,1.126363984219326,-8.898227669703243e-05,1.68,1.0,-0.012538297055840584,0.024835709320482468,2026-03-29 00:02:31.457000
XRPUSDT,1599119757.0,1.3351,3.9,,,False,0.04258436911693368,0.5043461393753373,1.2353906955410503,-0.00012679722000820862,1.68,0.9999999999999999,-0.060908128617918764,0.02980285282946177,2026-03-29 00:02:31.457000
XRPUSDT,1599119758.0,1.3351,3.9,,,False,0.052567288212969944,0.5049669781341966,1.3360170452804967,-0.00017128352841621217,1.68,0.9999999999999992,-0.07165517257612436,0.034769996998317544,2026-03-29 00:02:31.457000
XRPUSDT,1599119759.0,1.3351,3.9,,,False,0.06322139674909096,0.5055878015761154,1.4300182535399986,-0.00022244033787027377,1.68,0.9999999999999981,-0.0824015428540315,0.039737141955723136,2026-03-29 00:02:31.457000
XRPUSDT,1599119760.0,1.3351,11.5,,,False,0.0745071339822665,0.5062086077870784,1.5186258261184555,-0.00028026665677352266,1.68,0.9999999999999961,-0.09314713332771454,0.04470428782328496,2026-03-29 00:02:31.457000
XRPUSDT,1599119761.0,1.3351,3.8,,,False,0.08639116114202006,0.5068293948532829,1.6027352771894854,-0.00034476137118368894,1.68,0.9999999999999932,-0.10389184620821437,0.049671434719065155,2026-03-29 00:02:31.457000
XRPUSDT,1599119762.0,1.3351,3.9,,,False,0.0988448941131339,0.5074501608611622,1.6830217898048614,-0.0004159232448473603,1.68,0.9999999999999891,-0.11463558371499538,0.05463858275918153,2026-03-29 00:02:31.457000
XRPUSDT,1599119763.0,1.3351,4.0,,,False,0.11184347602862182,0.5080709038974094,1.7600092479300342,-0.0004937509192379295,1.68,0.9999999999999835,-0.12537824807684492,0.05960573205860636,2026-03-29 00:02:31.457000
XRPUSDT,1599119764.0,1.3351,3.9,,,False,0.12536503461637974,0.5086916220490008,1.8341137392581306,-0.0005782429135972343,1.68,0.9999999999999768,-0.1361197415327517,0.06457288273159545,2026-03-29 00:02:31.457000
XRPUSDT,1599119765.0,1.3351,4.0,,,False,0.13939013073047501,0.5093123134032194,1.9056721964269352,-0.0006693976249808812,1.68,0.9999999999999676,-0.1468599663328685,0.06954003489193228,2026-03-29 00:02:31.457000
