symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598992680.0,1.3475,7.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 14:02:03.516000
XRPUSDT,1598992681.0,1.3476,768.2,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.095,1.0,,0.009934283060224654,2026-03-28 14:02:03.611000
XRPUSDT,1598992682.0,1.3475,9.3,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,0.789,1.0000000000000002,,0.01490142473168576,2026-03-28 14:02:04.400000
XRPUSDT,1598992683.0,1.3475,1237.2,,,True,0.01986856622646089,0.5024835503399621,1.0049671007064263,-4.1155572456517405e-05,1.027,1.0,-0.05016203673073302,0.019868566536937794,2026-03-28 14:02:05.427000
XRPUSDT,1598992684.0,1.3475,4.5,,,True,0.027767165567935997,0.5031044235637796,1.1249756909394435,-6.785013806658305e-05,1.027,1.0000000000000002,-0.04299519545379923,0.024835708572502276,2026-03-28 14:02:05.427000
XRPUSDT,1598992685.0,1.3475,246.1,,,True,0.03650088739311547,0.5037252872137418,1.2338699243871183,-0.00010121734500075655,1.027,0.9999999999999997,-0.0537432122756853,0.029802850907196254,2026-03-28 14:02:05.427000
XRPUSDT,1598992686.0,1.3475,3.9,,,True,0.04599637577745548,0.5043461393753373,1.3343744598634026,-0.00014125654684889066,1.027,0.9999999999999999,-0.06449071828184397,0.0347699936099265,2026-03-28 14:02:05.427000
XRPUSDT,1598992687.0,1.3475,3.8,,,True,0.05619679423313685,0.5049669781341966,1.428262298777868,-0.00018796697470723595,1.027,0.9999999999999991,-0.07523761555121912,0.0397371367496281,2026-03-28 14:02:05.427000
XRPUSDT,1598992688.0,1.3475,2116.4,,,True,0.06705641563327311,0.5055878015761154,1.51676340597238,-0.00024134773687968286,1.027,0.999999999999999,-0.08598380564925001,0.044704280395243094,2026-03-28 14:02:05.427000
XRPUSDT,1598992689.0,1.3475,3.9,,,True,0.07853741145710225,0.5062086077870784,1.6007721737845222,-0.0003013978189052846,1.027,0.9999999999999982,-0.0967291901484785,0.049671424615710995,2026-03-28 14:02:05.427000
