symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603444169.0,1.3392,4.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 17:41:44.144000
XRPUSDT,1603444170.0,1.3392,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 17:41:44.144000
XRPUSDT,1603444171.0,1.3392,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 17:41:44.144000
XRPUSDT,1603444172.0,1.3392,4.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 17:41:44.144000
XRPUSDT,1603444173.0,1.3392,4.0,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 17:41:44.144000
XRPUSDT,1603444174.0,1.3392,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 17:41:44.144000
XRPUSDT,1603444175.0,1.3392,3.8,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 17:41:44.144000
XRPUSDT,1603444176.0,1.3392,225.0,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 17:41:44.144000
XRPUSDT,1603444177.0,1.3392,4.0,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 17:41:44.144000
XRPUSDT,1603444178.0,1.3392,4.0,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 17:41:44.144000
XRPUSDT,1603444179.0,1.3392,3.8,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 17:41:44.144000
XRPUSDT,1603444180.0,1.3392,3.8,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-04-06 17:41:44.144000
XRPUSDT,1603444181.0,1.3391,1022.1,,,True,0.10745572792096016,0.5074501608611622,1.8296375814871488,-0.00016014174552647853,1.0,0.9999999999999907,,0.06457286034942258,2026-04-06 17:41:44.144000
XRPUSDT,1603444182.0,1.3391,1702.0,,,True,0.12080475722195794,0.5080709038974094,1.9010272594552224,-0.0005493533795690299,1.0,0.9999999999999877,-0.6270092636006396,0.06954000640571209,2026-04-06 17:41:44.144000
XRPUSDT,1603444183.0,1.3391,4.0,,,True,0.1346636392249919,0.5086916220490008,1.9701541916112562,-0.0006382909359696621,1.0,0.9999999999999846,-0.1432817071204023,0.07450715333292872,2026-04-06 17:41:44.144000
XRPUSDT,1603444184.0,1.3391,3609.0,,,True,0.14901430097636684,0.5093123134032194,2.03724926737635,-0.0007338906793809279,1.0,0.9999999999999813,-0.1540213872184787,0.07947430119151463,2026-04-06 17:41:44.144000
XRPUSDT,1603444185.0,1.3391,4.0,,,True,0.1638404617400885,0.5099329760476791,2.1025075392863384,-0.0008361507754502766,1.0,0.9999999999999768,-0.16475954688455272,0.08444145004345219,2026-04-06 17:41:44.144000
XRPUSDT,1603444186.0,1.3391,9331.7,,,True,0.17912735646957453,0.5105536080703473,2.166095531559878,-0.000945069330854466,1.0,0.9999999999999718,-0.175496190054646,0.08940859995182952,2026-04-06 17:41:44.144000
XRPUSDT,1603444187.0,1.3391,3.8,,,True,0.19486151448085726,0.5111742075595694,2.2281567389759758,-0.001060644329850443,1.0,0.9999999999999659,-0.1862312183673324,0.09437575098054296,2026-04-06 17:41:44.144000
XRPUSDT,1603444188.0,1.3391,4.0,,,True,0.2110305808606976,0.5117947726040915,2.2888158352942503,-0.0011828736343368605,1.0,0.9999999999999587,-0.19696453347700812,0.09934290319408828,2026-04-06 17:41:44.144000
XRPUSDT,1603444189.0,1.3391,243.3,,,True,0.22762317055789885,0.5124153012930842,2.3481819429222566,-0.0013117549839193287,1.0,0.9999999999999504,-0.20769603705457643,0.10431005665741114,2026-04-06 17:41:44.144000
XRPUSDT,1603444190.0,1.3391,4904.1,,,True,0.24462874785168195,0.5130357917161668,2.4063512076019102,-0.0014472859959793506,1.0,0.9999999999999406,-0.21842563078849092,0.10927721143579819,2026-04-06 17:41:44.144000
XRPUSDT,1603444191.0,1.3391,1402.2,,,True,0.26203752579232714,0.5136562419634296,2.4634088504531104,-0.0015894641657469917,1.0,0.9999999999999292,-0.2291532163857826,0.11424436759479588,2026-04-06 17:41:44.144000
XRPUSDT,1603444192.0,1.3391,2524.0,,,True,0.27984038155236746,0.5142766501254583,2.519430821390944,-0.0017382868663772455,1.0,0.9999999999999165,-0.23987869557295222,0.11921152520014941,2026-04-06 17:41:44.144000
XRPUSDT,1603444193.0,1.3391,3157.3,,,True,0.2980287845923699,0.5148970142933572,2.5744851445982104,-0.001893751349030116,1.0,0.9999999999999011,-0.25060197009670937,0.12417868431775608,2026-04-06 17:41:44.144000
XRPUSDT,1603444194.0,1.3391,5900.0,,,True,0.3165947352510012,0.5155173325587725,2.628633023328199,-0.002055854742954389,10.627,0.9999999999998841,-0.26132294172531473,0.1291460836057327,2026-04-06 17:41:54.771000
XRPUSDT,1603444195.0,1.3391,4.0,,,True,0.3355312839423569,0.5161376030139162,2.6819298974741064,-0.0022246632059428014,0.059,0.9999999999996052,-0.27215299646878977,0.13411321176834587,2026-04-06 17:41:54.830000
XRPUSDT,1603444196.0,1.3391,3.8,,,True,0.35483012481250276,0.516757823751589,2.734425617118158,-0.0023999608929390816,0.059,0.9999999999995223,-0.28263757779858417,0.13908034107440015,2026-04-06 17:41:54.830000
XRPUSDT,1603444197.0,1.3391,4.0,,,True,0.37448520037698846,0.5173779928652038,2.786165993813921,-0.0025819609638972198,0.059,0.9999999999994663,-0.2934684539468526,0.14404747141995272,2026-04-06 17:41:54.830000
XRPUSDT,1603444198.0,1.3391,4.0,,,True,0.3944901707206374,0.5179981084488098,2.837192719292809,-0.0027705870512272674,0.059,0.99999999999943,-0.3041789181190811,0.14901460271544512,2026-04-06 17:41:54.830000
XRPUSDT,1603444199.0,1.3391,4.0,,,True,0.41483902272026546,0.518618168597115,2.887543986405864,-0.002965835661034575,0.059,0.9999999999994089,-0.31488656437763995,0.1539817348833803,2026-04-06 17:41:54.830000
XRPUSDT,1603444200.0,1.3391,4.0,,,True,0.43552604290833574,0.5192381714055099,2.937254883573406,-0.003167703177549259,0.059,0.9999999999993987,-0.3255912937512101,0.15894886785643736,2026-04-06 17:41:54.830000
XRPUSDT,1603444201.0,1.3391,4.0,,,True,0.45654579338942414,0.5198581149700909,2.986357733972524,-0.003376185863238449,0.059,0.9999999999993968,-0.3362930072999084,0.1639160015759296,2026-04-06 17:41:54.830000
XRPUSDT,1603444202.0,1.3391,3.9,,,True,0.47789309038173594,0.5204779973876839,3.0348823886302565,-0.00359127985892124,0.059,0.9999999999994008,-0.34699160611463586,0.16888313599053392,2026-04-06 17:41:54.830000
XRPUSDT,1603444203.0,1.3391,225.0,,,True,0.4995629850269571,0.5210978167558671,3.0828564808463215,-0.003812981183887382,0.059,0.9999999999994095,-0.3576869913180963,0.1738502710552388,2026-04-06 17:41:54.830000
XRPUSDT,1603444204.0,1.3391,432.6,,,True,0.5215507461692259,0.5217175711729946,3.1303056479970937,-0.004041285736019656,0.059,0.9999999999994208,-0.3683790640661403,0.1788174067304672,2026-04-06 17:41:54.830000
XRPUSDT,1603444205.0,1.3391,10.0,,,True,0.5438518448508712,0.5223372587382193,3.1772537256848508,-0.004276189291920038,0.161,0.9999999999994342,-0.37906772554839124,0.18378454841608202,2026-04-06 17:41:54.991000
XRPUSDT,1603444206.0,1.3392,35.5,,,False,0.5817717145566352,0.5235764257137091,3.2275420736214344,-0.0076802945939941246,3.526,0.9999999999994772,-2.7470916909552687,0.18875188614936073,2026-04-06 17:41:58.517000
XRPUSDT,1603444207.0,1.3391,1474.0,,,True,0.5893774781920815,0.5235764257137091,3.269734101972815,-0.0016027763236969392,1.398,0.999999999999362,,0.19371910024051506,2026-04-06 17:41:59.915000
XRPUSDT,1603444208.0,1.3392,4.0,,,False,0.6283009546845466,0.524815302492427,3.3192238442245587,-0.008526243108255076,0.148,0.9999999999993275,-5.588503153415327,0.19868623681326397,2026-04-06 17:42:00.063000
