symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599205335.0,1.3367,74.9,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-29 08:32:17.015000
XRPUSDT,1599205336.0,1.3367,126.2,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,2.07,1.0,,0.009934283060224654,2026-03-29 08:32:19.085000
XRPUSDT,1599205337.0,1.3367,3.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,2.07,1.0000000000000002,-0.021498026266903208,0.014901424837564889,2026-03-29 08:32:19.085000
XRPUSDT,1599205338.0,1.3367,3.9,,,False,0.019868566305870236,0.5024835503399621,1.0049671007262782,-4.1155573025550196e-05,2.07,1.0,-0.03224676942954399,0.019868566931661065,2026-03-29 08:32:19.085000
XRPUSDT,1599205339.0,1.3367,2.3,,,False,0.02776716601355355,0.5031044235637796,1.1249756910508437,-6.785014196012799e-05,2.07,0.9999999999999999,-0.04299520080837407,0.024835709486203082,2026-03-29 08:32:19.085000
XRPUSDT,1599205340.0,1.3367,1.6,,,False,0.03650088856038113,0.5037252872137418,1.2338699246789182,-0.00010121735590403098,0.494,0.9999999999999993,-0.05374322356597343,0.02980285117129999,2026-03-29 08:32:19.579000
XRPUSDT,1599205341.0,1.3367,3.9,,,False,0.04599637651154094,0.5043461393753373,1.3343744600469103,-0.0001412565436601843,0.494,0.9999999999999992,-0.06449069558403979,0.0347699930997211,2026-03-29 08:32:19.579000
XRPUSDT,1599205342.0,1.3367,3.8,,,False,0.05619679430104795,0.5049669781341966,1.428262298794844,-0.00018796696390649333,0.494,0.999999999999999,-0.07523760329032825,0.03973713527976476,2026-03-29 08:32:19.579000
XRPUSDT,1599205343.0,1.3367,4.8,,,False,0.06705641470833786,0.5055878015761154,1.516763405741175,-0.00024134771313675266,0.494,0.9999999999999993,-0.08598378480244123,0.044704277730781665,2026-03-29 08:32:19.579000
XRPUSDT,1599205344.0,1.3367,4.0,,,False,0.07853740911269637,0.5062086077870784,1.600772173198511,-0.0003013977748754929,0.494,0.9999999999999987,-0.096729157470227,0.049671420477645806,2026-03-29 08:32:19.579000
XRPUSDT,1599205345.0,1.3367,20.0,,,False,0.09060780385176037,0.5068293948532829,1.6809629374018351,-0.00036811600959382767,0.494,0.9999999999999986,-0.10747362235855065,0.05463856354824096,2026-03-29 08:32:19.579000
XRPUSDT,1599205346.0,1.3367,4.5,,,False,0.10324010864715773,0.5074501608611622,1.7578589245066432,-0.0004415011547447167,0.19,0.9999999999999979,-0.11821708054149356,0.05960570546229543,2026-03-29 08:32:19.769000
XRPUSDT,1599205347.0,1.3367,0.5,,,False,0.11641035443218387,0.5080709038974094,1.8318756985268492,-0.0005215517193374908,0.19,0.9999999999999978,-0.1289592632029169,0.06457284757706677,2026-03-29 08:32:19.769000
XRPUSDT,1599205348.0,1.3367,3.9,,,False,0.13009740593249527,0.5086916220490008,1.9033497685665077,-0.0006082663557530484,0.002,0.9999999999999979,-0.13970050044974897,0.06953998857226061,2026-03-29 08:32:19.771000
XRPUSDT,1599205349.0,1.3367,3.9,,,False,0.14428243610694955,0.5093123134032194,1.9725581110589447,-0.0007016432392331808,0.002,0.9999999999999979,-0.15044012268816845,0.0745071296420419,2026-03-29 08:32:19.771000
XRPUSDT,1599205350.0,1.3367,3.9,,,False,0.15894854150801335,0.5099329760476791,2.0397319073255833,-0.0008016808121277297,0.002,0.9999999999999979,-0.16117865927251568,0.0794742707728953,2026-03-29 08:32:19.771000
XRPUSDT,1599205351.0,1.3367,3.9,,,False,0.17408043028790732,0.5105536080703473,2.1050664566645145,-0.0009083771087167959,0.002,0.9999999999999982,-0.17191555171508843,0.08444141195451707,2026-03-29 08:32:19.771000
XRPUSDT,1599205352.0,1.3367,3.8,,,False,0.18966418269484112,0.5111742075595694,2.1687284941731586,-0.0010217301249322297,0.002,0.9999999999999983,-0.18265083710835253,0.08940855317892289,2026-03-29 08:32:19.771000
XRPUSDT,1599205353.0,1.3367,3.9,,,False,0.20568705733496792,0.5117947726040915,2.23086169652168,-0.0011417377337477538,0.002,0.9999999999999986,-0.19338441614602878,0.09437569443983758,2026-03-29 08:32:19.771000
XRPUSDT,1599205354.0,1.3367,3.9,,,False,0.22213733370629116,0.5124153012930842,2.2915908956535924,-0.0012683976852448172,0.002,0.9999999999999987,-0.20411618953937027,0.09934283573226774,2026-03-29 08:32:19.771000
XRPUSDT,1599205355.0,1.3367,3.8,,,False,0.2390041827122577,0.5130357917161668,2.3510253525576856,-0.0014017076066822282,0.002,0.9999999999999992,-0.21484605801833156,0.10430997705219643,2026-03-29 08:32:19.771000
XRPUSDT,1599205356.0,1.3368,3.9,,,False,0.26792653852587645,0.5142766501254583,2.412171307408801,-0.002641877080307985,0.535,0.9999999999999993,-0.9994447910731468,0.10927712891854038,2026-03-29 08:32:20.306000
XRPUSDT,1599205357.0,1.3368,3.8,,,False,0.2858589221626346,0.5148970142933572,2.4693593411479697,-0.0017892805257276202,0.535,0.9999999999999982,1.3743484854517092,0.1142442819000045,2026-03-29 08:32:20.306000
XRPUSDT,1599205358.0,1.3368,7.5,,,False,0.30417411965424734,0.5155173325587725,2.525508852626468,-0.0019469464121480728,0.535,0.9999999999999972,-0.2541693437237314,0.11921143553234326,2026-03-29 08:32:20.306000
XRPUSDT,1599205359.0,1.3368,5.7,,,False,0.32286429513342274,0.5161376030139162,2.5806880389636944,-0.002111248934291244,0.535,0.9999999999999947,-0.2648885188399182,0.12417858987315551,2026-03-29 08:32:20.306000
XRPUSDT,1599205360.0,1.3368,4.0,,,False,0.3419220768860502,0.516757823751589,2.6349582596837076,-0.002282185239696517,0.535,0.999999999999991,-0.27560559494781367,0.12914574497665804,2026-03-29 08:32:20.306000
