symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603385512.0,1.346,7.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 15:12:47.922000
XRPUSDT,1603385513.0,1.346,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 15:12:47.922000
XRPUSDT,1603385514.0,1.346,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 15:12:47.922000
XRPUSDT,1603385515.0,1.346,3.8,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 15:12:47.922000
XRPUSDT,1603385516.0,1.346,4.0,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 15:12:47.922000
XRPUSDT,1603385517.0,1.346,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 15:12:47.922000
XRPUSDT,1603385518.0,1.346,4.0,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 15:12:47.922000
XRPUSDT,1603385519.0,1.346,4.0,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 15:12:47.922000
XRPUSDT,1603385520.0,1.346,3.9,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 15:12:47.922000
XRPUSDT,1603385521.0,1.346,4.0,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 15:12:47.922000
XRPUSDT,1603385522.0,1.346,3.8,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 15:12:47.922000
XRPUSDT,1603385523.0,1.346,4.0,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-04-06 15:12:47.922000
XRPUSDT,1603385524.0,1.346,88.6,,,False,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,0.466,0.9999999999999923,-0.1289595360928955,0.06457285766704067,2026-04-06 15:12:48.388000
XRPUSDT,1603385525.0,1.3459,3.8,,,True,0.12080475256212955,0.5080709038974094,1.901027258290569,-0.0001879367212729943,0.684,0.9999999999999895,,0.06954000236400554,2026-04-06 15:12:49.072000
XRPUSDT,1603385526.0,1.3459,4.0,,,True,0.13466363282185073,0.5086916220490008,1.9701541900109547,-0.0006382908280508429,0.684,0.9999999999999877,-0.7255371953007173,0.07450714732885151,2026-04-06 15:12:49.072000
XRPUSDT,1603385527.0,1.3459,7.5,,,True,0.149014290913791,0.5093123134032194,2.037249264861579,-0.0007338904496644433,0.684,0.9999999999999861,-0.154021190989444,0.07947429296286464,2026-04-06 15:12:49.072000
XRPUSDT,1603385528.0,1.3459,4.5,,,True,0.16384044729386482,0.5099329760476791,2.102507535676208,-0.0008361504627631558,0.684,0.9999999999999839,-0.1647594132038214,0.08444143930277413,2026-04-06 15:12:49.072000
XRPUSDT,1603385529.0,1.3459,4.1,,,True,0.17912733682801135,0.5105536080703473,2.1660955266516755,-0.0009450689158007261,0.684,0.9999999999999813,-0.1754960251153336,0.08940858638732489,2026-04-06 15:12:49.072000
XRPUSDT,1603385530.0,1.3459,4.0,,,True,0.1948614887420592,0.5111742075595694,2.2281567325444906,-0.0010606437902314723,0.684,0.9999999999999787,-0.18623101764974703,0.09437573425674246,2026-04-06 15:12:49.072000
XRPUSDT,1603385531.0,1.3459,4.0,,,True,0.21103054802986854,0.5117947726040915,2.288815827091111,-0.001182872944963743,0.684,0.9999999999999752,-0.19696429215799105,0.09934288295235832,2026-04-06 15:12:49.072000
XRPUSDT,1603385532.0,1.3459,116.6,,,True,0.22762312954468394,0.5124153012930842,2.3481819326752755,-0.0013117541164255034,0.684,0.9999999999999716,-0.20769575000788382,0.10431003251634179,2026-04-06 15:12:49.072000
XRPUSDT,1603385533.0,1.3459,19.0,,,True,0.24462869746755495,0.5130357917161668,2.406351195014442,-0.0014472849186336172,0.22,0.9999999999999668,-0.21842529258519175,0.10927717506159859,2026-04-06 15:12:49.292000
XRPUSDT,1603385534.0,1.3459,100.0,,,True,0.2620374474689536,0.5136562419634296,2.463408830886876,-0.0015894612115475238,1.475,0.9999999999999647,-0.22915019139910112,0.11424434177002486,2026-04-06 15:12:50.767000
XRPUSDT,1603385535.0,1.346,518.5,,,False,0.29200728715619423,0.5148970142933572,2.5224699585748165,-0.0029917693992655607,0.88,0.9999999999999575,-1.1301897647893857,0.11921149879070891,2026-04-06 15:12:51.647000
XRPUSDT,1603385536.0,1.346,31.2,,,False,0.3104465792226467,0.5155173325587725,2.5775867211352694,-0.0020014009346575453,0.88,0.9999999999999474,1.596548932740121,0.12417865801280105,2026-04-06 15:12:51.647000
XRPUSDT,1603385537.0,1.346,68.5,,,False,0.3292584530887313,0.5161376030139162,2.631795780001925,-0.002167922442177191,0.397,0.9999999999999343,-0.26846596696448,0.12914580561206565,2026-04-06 15:12:52.044000
XRPUSDT,1603385538.0,1.346,4.0,,,False,0.3484356345533526,0.516757823751589,2.6851524937197073,-0.0023410727474611984,2.217,0.9999999999999252,-0.27917529158040555,0.13411300705185475,2026-04-06 15:12:54.261000
XRPUSDT,1603385539.0,1.346,3.8,,,False,0.3679714571569941,0.5173779928652038,2.7377071215187696,-0.0025208743236786344,2.217,0.9999999999998884,-0.28992346163356647,0.13908021167085705,2026-04-06 15:12:54.261000
XRPUSDT,1603385540.0,1.346,4.0,,,False,0.3878593348470307,0.5179981084488098,2.7895053426563248,-0.0027072881333349147,2.217,0.9999999999998317,-0.3006113933990878,0.14404741969282464,2026-04-06 15:12:54.261000
XRPUSDT,1603385541.0,1.346,3.9,,,False,0.40809314372624456,0.518618168597115,2.840588902533727,-0.0029003255379559116,2.217,0.9999999999997533,-0.3113204503605485,0.14901463133128245,2026-04-06 15:12:54.261000
XRPUSDT,1603385542.0,1.346,3.8,,,False,0.4286670689059966,0.5192381714055099,2.8909960432321458,-0.0030999829777509412,2.217,0.9999999999996518,-0.3220266700273662,0.15398184679118332,2026-04-06 15:12:54.261000
XRPUSDT,1603385543.0,1.346,3.8,,,False,0.4495755793647124,0.5198581149700909,2.9407618984606136,-0.003306256772403438,2.217,0.999999999999527,-0.33272995549504686,0.1589490662702304,2026-04-06 15:12:54.261000
XRPUSDT,1603385544.0,1.346,3.9,,,False,0.4708134055804822,0.520477997387684,2.9899188331722852,-0.003519143121173687,2.217,0.9999999999993776,-0.34343020987250233,0.16391628995995938,2026-04-06 15:12:54.261000
XRPUSDT,1603385545.0,1.346,3.8,,,False,0.4923755195562253,0.5210978167558671,3.0384967370282725,-0.0037386381030128386,2.217,0.9999999999992029,-0.3541273362956687,0.1688835180466286,2026-04-06 15:12:54.261000
XRPUSDT,1603385546.0,1.346,4.0,,,False,0.5142571169180717,0.5217175711729946,3.086523279142272,-0.003964737676680685,2.217,0.9999999999990019,-0.3648212379280904,0.17385075071195658,2026-04-06 15:12:54.261000
XRPUSDT,1603385547.0,1.346,3.8,,,False,0.5364536008182187,0.5223372587382193,3.1340241301653022,-0.00419743768086688,2.217,0.9999999999987732,-0.3755118179623043,0.17881798813373584,2026-04-06 15:12:54.261000
XRPUSDT,1603385548.0,1.346,3.8,,,False,0.558960567414913,0.5229568775515171,3.1810231566807996,-0.004436733834315864,2.217,0.9999999999985173,-0.3861989796200594,0.18378523048634676,2026-04-06 15:12:54.261000
XRPUSDT,1603385549.0,1.346,3.8,,,False,0.5817737927362696,0.5235764257137091,3.2275425920109932,-0.004682621735955236,2.217,0.9999999999982323,-0.39688262615355396,0.18875247794119002,2026-04-06 15:12:54.261000
XRPUSDT,1603385550.0,1.3461,3.8,,,False,0.6203991152194497,0.524815302492427,3.2774713457771267,-0.008353193176434596,1.057,0.999999999998025,-2.9628220526321636,0.19371965948012113,2026-04-06 15:12:55.318000
XRPUSDT,1603385551.0,1.3461,4.5,,,False,0.6440102137978326,0.525434627315032,3.3231412417263018,-0.0053698624029576494,1.057,0.9999999999977853,4.817069596740317,0.19868684618550356,2026-04-06 15:12:55.318000
XRPUSDT,1603385552.0,1.3461,7.5,,,False,0.6679134088949877,0.5260538738987357,3.3683892321777718,-0.005639858964935355,1.057,0.9999999999975543,-0.4360081574658932,0.20365403625236123,2026-04-06 15:12:55.318000
XRPUSDT,1603385553.0,1.3461,4.0,,,False,0.6921051645499431,0.5266730403489348,3.413232380756867,-0.005916421278681055,1.057,0.9999999999973326,-0.4466687651709261,0.2086212297132696,2026-04-06 15:12:55.318000
XRPUSDT,1603385554.0,1.3461,4.0,,,False,0.7165820806112622,0.5272921247720106,3.45768672088155,-0.006199546715551606,1.057,0.9999999999971158,-0.45732928550181123,0.21358842660420568,2026-04-06 15:12:55.318000
XRPUSDT,1603385555.0,1.3461,3.9,,,False,0.7413408743816869,0.5279111252753522,3.50176733730282,-0.006489230031582796,1.057,0.9999999999969028,-0.4679855904274011,0.21855562696415512,2026-04-06 15:12:55.318000
XRPUSDT,1603385556.0,1.3461,3.9,,,False,0.766378374010592,0.5285300399673791,3.545488441814038,-0.006785465863499925,1.057,0.9999999999966918,-0.47863758242186183,0.223522830834769,2026-04-06 15:12:55.318000
