symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603426103.0,1.3386,9.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 17:04:49.272000
XRPUSDT,1603426104.0,1.3386,5.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.898,1.0,,0.009934283060224654,2026-04-06 17:04:50.170000
XRPUSDT,1603426105.0,1.3385,7.5,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-4.44933332518557e-06,0.289,1.0000000000000002,,0.014901424607595162,2026-04-06 17:04:50.459000
XRPUSDT,1603426106.0,1.3385,4.2,,,True,0.014901424603280616,0.5018626694569183,1.0037253389170724,-2.6695794191870354e-05,0.289,1.0,-0.03583014978856264,0.019868566172223847,2026-04-06 17:04:50.459000
XRPUSDT,1603426107.0,1.3385,3.7,,,True,0.02221373225932981,0.5024835503399621,1.123587376142828,-4.89417610991187e-05,0.289,1.0000000000000002,-0.03582968571715419,0.024835707785174722,2026-04-06 17:04:50.459000
XRPUSDT,1603426108.0,1.3386,3.8,,,False,0.03650088677671865,0.5037252872137418,1.2338699242330275,-0.0001512698694893778,1.298,1.0,-0.08240723985169558,0.02980285026174009,2026-04-06 17:04:51.757000
XRPUSDT,1603426109.0,1.3386,4.0,,,False,0.045996375216443834,0.5043461393753373,1.3343744597231604,-0.00014125654565697038,1.298,1.0,0.016128354625799167,0.034769993431187085,2026-04-06 17:04:51.757000
XRPUSDT,1603426110.0,1.3386,4.0,,,False,0.05619679446449767,0.5049669781341966,1.4282622988357023,-0.0001879669887021384,1.298,0.9999999999999991,-0.07523764001300172,0.039737137113588485,2026-04-06 17:04:51.757000
XRPUSDT,1603426111.0,1.3386,4.0,,,False,0.06705641692082756,0.5055878015761154,1.5167634062942281,-0.00024134776332631296,1.298,0.9999999999999988,-0.08598382570604361,0.044704281409186114,2026-04-06 17:04:51.757000
XRPUSDT,1603426112.0,1.3386,4.0,,,False,0.07853741412648547,0.5062086077870784,1.600772174451765,-0.000301397863370052,1.298,0.9999999999999971,-0.09672921917224955,0.04967142641297559,2026-04-06 17:04:51.757000
XRPUSDT,1603426113.0,1.3386,4.0,,,False,0.09060781258920347,0.5068293948532829,1.6809629395857881,-0.00036811615307370273,1.298,0.9999999999999949,-0.10747371093210338,0.05463857221708314,2026-04-06 17:04:51.757000
XRPUSDT,1603426114.0,1.3386,4.0,,,False,0.10324012220934664,0.5074501608611622,1.7578589278964376,-0.00044150137414135403,1.298,0.9999999999999919,-0.11821720283678894,0.0596057189119532,2026-04-06 17:04:51.757000
XRPUSDT,1603426115.0,1.3386,150.0,,,False,0.1164103766202224,0.5080709038974094,1.8318757040724132,-0.0005215521457793927,1.298,0.9999999999999879,-0.1289595967471573,0.06457286658698697,2026-04-06 17:04:51.757000
XRPUSDT,1603426116.0,1.3386,3.8,,,False,0.13009743876998558,0.5086916220490008,1.9033497767733991,-0.0006082669647387731,1.298,0.9999999999999833,-0.1397007945346285,0.06954001533090645,2026-04-06 17:04:51.757000
XRPUSDT,1603426117.0,1.3386,4.0,,,False,0.14428248429013316,0.5093123134032194,1.9725581231005613,-0.0007016442053609964,1.298,0.9999999999999768,-0.15044069808218422,0.07450716523197255,2026-04-06 17:04:51.757000
XRPUSDT,1603426118.0,1.3386,4.0,,,False,0.15894860806466643,0.5099329760476791,2.0397319239581786,-0.0008016821196278094,1.298,0.999999999999969,-0.16117920928509846,0.07947431637812025,2026-04-06 17:04:51.757000
XRPUSDT,1603426119.0,1.3386,1699.7,,,True,0.17408051860577864,0.5105536080703473,2.1050664787341438,-0.0009083788372145957,0.382,0.9999999999999597,-0.1719162300521782,0.08444145897614642,2026-04-06 17:04:52.139000
XRPUSDT,1603426120.0,1.3386,74.1,,,True,0.18966427673673072,0.5111742075595694,2.168728517671887,-0.001021731012108156,0.358,0.9999999999999556,-0.18264948144840096,0.08940860193827015,2026-04-06 17:04:52.497000
XRPUSDT,1603426121.0,1.3387,3.8,,,False,0.21651279183431885,0.5124153012930842,2.233566543481732,-0.001965406433323236,0.218,0.9999999999999579,-0.76035789701604,0.0943757437673076,2026-04-06 17:04:52.715000
XRPUSDT,1603426122.0,1.3387,4.0,,,False,0.23324430445001942,0.5130357917161668,2.294365839323564,-0.0013561336087060962,0.218,0.9999999999999568,0.9819213995122203,0.09934288627061054,2026-04-06 17:04:52.715000
