symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1602999016.0,1.3358,7.6,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 00:29:48.279000
XRPUSDT,1602999017.0,1.3358,5.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 00:29:48.279000
XRPUSDT,1602999018.0,1.3358,4.2,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 00:29:48.279000
XRPUSDT,1602999019.0,1.3358,5.7,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 00:29:48.279000
XRPUSDT,1602999020.0,1.3358,4.0,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 00:29:48.279000
XRPUSDT,1602999021.0,1.3358,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 00:29:48.279000
XRPUSDT,1602999022.0,1.3358,4.0,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 00:29:48.279000
XRPUSDT,1602999023.0,1.3358,4.0,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 00:29:48.279000
XRPUSDT,1602999024.0,1.3358,4.0,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 00:29:48.279000
XRPUSDT,1602999025.0,1.3358,4.0,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 00:29:48.279000
XRPUSDT,1602999026.0,1.3358,3.9,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 00:29:48.279000
XRPUSDT,1602999027.0,1.3358,3.9,,,True,0.10324011752917758,0.5074501608611622,1.757858926726655,-0.00044150129389753534,1.0,0.9999999999999943,-0.11821715750824446,0.059605714613442974,2026-04-06 00:29:48.279000
XRPUSDT,1602999028.0,1.3358,4.0,,,True,0.1164103696606134,0.5080709038974094,1.8318757023329644,-0.0005215520278848634,1.0,0.9999999999999923,-0.1289595360928955,0.06457286084542496,2026-04-06 00:29:48.279000
XRPUSDT,1602999029.0,1.3358,4.0,,,True,0.1300974289822607,0.5086916220490008,1.9033497743272076,-0.0006082667977488943,1.0,0.9999999999999889,-0.13970071544019666,0.06954000790550412,2026-04-06 00:29:48.279000
XRPUSDT,1602999030.0,1.3357,7.6,,,True,0.1346636428375122,0.5086916220490008,1.9701541925141133,-0.00021795341407280323,0.19,0.999999999999983,,0.07450714911510116,2026-04-06 00:29:48.469000
XRPUSDT,1602999031.0,1.3357,4.2,,,True,0.14901429495977275,0.5093123134032194,2.0372492658727235,-0.0007338901807444526,0.19,0.9999999999999825,-0.8312291820484069,0.07947429057318763,2026-04-06 00:29:48.469000
XRPUSDT,1602999032.0,1.3357,4.0,,,True,0.1638404438964472,0.5099329760476791,2.1025075348271884,-0.0008361500447208757,0.19,0.9999999999999822,-0.16475917294078846,0.0844414323699443,2026-04-06 00:29:48.469000
XRPUSDT,1602999033.0,1.3357,4.0,,,True,0.1791273247682019,0.5105536080703473,2.166095523638066,-0.0009450683377190388,0.19,0.9999999999999823,-0.17549576725012306,0.089408574492369,2026-04-06 00:29:48.469000
XRPUSDT,1602999034.0,1.3357,4.0,,,True,0.19486146665319237,0.5111742075595694,2.228156727025032,-0.0010606430174068785,0.19,0.9999999999999829,-0.18623070385170196,0.09437571693287383,2026-04-06 00:29:48.469000
XRPUSDT,1602999035.0,1.3357,4.5,,,True,0.21103051439457032,0.5117947726040915,2.2888158186869663,-0.0011828719380180465,0.19,0.999999999999983,-0.1969639148871396,0.09934285968793058,2026-04-06 00:29:48.469000
XRPUSDT,1602999036.0,1.3357,4.3,,,True,0.2276230826916409,0.5124153012930842,2.3481819209692376,-0.0013117528310129397,0.19,0.9999999999999831,-0.20769530125044178,0.10431000275710244,2026-04-06 00:29:48.469000
XRPUSDT,1602999037.0,1.3357,4.0,,,True,0.24462863556816297,0.5130357917161668,2.406351179550114,-0.001447283305148539,0.19,0.9999999999999836,-0.2184247638542037,0.10927714614234056,2026-04-06 00:29:48.469000
XRPUSDT,1602999038.0,1.3357,4.0,,,True,0.26203738581297015,0.5136562419634296,2.46340881548438,-0.0015894608465520158,0.19,0.9999999999999837,-0.2291522036306631,0.11424428984746333,2026-04-06 00:29:48.469000
XRPUSDT,1602999039.0,1.3357,4.0,,,True,0.2798402103311802,0.5142766501254583,2.519430778620551,-0.0017382828187981082,0.19,0.9999999999999841,-0.2398775215326898,0.11921143387776612,2026-04-06 00:29:48.469000
XRPUSDT,1602999040.0,1.3357,3.9,,,True,0.2980285783100184,0.5148970142933572,2.5744850930734073,-0.001893746462990242,0.19,0.9999999999999837,-0.2506006185345464,0.12417857823972459,2026-04-06 00:29:48.469000
