symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603011044.0,1.3375,21.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 00:44:55.456000
XRPUSDT,1603011045.0,1.3375,35.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 00:44:55.456000
XRPUSDT,1603011046.0,1.3376,3.8,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-4.449250994254905e-05,0.073,1.0000000000000002,-0.02955962071035616,0.01490142460341498,2026-04-06 00:44:55.529000
XRPUSDT,1603011047.0,1.3376,7.5,,,False,0.024835707660370132,0.5031044235637796,1.0062088471300112,-5.783946030392494e-05,0.073,1.0,-0.021497062281587785,0.01986856616949107,2026-04-06 00:44:55.529000
XRPUSDT,1603011048.0,1.3376,4.2,,,False,0.033320598398217556,0.5037252872137418,1.1263639842086908,-8.898227615570473e-05,0.073,1.0,-0.05016047541787561,0.024835707755182925,2026-04-06 00:44:55.529000
XRPUSDT,1603011049.0,1.3376,1.8,,,False,0.04258436792950305,0.5043461393753373,1.235390695244215,-0.0001267972022833669,0.073,1.0000000000000002,-0.06090810094061475,0.029802849365938515,2026-04-06 00:44:55.529000
XRPUSDT,1603011050.0,1.3376,2.2,,,False,0.05256728511052946,0.5049669781341966,1.3360170445049633,-0.00017128348783824326,0.472,1.0,-0.07165513576603984,0.03476999175739353,2026-04-06 00:44:56.001000
XRPUSDT,1603011051.0,1.3376,4.0,,,False,0.0632213917508907,0.5055878015761154,1.4300182522906046,-0.0002224402827308546,0.472,1.0,-0.0824015193989728,0.039737134340397995,2026-04-06 00:44:56.001000
XRPUSDT,1603011052.0,1.3376,185.6,,,False,0.07450712613005545,0.5062086077870784,1.5186258241557054,-0.0002802665597544815,0.472,0.9999999999999998,-0.09314706586765824,0.044704277159115964,2026-04-06 00:44:56.001000
XRPUSDT,1603011053.0,1.3375,153.9,,,True,0.07853740889941982,0.5062086077870784,1.6007721731452,-0.00011121693651681625,0.084,0.9999999999999996,,0.04967141865510799,2026-04-06 00:44:56.085000
XRPUSDT,1603011054.0,1.3376,120.3,,,False,0.09884487409549142,0.5074501608611622,1.6830217848015623,-0.0006494624957949717,0.065,0.9999999999999991,-0.43352601714216005,0.054638560171389385,2026-04-06 00:44:56.150000
XRPUSDT,1603011055.0,1.3376,10.3,,,False,0.11184344533899875,0.5080709038974094,1.760009240259628,-0.0004937503950775977,0.417,0.9999999999999993,0.25084792196585604,0.059605703887915834,2026-04-06 00:44:56.567000
XRPUSDT,1603011056.0,1.3376,8.4,,,False,0.12536499408491986,0.5086916220490008,1.8341137291283283,-0.0005782423191766883,1.089,0.9999999999999989,-0.13611962834093666,0.06457285259968037,2026-04-06 00:44:57.656000
XRPUSDT,1603011057.0,1.3376,9.0,,,False,0.1393900860700377,0.5093123134032194,1.9056721852657001,-0.0006693972126149741,2.053,0.9999999999999973,-0.14686025964231705,0.06954000995184391,2026-04-06 00:44:59.709000
