symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603348387.0,1.3474,3.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 14:09:59.568000
XRPUSDT,1603348388.0,1.3474,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 14:09:59.568000
XRPUSDT,1603348389.0,1.3474,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 14:09:59.568000
XRPUSDT,1603348390.0,1.3474,3.9,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 14:09:59.568000
XRPUSDT,1603348391.0,1.3474,4.0,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 14:09:59.568000
XRPUSDT,1603348392.0,1.3474,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 14:09:59.568000
XRPUSDT,1603348393.0,1.3474,3.8,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 14:09:59.568000
XRPUSDT,1603348394.0,1.3474,3.9,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 14:09:59.568000
XRPUSDT,1603348395.0,1.3474,4.0,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 14:09:59.568000
XRPUSDT,1603348396.0,1.3474,3.8,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 14:09:59.568000
XRPUSDT,1603348397.0,1.3474,3.8,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 14:09:59.568000
XRPUSDT,1603348398.0,1.3473,146.9,,,True,0.09463677603063766,0.5068293948532829,1.755708530196311,-0.0001345682738092798,0.864,0.9999999999999937,,0.05960571354783802,2026-04-06 14:10:00.432000
XRPUSDT,1603348399.0,1.3473,7.4,,,True,0.10745572614768616,0.5074501608611622,1.8296375810439287,-0.0004670794691797481,2.183,0.9999999999999916,-0.5356465900998869,0.06457286482811347,2026-04-06 14:10:02.615000
XRPUSDT,1603348400.0,1.3474,3.8,,,False,0.13009743417667474,0.5086916220490008,1.9033497756254187,-0.0009696685196157731,2.753,0.9999999999999873,-0.40483669997857186,0.0695400224341368,2026-04-06 14:10:05.368000
XRPUSDT,1603348401.0,1.3474,3.9,,,False,0.1442824931601264,0.5093123134032194,1.9725581253172906,-0.0007016448822209405,2.753,0.9999999999999752,0.4318146782183719,0.07450718377917409,2026-04-06 14:10:05.368000
XRPUSDT,1603348402.0,1.3474,4.0,,,False,0.15894863899834838,0.5099329760476791,2.0397319316885465,-0.0008016834308252198,2.753,0.9999999999999538,-0.16118023131771475,0.07947434750741454,2026-04-06 14:10:05.368000
XRPUSDT,1603348403.0,1.3474,4.0,,,False,0.17408057527787743,0.5105536080703473,2.1050664928958547,-0.0009083806210844192,2.753,0.9999999999999223,-0.17191699165067117,0.08444151385031205,2026-04-06 14:10:05.368000
XRPUSDT,1603348404.0,1.3474,3.9,,,False,0.18966438305283992,0.5111742075595694,2.1687285442376356,-0.0010217347243905456,2.753,0.9999999999998799,-0.18265258878670793,0.08940868302883438,2026-04-06 14:10:05.368000
XRPUSDT,1603348405.0,1.3474,4.0,,,False,0.2056873217553772,0.5117947726040915,2.230861762589988,-0.0011417436397499064,2.753,0.999999999999827,-0.19338652155600666,0.09437585525620432,2026-04-06 14:10:05.368000
XRPUSDT,1603348406.0,1.3474,4.0,,,False,0.22213767172999957,0.5124153012930842,2.291590980107403,-0.0012684051449075872,2.753,0.9999999999997621,-0.20411869330856747,0.09934303073981667,2026-04-06 14:10:05.368000
XRPUSDT,1603348407.0,1.3474,3.8,,,False,0.23900460474735716,0.5130357917161668,2.351025457994724,-0.0014017168964139508,2.753,0.9999999999996845,-0.21484900740946547,0.10431020968260633,2026-04-06 14:10:05.368000
XRPUSDT,1603348408.0,1.3474,210.5,,,False,0.25627807641130496,0.5136562419634296,2.4092614644274026,-0.0015416764296948431,2.753,0.9999999999995919,-0.22557736723988203,0.10927739228404262,2026-04-06 14:10:05.368000
XRPUSDT,1603348409.0,1.3474,3.9,,,False,0.27394873591726554,0.5142766501254583,2.4663843291737995,-0.0016882811591253863,2.753,0.9999999999994857,-0.23630367619787176,0.11424457874086268,2026-04-06 14:10:05.368000
XRPUSDT,1603348410.0,1.3474,3.9,,,False,0.2920078497212661,0.5148970142933572,2.522470099091194,-0.0018415283781073643,2.753,0.9999999999993622,-0.24702783769895645,0.11921176924762107,2026-04-06 14:10:05.368000
XRPUSDT,1603348411.0,1.3474,3.9,,,False,0.3104472364779855,0.5155173325587725,2.5775868852907866,-0.002001415259150224,2.753,0.9999999999992218,-0.25774975517739107,0.12417896399710629,2026-04-06 14:10:05.368000
XRPUSDT,1603348412.0,1.3474,3.8,,,False,0.3292592111946607,0.5161376030139162,2.6317959693309048,-0.0021679388539556158,2.753,0.9999999999990626,-0.2684693320864658,0.12914616318066044,2026-04-06 14:10:05.368000
XRPUSDT,1603348413.0,1.3474,3.9,,,False,0.3484365369872462,0.516757823751589,2.68515271907466,-0.0023410960935055696,2.753,0.9999999999988828,-0.279186471899807,0.13411336698842694,2026-04-06 14:10:05.368000
XRPUSDT,1603348414.0,1.3474,4.0,,,False,0.3679723831576971,0.5173779928652038,2.7377073527391818,-0.0025208837881541928,2.753,0.9999999999986815,-0.28990107811186555,0.13908057560954432,2026-04-06 14:10:05.368000
XRPUSDT,1603348415.0,1.3474,3.8,,,False,0.38786028856566346,0.5179981084488098,2.789505580776903,-0.002707298627723004,2.753,0.9999999999984573,-0.30061305423870927,0.14404778923229966,2026-04-06 14:10:05.368000
XRPUSDT,1603348416.0,1.3474,3.8,,,False,0.4080941294646535,0.518618168597115,2.8405891486264716,-0.0029003371815998014,2.753,0.9999999999982091,-0.31132230381912585,0.14901500804424933,2026-04-06 14:10:05.368000
XRPUSDT,1603348417.0,1.3475,81.2,,,False,0.4424960279246355,0.5198581149700909,2.8944479980448703,-0.005268678782962471,0.087,0.9999999999980661,-1.910035508776441,0.1539821284913425,2026-04-06 14:10:05.455000
XRPUSDT,1603348418.0,1.3475,4.0,,,False,0.46362555628050345,0.520477997387684,2.9442686773605327,-0.0034469241905946235,0.017,0.9999999999979549,2.938871212772282,0.15894924761761928,2026-04-06 14:10:05.472000
XRPUSDT,1603348419.0,1.3475,3.8,,,False,0.48508094568960103,0.5210978167558671,2.9934795521613675,-0.003664197616247618,0.017,0.9999999999978911,-0.35054313693018446,0.16391636817311925,2026-04-06 14:10:05.472000
