symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598918383.0,1.3409,2.6,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 08:01:03.858000
XRPUSDT,1598918384.0,1.3409,2.4,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 08:01:03.858000
XRPUSDT,1598918385.0,1.3409,1.6,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.211,1.0000000000000002,-0.021498026266903208,0.014901424734971278,2026-03-28 08:01:05.069000
XRPUSDT,1598918386.0,1.3409,4.0,,,False,0.01986856622892503,0.5024835503399621,1.0049671007070424,-4.115557247417497e-05,1.211,1.0,-0.03224676854149084,0.019868566595027778,2026-03-28 08:01:05.069000
XRPUSDT,1598918387.0,1.3409,3.9,,,False,0.02776716571245959,0.5031044235637796,1.124975690975573,-6.785013949623726e-05,1.211,0.9999999999999998,-0.0429951977280101,0.024835708724456205,2026-03-28 08:01:05.069000
XRPUSDT,1598918388.0,1.3409,221.7,,,False,0.036500887782926504,0.5037252872137418,1.2338699244845655,-0.0001012173486849054,1.211,0.9999999999999996,-0.05374321590690875,0.029802851205505,2026-03-28 08:01:05.069000
XRPUSDT,1598918389.0,1.3408,5.0,,,True,0.03942546594255676,0.5037252872137418,1.3327318396360988,-4.00420422423749e-05,4.512,0.9999999999999992,,0.034769997642492674,2026-03-28 08:01:09.581000
XRPUSDT,1598918390.0,1.3408,10.7,,,True,0.04917220100432923,0.5043461393753373,1.4265063030144516,-0.00015571598027752247,3.756,0.9999999999999947,-0.1863147866601097,0.03973714360488898,2026-03-28 08:01:13.337000
XRPUSDT,1598918391.0,1.3408,118.7,,,True,0.059605712335834914,0.5049669781341966,1.5149009378958667,-0.0002046505460598977,0.871,0.9999999999999899,-0.07882008828233017,0.04470428557132323,2026-03-28 08:01:14.208000
XRPUSDT,1598918392.0,1.3408,6.8,,,True,0.07068367845973723,0.5055878015761154,1.5988090140097335,-0.0002602551869780858,3.71,0.9999999999999898,-0.08956594929200246,0.049671435491467186,2026-03-28 08:01:17.918000
XRPUSDT,1598918393.0,1.3409,3.9,,,False,0.09060782328811813,0.5068293948532829,1.6809629422600179,-0.0005794216210027778,0.346,0.9999999999999852,-0.2570619863155241,0.054638576453842236,2026-03-28 08:01:18.264000
XRPUSDT,1598918394.0,1.3409,3.9,,,False,0.10324012587458017,0.5074501608611622,1.7578589288125421,-0.0004415011610234313,0.346,0.999999999999985,0.22217785482571512,0.05960571806725208,2026-03-28 08:01:18.264000
XRPUSDT,1598918395.0,1.3409,3.9,,,False,0.11641037227313726,0.5080709038974094,1.8318757029859254,-0.0005215518268734502,0.346,0.999999999999985,-0.12895942632556,0.06457286014092885,2026-03-28 08:01:18.264000
