symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603022619.0,1.3284,75.3,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 01:09:30.819000
XRPUSDT,1603022620.0,1.3283,4.0,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,0.239,1.0,,0.009934283060224654,2026-04-06 01:09:31.058000
XRPUSDT,1603022621.0,1.3283,4.0,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-1.1123333312963925e-05,0.239,1.0000000000000002,-0.016123608792751026,0.014901424597473182,2026-04-06 01:09:31.058000
XRPUSDT,1603022622.0,1.3283,4.0,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-2.66957941223056e-05,0.239,1.0,-0.02508100532120202,0.019868566157914214,2026-04-06 01:09:31.058000
XRPUSDT,1603022623.0,1.3283,4.5,,,True,0.022213732244748225,0.5024835503399621,1.123587376139183,-4.8941761051861015e-05,0.239,0.9999999999999999,-0.035829685753082284,0.024835707757603583,2026-04-06 01:09:31.058000
XRPUSDT,1603022624.0,1.3283,4.0,,,True,0.030417405637955693,0.5031044235637796,1.2323491250847083,-7.786081243335696e-05,0.239,1.0000000000000002,-0.04657802957531711,0.0298028494125963,2026-04-06 01:09:31.058000
XRPUSDT,1603022625.0,1.3283,4.0,,,True,0.03942546382867378,0.5037252872137418,1.3327318391076572,-0.00011345240327361399,0.239,1.0000000000000002,-0.057325937574902085,0.03476999113894626,2026-04-06 01:09:31.058000
XRPUSDT,1603022626.0,1.3283,75.5,,,True,0.04917219282414577,0.5043461393753373,1.4265063009695604,-0.0001557158652714226,0.239,1.0000000000000002,-0.06807331054335468,0.03973713295270589,2026-04-06 01:09:31.058000
XRPUSDT,1603022627.0,1.3284,24.8,,,False,0.0670564114057863,0.5055878015761154,1.51676340491564,-0.0003748118382484937,0.795,1.0000000000000002,-0.17645376724827688,0.044704276176002734,2026-04-06 01:09:31.853000
XRPUSDT,1603022628.0,1.3284,367.5,,,False,0.0785374063954054,0.5062086077870784,1.6007721725192932,-0.00030139777778010076,0.872,0.9999999999999998,0.11825600190839909,0.049671420312376056,2026-04-06 01:09:32.725000
