symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599181185.0,1.3374,36.2,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-29 06:24:52.070000
XRPUSDT,1599181186.0,1.3373,100.0,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,2.073,1.0,,0.009934283060224654,2026-03-29 06:24:54.143000
XRPUSDT,1599181187.0,1.3373,10.6,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-1.1123333312963925e-05,1.787,1.0000000000000002,-0.016123608792751026,0.014901424643694266,2026-03-29 06:24:55.930000
XRPUSDT,1599181188.0,1.3373,5.0,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-2.66957941223056e-05,0.901,1.0,-0.02508100532120202,0.019868566281528326,2026-03-29 06:24:56.831000
XRPUSDT,1599181189.0,1.3374,8.6,,,False,0.027767165342123857,0.5031044235637796,1.1249756908829927,-9.899446129659915e-05,1.298,0.9999999999999999,-0.05822301434302157,0.024835708337510684,2026-03-29 06:24:58.129000
XRPUSDT,1599181190.0,1.3373,4.9,,,True,0.030417406049024653,0.5031044235637796,1.2323491251874716,-2.7807437482665393e-05,1.231,0.9999999999999998,,0.029802850671995375,2026-03-29 06:24:59.360000
XRPUSDT,1599181191.0,1.3373,100.0,,,True,0.039425464869297364,0.5037252872137418,1.3327318393677987,-0.00011345241356043977,0.625,0.9999999999999996,-0.13794490317317382,0.034769992588877204,2026-03-29 06:24:59.985000
XRPUSDT,1599181192.0,1.3373,131.7,,,True,0.04917219401583608,0.5043461393753373,1.4265063012674604,-0.00015571587160790378,1.791,0.9999999999999998,-0.06807330418057646,0.039737136410867034,2026-03-29 06:25:01.776000
XRPUSDT,1599181193.0,1.3373,180.5,,,True,0.059605702105424936,0.5049669781341966,1.5149009353385166,-0.000204650450080683,0.926,0.9999999999999992,-0.0788201087230707,0.04470427928392044,2026-03-29 06:25:02.702000
XRPUSDT,1599181194.0,1.3373,3.8,,,True,0.07068366851798025,0.5055878015761154,1.598809011524605,-0.0002602551534718333,0.926,0.999999999999999,-0.08956604992119582,0.049671422651387784,2026-03-29 06:25:02.702000
XRPUSDT,1599181195.0,1.3373,5.7,,,True,0.08237073151781694,0.5062086077870784,1.678904019637102,-0.0003225290137367585,0.926,0.9999999999999984,-0.10031127131978912,0.05463856656688098,2026-03-29 06:25:02.702000
XRPUSDT,1599181196.0,1.3373,7.5,,,True,0.09463676775903801,0.5068293948532829,1.755708528128797,-0.0003914708522569523,0.926,0.9999999999999978,-0.11105553300539156,0.05960571108685397,2026-03-29 06:25:02.702000
XRPUSDT,1599181197.0,1.3373,4.5,,,True,0.10745571676901941,0.5074501608611622,1.8296375786997827,-0.0004670793880612518,0.926,0.9999999999999968,-0.12179876933435484,0.06457285626950411,2026-03-29 06:25:02.702000
XRPUSDT,1599181198.0,1.3373,4.2,,,True,0.12080474358032126,0.5080709038974094,1.9010272560457022,-0.0005493532174627657,0.926,0.9999999999999954,-0.1325408818098384,0.06954000217414395,2026-03-29 06:25:02.702000
XRPUSDT,1599181199.0,1.3373,8.2,,,True,0.13466362447677288,0.5086916220490008,1.9701541879253157,-0.00063829081410182,0.926,0.9999999999999939,-0.143281771945995,0.07450714886082388,2026-03-29 06:25:02.702000
XRPUSDT,1599181200.0,1.3373,3.9,,,True,0.1490142848486136,0.5093123134032194,2.037249263345811,-0.0007338905289926411,0.926,0.9999999999999916,-0.15402134126899913,0.07947429639009562,2026-03-29 06:25:02.702000
XRPUSDT,1599181201.0,1.3373,4.0,,,True,0.1638404439411019,0.5099329760476791,2.1025075348383484,-0.0008361505905737691,0.926,0.9999999999999887,-0.16475949131777892,0.08444144482285885,2026-03-29 06:25:02.702000
XRPUSDT,1599181202.0,1.3373,4.0,,,True,0.17912733668747746,0.5105536080703473,2.1660955266165574,-0.0009450691047622102,0.926,0.9999999999999856,-0.17549612364532977,0.08940859422025854,2026-03-29 06:25:02.702000
XRPUSDT,1599181203.0,1.3373,74.7,,,True,0.19486149238237438,0.5111742075595694,2.228156733454115,-0.0010606440550113073,0.926,0.9999999999999811,-0.1862311398192819,0.09437574464361426,2026-03-29 06:25:02.702000
XRPUSDT,1599181204.0,1.3373,150.0,,,True,0.2110305560900903,0.5117947726040915,2.288815829105045,-0.0011828733023723386,0.926,0.9999999999999759,-0.19696444142318312,0.09934289615437039,2026-03-29 06:25:02.702000
XRPUSDT,1599181205.0,1.3373,534.9,,,True,0.22762314273601722,0.5124153012930842,2.3481819359710756,-0.0013117545855598476,0.926,0.9999999999999699,-0.20769593005717185,0.10431004881406,2026-03-29 06:25:02.702000
XRPUSDT,1599181206.0,1.3373,100.0,,,True,0.24462871657510693,0.5130357917161668,2.4063511997880824,-0.0014472855210206864,1.454,0.9999999999999623,-0.21842550733907043,0.10927721170796746,2026-03-29 06:25:04.156000
XRPUSDT,1599181207.0,1.3374,20.9,,,False,0.2739482962255486,0.5142766501254583,2.4663842193405228,-0.0027396894167057337,4.031,0.9999999999999538,-1.0415401838014056,0.11424442870414027,2026-03-29 06:25:08.187000
XRPUSDT,1599181208.0,1.3373,100.0,,,True,0.2798404933029435,0.5142766501254583,2.519430849305809,-0.0005879653805060891,0.96,0.9999999999998943,,0.11921158383732275,2026-03-29 06:25:09.147000
XRPUSDT,1599181209.0,1.3373,100.0,,,True,0.29802889198208954,0.5148970142933572,2.5744851714218053,-0.0018937516122988205,5.025,0.9999999999998632,-2.1048704927869575,0.12417883208405973,2026-03-29 06:25:14.172000
XRPUSDT,1599181210.0,1.3373,19.8,,,True,0.3165950307067252,0.5155173325587725,2.628633097120977,-0.002055876912925152,2.587,0.9999999999997524,-0.2613582569873014,0.1291460264283261,2026-03-29 06:25:16.759000
XRPUSDT,1599181211.0,1.3374,4.9,,,False,0.34843609500738604,0.516757823751589,2.6851526087038864,-0.003814397785854324,0.494,0.9999999999996784,-1.4176004498158394,0.13411316895521352,2026-03-29 06:25:17.253000
XRPUSDT,1599181212.0,1.3374,4.9,,,False,0.36797177580402657,0.5173779928652038,2.737707201084273,-0.002520858762987511,0.013,0.9999999999996277,2.0857843360289734,0.1390802984784017,2026-03-29 06:25:17.266000
XRPUSDT,1599181213.0,1.3373,45.3,,,True,0.37448502979634735,0.5173779928652038,2.7861659512202857,-0.000871021396003403,0.607,0.9999999999995703,,0.14404744825510485,2026-03-29 06:25:17.873000
XRPUSDT,1599181214.0,1.3373,7.4,,,True,0.39449004685466055,0.5179981084488098,2.8371926883664504,-0.0027705924616363265,0.078,0.9999999999995386,-3.063253231900598,0.1490145809669003,2026-03-29 06:25:17.951000
