symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598947022.0,1.3384,3.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 11:20:15.039000
XRPUSDT,1598947023.0,1.3384,7.5,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 11:20:15.039000
XRPUSDT,1598947024.0,1.3384,4.2,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-28 11:20:15.039000
XRPUSDT,1598947025.0,1.3384,223.8,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-28 11:20:15.039000
XRPUSDT,1598947026.0,1.3384,42.2,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,8.201,0.9999999999999999,-0.04299519697136657,0.02483571266547324,2026-03-28 11:20:23.240000
XRPUSDT,1598947027.0,1.3384,109.5,,,True,0.03650089180521006,0.5037252872137418,1.2338699254900805,-0.00010121740237473213,2.498,0.9999999999999952,-0.05374330335774147,0.029802855690516515,2026-03-28 11:20:25.738000
XRPUSDT,1598947028.0,1.3384,3.9,,,True,0.045996381635850556,0.5043461393753373,1.3343744613278907,-0.0001412565859480859,2.498,0.9999999999999931,-0.06449068884684885,0.034769999742766226,2026-03-28 11:20:25.738000
XRPUSDT,1598947029.0,1.3384,4.0,,,True,0.0561968025213964,0.5049669781341966,1.428262300849728,-0.00018796704549975794,2.498,0.9999999999999903,-0.07523766660042683,0.039737144940386805,2026-03-28 11:20:25.738000
XRPUSDT,1598947030.0,1.3384,4.0,,,True,0.0670564275891664,0.5055878015761154,1.5167634089609796,-0.00024134785802379513,2.498,0.9999999999999867,-0.08598388675377486,0.04470429142356351,2026-03-28 11:20:25.738000
XRPUSDT,1598947031.0,1.3384,3.9,,,True,0.07853742859786515,0.5062086077870784,1.6007721780690518,-0.0003013980152375015,2.498,0.9999999999999801,-0.0967293112621261,0.049671439343477404,2026-03-28 11:20:25.738000
XRPUSDT,1598947032.0,1.3384,3.9,,,True,0.09060783229306937,0.5068293948532829,1.6809629445108354,-0.0003681163870069572,2.498,0.9999999999999721,-0.10747384312848675,0.05463858885729225,2026-03-28 11:20:25.738000
XRPUSDT,1598947033.0,1.3384,3.9,,,True,0.10324014883067,0.5074501608611622,1.7578589345502897,-0.00044150172138123574,2.498,0.999999999999961,-0.11821738536390185,0.05960574012564631,2026-03-28 11:20:25.738000
XRPUSDT,1598947034.0,1.3384,3.9,,,True,0.11641041211548096,0.5080709038974094,1.8318757129439145,-0.0005215526446302513,2.498,0.9999999999999462,-0.12895984098828134,0.0645728933113001,2026-03-28 11:20:25.738000
XRPUSDT,1598947035.0,1.3384,9.7,,,True,0.1300974853819089,0.5086916220490008,1.903349788422857,-0.0006082676612862473,2.498,0.9999999999999276,-0.13970111303122001,0.06954004857836228,2026-03-28 11:20:25.738000
XRPUSDT,1598947036.0,1.3384,4.4,,,True,0.14428254456149892,0.5093123134032194,1.9725581381631736,-0.0007016451541889147,2.498,0.9999999999999042,-0.1504411045328981,0.07450720609182382,2026-03-28 11:20:25.738000
XRPUSDT,1598947037.0,1.3384,3.8,,,True,0.15894868485133634,0.5099329760476791,2.0397319431472662,-0.0008016833845341472,2.498,0.9999999999998753,-0.16117971854471388,0.07947436601726553,2026-03-28 11:20:25.738000
XRPUSDT,1598947038.0,1.3384,87.4,,,True,0.17408061508910438,0.5105536080703473,2.1050665028442235,-0.0009083804919264261,2.498,0.9999999999998405,-0.17191685813045704,0.0844415285206676,2026-03-28 11:20:25.738000
XRPUSDT,1598947039.0,1.3384,4.0,,,True,0.18966441623149893,0.5111742075595694,2.168728552528153,-0.001021734494434831,2.498,0.9999999999997977,-0.1826524263667845,0.08940869376828156,2026-03-28 11:20:25.738000
XRPUSDT,1598947040.0,1.3384,3.9,,,True,0.20568734761561638,0.5117947726040915,2.230861769051446,-0.0011417432886526792,2.498,0.9999999999997473,-0.19338632634437866,0.09437586192654153,2026-03-28 11:20:25.738000
XRPUSDT,1598947041.0,1.3384,3.8,,,True,0.22213768949229673,0.5124153012930842,2.291590984545236,-0.0012684046497607798,2.498,0.9999999999996881,-0.20411846116848634,0.09934303316200108,2026-03-28 11:20:25.738000
XRPUSDT,1598947042.0,1.3383,3.8,,,True,0.22762346251452284,0.5124153012930842,2.348182015866388,-0.00044466861356069683,2.498,0.9999999999995793,,0.10431020551154896,2026-03-28 11:20:25.738000
XRPUSDT,1598947043.0,1.3383,7.5,,,True,0.2446290910424671,0.5130357917161668,2.406351293341259,-0.0014472923009385297,2.498,0.9999999999994975,-1.6158568288562545,0.1092773791252208,2026-03-28 11:20:25.738000
XRPUSDT,1598947044.0,1.3383,4.2,,,True,0.26203791722428604,0.5136562419634296,2.4634089482380657,-0.0015894708724274271,2.498,0.999999999999413,-0.2291538638530986,0.11424455627555742,2026-03-28 11:20:25.738000
XRPUSDT,1598947045.0,1.3383,3.8,,,True,0.279840827971618,0.5142766501254583,2.519430932904723,-0.0017382949200087986,2.498,0.9999999999993205,-0.2398808666454818,0.11921173711580468,2026-03-28 11:20:25.738000
XRPUSDT,1598947046.0,1.3383,3.9,,,True,0.2980292932315307,0.5148970142933572,2.5744852716450697,-0.001893760953182715,2.498,0.9999999999992181,-0.25060446946905585,0.12417892180134803,2026-03-28 11:20:25.738000
XRPUSDT,1598947047.0,1.3383,4.0,,,True,0.3165953138426341,0.5155173325587725,2.628633167836725,-0.002055866120675995,2.498,0.999999999999104,-0.26132580085280754,0.12914611048928196,2026-03-28 11:20:25.738000
XRPUSDT,1598947048.0,1.3383,4.0,,,True,0.33553136868172256,0.5161376030139162,2.681929918636825,-0.0022246074502681595,2.498,0.9999999999989773,-0.27204476401036587,0.13411330333807595,2026-03-28 11:20:25.738000
XRPUSDT,1598947049.0,1.3383,74.7,,,True,0.3548303688935403,0.516757823751589,2.73442567806981,-0.0023999818488807173,2.498,0.999999999998836,-0.28276126217677083,0.139080500507311,2026-03-28 11:20:25.738000
XRPUSDT,1598947050.0,1.3383,74.7,,,True,0.3744856180284259,0.5173779928652038,2.786166098100575,-0.0025819861026696936,2.498,0.9999999999986795,-0.29347519860850435,0.1440477021574705,2026-03-28 11:20:25.738000
XRPUSDT,1598947051.0,1.3383,3.9,,,True,0.3944907771424198,0.5179981084488098,2.8371928707017195,-0.002770616877121786,2.498,0.999999999998506,-0.3041864765842585,0.14901490844977158,2026-03-28 11:20:25.738000
XRPUSDT,1598947052.0,1.3383,450.4,,,True,0.4148398340929529,0.518618168597115,2.887544188967665,-0.0029658707171540603,2.498,0.9999999999983141,-0.31489499940604965,0.15398211954602886,2026-03-28 11:20:25.738000
XRPUSDT,1598947053.0,1.3383,3.8,,,True,0.4355270764032535,0.5192381714055099,2.937255141564482,-0.003167744047217226,2.498,0.9999999999981023,-0.3256006703998363,0.15894933560854332,2026-03-28 11:20:25.738000
XRPUSDT,1598947054.0,1.3383,4.0,,,True,0.4565470671793906,0.5198581149700909,2.9863580519175184,-0.003376233171402564,2.498,0.9999999999978696,-0.33630339291646516,0.1639165568000099,2026-03-28 11:20:25.738000
XRPUSDT,1598947055.0,1.3383,3.8,,,True,0.47789462365223584,0.5204779973876839,3.03488277130468,-0.0035913342735523126,2.498,0.9999999999976141,-0.3470030703322935,0.16888378328344206,2026-03-28 11:20:25.738000
XRPUSDT,1598947056.0,1.3382,3.8,,,True,0.4848717951946512,0.520477997387684,3.079190032515611,-0.0012093605346756866,2.498,0.999999999997164,,0.17385101164156394,2026-03-28 11:20:25.738000
XRPUSDT,1598947057.0,1.3382,1368.5,,,True,0.5066514250321215,0.5210978167558671,3.126587646444505,-0.0038874426144454265,2.498,0.9999999999968517,-4.320746038672576,0.17881824203581784,2026-03-28 11:20:25.738000
XRPUSDT,1598947058.0,1.3383,31.6,,,False,0.5438542399001153,0.5223372587382193,3.1772543232517494,-0.0070338176753049165,0.378,0.9999999999967253,-2.5385416224873816,0.18378537213465998,2026-03-28 11:20:26.116000
XRPUSDT,1598947059.0,1.3382,91.7,,,True,0.5511545914378728,0.5223372587382193,3.2199039326429033,-0.0014387267245009577,0.423,0.999999999996355,,0.1887525069794882,2026-03-28 11:20:26.539000
XRPUSDT,1598947060.0,1.3383,5.9,,,False,0.5893793024389694,0.5235764257137091,3.2697345570200724,-0.00784459032550855,1.246,0.9999999999964324,-5.16949186648215,0.19371969184849847,2026-03-28 11:20:27.785000
XRPUSDT,1598947061.0,1.3383,5.0,,,False,0.6125952173092349,0.524195901326485,3.3153068421464584,-0.005020504943459536,1.858,0.9999999999962871,4.5588322184214904,0.19868692097445395,2026-03-28 11:20:29.643000
XRPUSDT,1598947062.0,1.3383,5.2,,,False,0.636108250353964,0.524815302492427,3.3604585222238152,-0.005281793804160349,0.598,0.9999999999960963,-0.42184108630699013,0.20365407142947284,2026-03-28 11:20:30.241000
XRPUSDT,1598947063.0,1.3383,7.4,,,False,0.6599143381209768,0.525434627315032,3.4052065297637677,-0.005549576880954684,4.288,0.9999999999959853,-0.4323790473438543,0.20862148198073202,2026-03-28 11:20:34.529000
XRPUSDT,1598947064.0,1.3382,5.0,,,True,0.6677250432721141,0.525434627315032,3.4455064331706997,-0.0018652182232438163,0.834,0.9999999999953594,,0.21358864743035588,2026-03-28 11:20:35.363000
XRPUSDT,1598947065.0,1.3382,1309.4,,,True,0.691918880552758,0.5260538738987357,3.4894478356202545,-0.005916075048548684,1.557,0.9999999999951432,-6.541589298848757,0.218555867733522,2026-03-28 11:20:36.920000
XRPUSDT,1598947066.0,1.3382,51.3,,,True,0.7163979505987933,0.5266730403489348,3.5330314283327744,-0.006199292750525413,2.182,0.9999999999948948,-0.4574177135819537,0.2235231409140648,2026-03-28 11:20:39.102000
XRPUSDT,1598947067.0,1.3382,540.4,,,True,0.7411589796055801,0.5272921247720106,3.5762705673688417,-0.0064890761162446405,1.042,0.9999999999945821,-0.4680837619520466,0.22849032809706302,2026-03-28 11:20:40.144000
XRPUSDT,1598947068.0,1.3382,7.5,,,True,0.7661983824123122,0.5279111252753522,3.619177763148409,-0.006785303889678162,1.042,0.9999999999943469,-0.4785582109131717,0.23345751911892143,2026-03-28 11:20:40.144000
XRPUSDT,1598947069.0,1.3382,5.7,,,True,0.7915133617822095,0.5285300399673791,3.6617650113393747,-0.007088150067739757,1.042,0.999999999994128,-0.48931812730086094,0.23842471399764154,2026-03-28 11:20:40.144000
XRPUSDT,1598947070.0,1.3382,4.5,,,True,0.817100952821618,0.5291488669575646,3.704043606237798,-0.00739754044575244,1.042,0.9999999999939215,-0.4999626437107487,0.24339191275532326,2026-03-28 11:20:40.144000
XRPUSDT,1598947071.0,1.3382,4.2,,,True,0.842958284303691,0.5297676043564583,3.7460242527815386,-0.007713469361246467,1.042,0.9999999999937246,-0.5106025852952972,0.24835911541771838,2026-03-28 11:20:40.144000
XRPUSDT,1598947072.0,1.3382,3.9,,,True,0.8690825738420104,0.5303862502757101,3.787717108017525,-0.008035931032966386,1.042,0.9999999999935344,-0.5212378546195381,0.25332632201386523,2026-03-28 11:20:40.144000
XRPUSDT,1598947073.0,1.3382,4.0,,,True,0.8954711234052689,0.5310048028280914,3.8291318189065207,-0.00836491956107126,1.042,0.999999999993348,-0.5318683543351903,0.2582935325757641,2026-03-28 11:20:40.144000
XRPUSDT,1598947074.0,1.3382,4.0,,,True,0.922121315142573,0.5316232601275197,3.870277556852383,-0.008700428927313127,1.042,0.9999999999931637,-0.5424939871386311,0.2632607471380913,2026-03-28 11:20:40.144000
XRPUSDT,1598947075.0,1.3382,48.4,,,True,0.9490306074922594,0.532241620289081,3.9111630492954927,-0.00904245299521885,1.042,0.9999999999929795,-0.5531146557730577,0.2682279657379421,2026-03-28 11:20:40.144000
XRPUSDT,1598947076.0,1.3383,128.0,,,False,0.9946151853002047,0.5334780416649223,3.9563810073519727,-0.015906265085686797,0.334,0.9999999999930747,-5.551353466205921,0.27319510533994906,2026-03-28 11:20:40.478000
XRPUSDT,1598947077.0,1.3383,92.7,,,False,1.0222017478837986,0.5340960991154206,3.996811207019742,-0.009986753775477109,2.007,0.9999999999929592,9.577606912492678,0.27816246170567266,2026-03-28 11:20:42.485000
XRPUSDT,1598947078.0,1.3382,19.6,,,True,1.0312889213174943,0.5340960991154206,4.032339304808072,-0.0033495143805106924,0.587,0.9999999999924019,,0.28312963510154454,2026-03-28 11:20:43.072000
XRPUSDT,1598947079.0,1.3382,99.5,,,True,1.0592104111389375,0.5347140519005332,4.072263127617582,-0.010475497891292988,5.903,0.9999999999922293,-11.53159866329105,0.2880975146813294,2026-03-28 11:20:48.975000
XRPUSDT,1598947080.0,1.3383,4.1,,,False,1.1064584362871708,0.5359496359609827,4.116710160555978,-0.018357321461099883,0.384,0.9999999999917242,-6.379026585160007,0.2930646538870308,2026-03-28 11:20:49.359000
