symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603306362.0,1.3493,17.9,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 12:14:31.164000
XRPUSDT,1603306363.0,1.3492,19.5,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,3.188,1.0,,0.009934283060224654,2026-04-06 12:14:34.352000
XRPUSDT,1603306364.0,1.3492,59.2,,,True,0.008603341498539963,0.5012417828293724,0.8681762347368782,-1.1123333312963925e-05,1.094,1.0000000000000002,-0.016123608792751026,0.01490142462300227,2026-04-06 12:14:35.446000
XRPUSDT,1603306365.0,1.3492,3.8,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-2.66957941223056e-05,4.526,1.0,-0.02508100532120202,0.019868566753075193,2026-04-06 12:14:39.972000
XRPUSDT,1603306366.0,1.3492,3.0,,,True,0.022213732502349585,0.5024835503399621,1.1235873762035815,-4.894176311566681e-05,4.526,0.9999999999999999,-0.035829689077078654,0.02483570961615574,2026-04-06 12:14:39.972000
XRPUSDT,1603306367.0,1.3492,1.0,,,True,0.030417406813732416,0.5031044235637796,1.2323491253786412,-7.786082326804577e-05,1.68,0.9999999999999994,-0.046578043702006224,0.02980285182189425,2026-04-06 12:14:41.652000
XRPUSDT,1603306368.0,1.3492,3.9,,,True,0.039425465649021725,0.5037252872137418,1.332731839562719,-0.00011345241625814693,1.68,0.9999999999999993,-0.05732594103756918,0.03476999458699327,2026-04-06 12:14:41.652000
XRPUSDT,1603306369.0,1.3492,3.9,,,True,0.04917219589596055,0.5043461393753373,1.4265063017374562,-0.0001557158938623174,1.68,0.999999999999999,-0.0680733356803564,0.03973713800262626,2026-04-06 12:14:41.652000
XRPUSDT,1603306370.0,1.3492,4.0,,,True,0.05960570426550714,0.5049669781341966,1.514900935878484,-0.00020465046317199025,1.68,0.9999999999999979,-0.07882009396383373,0.04470428216958242,2026-04-06 12:14:41.652000
XRPUSDT,1603306371.0,1.3492,4.0,,,True,0.070683672728354,0.5055878015761154,1.598809012577067,-0.0002602552143617026,1.68,0.9999999999999969,-0.08956612691339487,0.04967142719345021,2026-04-06 12:14:41.652000
XRPUSDT,1603306372.0,1.3492,4.0,,,True,0.08237073854800724,0.5062086077870784,1.6789040213943782,-0.0003225291152364518,1.68,0.999999999999995,-0.100311336734444,0.054638573182426736,2026-04-06 12:14:41.652000
XRPUSDT,1603306373.0,1.3492,5.4,,,True,0.09463677853767896,0.5068293948532829,1.7557085308229543,-0.0003914710112630683,1.68,0.999999999999992,-0.11105562564009003,0.0596057202462214,2026-04-06 12:14:41.652000
XRPUSDT,1603306374.0,1.3492,5.3,,,True,0.10745573239288199,0.5074501608611622,1.829637582604881,-0.0004670796256052749,1.68,0.999999999999988,-0.1217988958520863,0.06457286849546437,2026-04-06 12:14:41.652000
XRPUSDT,1603306375.0,1.3492,281.7,,,True,0.12080476532296144,0.5080709038974094,1.9010272614799457,-0.0005493535591624435,1.68,0.9999999999999828,-0.13254104960174037,0.0695400180413676,2026-04-06 12:14:41.652000
XRPUSDT,1603306376.0,1.3492,653.1,,,True,0.13466365379682463,0.5086916220490008,1.9701541952531132,-0.0006382912906120319,1.533,0.9999999999999759,-0.14328198913077317,0.07450716795730172,2026-04-06 12:14:43.185000
XRPUSDT,1603306377.0,1.3492,172.2,,,True,0.14901432160083763,0.5093123134032194,2.037249272530679,-0.0007338910799172184,1.533,0.9999999999999678,-0.15402146115848206,0.07947431928701831,2026-04-06 12:14:43.185000
XRPUSDT,1603306378.0,1.3492,3.8,,,True,0.16384048964946432,0.5099329760476791,2.1025075462609277,-0.0008361513159321334,1.533,0.9999999999999583,-0.16475977236222156,0.08444147212800827,2026-04-06 12:14:43.185000
XRPUSDT,1603306379.0,1.3492,3.9,,,True,0.17912739304216113,0.5105536080703473,2.16609554069895,-0.0009450700439971663,1.533,0.9999999999999469,-0.17549646825628115,0.08940862657890848,2026-04-06 12:14:43.185000
XRPUSDT,1603306380.0,1.3492,4.0,,,True,0.19486156124587842,0.5111742075595694,2.22815675066139,-0.0010606452530965164,1.533,0.9999999999999327,-0.18623155691639134,0.09437578273919008,2026-04-06 12:14:43.185000
XRPUSDT,1603306381.0,1.3492,3.9,,,True,0.2110306395030625,0.5117947726040915,2.2888158499466806,-0.0011828748101726319,1.533,0.9999999999999162,-0.1969649405087936,0.09934294070893963,2026-04-06 12:14:43.185000
XRPUSDT,1603306382.0,1.3492,4.0,,,True,0.22762324292285588,0.5124153012930842,2.348181961002338,-0.001311756460190903,1.533,0.9999999999998965,-0.2076965212155964,0.10431010058870212,2026-04-06 12:14:43.185000
XRPUSDT,1603306383.0,1.3492,4.0,,,True,0.244628835949361,0.5130357917161668,2.4063512296113547,-0.001447287826208022,1.533,0.9999999999998734,-0.2184262012358077,0.10927726247936648,2026-04-06 12:14:43.185000
XRPUSDT,1603306384.0,1.3492,4.0,,,True,0.2620376318021734,0.5136562419634296,2.4634088769357962,-0.0015894664094440343,1.533,0.9999999999998469,-0.22915388278630888,0.11424442648208022,2026-04-06 12:14:43.185000
XRPUSDT,1603306385.0,1.3492,145.7,,,True,0.2798405078274703,0.5142766501254583,2.5194308529339744,-0.0017382895893580327,1.533,0.9999999999998164,-0.23987946810267374,0.1192115926981848,2026-04-06 12:14:43.185000
XRPUSDT,1603306386.0,1.3492,194.0,,,True,0.2980289336636916,0.5148970142933572,2.5744851818329497,-0.0018937546237275664,0.803,0.9999999999997806,-0.2506028594399239,0.12417874463874874,2026-04-06 12:14:43.988000
XRPUSDT,1603306387.0,1.3492,30.8,,,True,0.31659487092919353,0.5155173325587725,2.628633057215067,-0.0020558542111883318,1.235,0.9999999999997558,-0.2613168054180026,0.12914590883876145,2026-04-06 12:14:45.223000
XRPUSDT,1603306388.0,1.3492,345.8,,,True,0.33553085899824464,0.5161376030139162,2.681929791348754,-0.0022245963613755845,1.235,0.9999999999997237,-0.27204608697373067,0.13411307514362733,2026-04-06 12:14:45.223000
XRPUSDT,1603306389.0,1.3493,20.0,,,False,0.36797160630624715,0.5173779928652038,2.7377071587610233,-0.004110702894264696,0.664,0.9999999999997103,-1.520575592368167,0.1390802277187512,2026-04-06 12:14:45.887000
XRPUSDT,1603306390.0,1.3492,24.7,,,True,0.3744849126077107,0.5173779928652038,2.786165921958526,-0.0008710280550046432,1.799,0.9999999999996616,,0.1440474188574073,2026-04-06 12:14:47.686000
XRPUSDT,1603306391.0,1.3492,3.8,,,True,0.39449003280195627,0.5179981084488098,2.8371926848578335,-0.002770606272749669,1.799,0.9999999999996078,-3.063264765415141,0.14901461089507007,2026-04-06 12:14:47.686000
XRPUSDT,1603306392.0,1.3492,3.9,,,True,0.41483903442411474,0.518618168597115,2.8875439893277837,-0.00296585700576406,1.799,0.9999999999995435,-0.3148899885730007,0.15398180614290471,2026-04-06 12:14:47.686000
XRPUSDT,1603306393.0,1.3492,3.9,,,True,0.4355262158192884,0.5192381714055099,2.9372549267371557,-0.003167728547577781,1.799,0.9999999999994658,-0.3255977861396037,0.15894900474118548,2026-04-06 12:14:47.686000
XRPUSDT,1603306394.0,1.3492,4.0,,,True,0.4565461398322407,0.5198581149700909,2.986357820446607,-0.0033762156959346997,1.799,0.9999999999993759,-0.3363002058063271,0.16391620682763686,2026-04-06 12:14:47.686000
XRPUSDT,1603306395.0,1.3492,4.0,,,True,0.4778936234262776,0.5204779973876839,3.0348825216678437,-0.0035913146220683725,1.799,0.9999999999992721,-0.3469995599632075,0.168883412537794,2026-04-06 12:14:47.686000
XRPUSDT,1603306396.0,1.3492,4.0,,,True,0.4995637184937392,0.5210978167558671,3.0828566638865027,-0.0038130213766776767,1.799,0.999999999999155,-0.35769575135923226,0.17385062200530224,2026-04-06 12:14:47.686000
XRPUSDT,1603306397.0,1.3492,0.2,,,True,0.521551694635493,0.5217175711729946,3.1303058846662566,-0.0040413318900464415,1.799,0.9999999999990237,-0.3683886827736893,0.17881783536216647,2026-04-06 12:14:47.686000
XRPUSDT,1603306398.0,1.3492,3.8,,,True,0.5438530236570936,0.5223372587382193,3.1772540197981547,-0.004276241972166078,0.48,0.9999999999988769,-0.37907825701557,0.18378498246014732,2026-04-06 12:14:48.166000
XRPUSDT,1603306399.0,1.3492,16.2,,,True,0.5664631667064947,0.5229568775515171,3.2237232242804628,-0.004517706774049551,0.48,0.9999999999987844,-0.38969895151882655,0.18875213143726324,2026-04-06 12:14:48.166000
XRPUSDT,1603306400.0,1.3492,194.0,,,True,0.5893781458274633,0.5235764257137091,3.2697342685104536,-0.004765797054095331,1.764,0.9999999999987071,-0.40043744003374726,0.19371935881633387,2026-04-06 12:14:49.930000
