symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603131101.0,1.3382,7.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 03:59:57.986000
XRPUSDT,1603131102.0,1.3382,4.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 03:59:57.986000
XRPUSDT,1603131103.0,1.3382,4.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 03:59:57.986000
XRPUSDT,1603131104.0,1.3382,4.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 03:59:57.986000
XRPUSDT,1603131105.0,1.3382,4.0,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 03:59:57.986000
XRPUSDT,1603131106.0,1.3382,13.9,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 03:59:57.986000
XRPUSDT,1603131107.0,1.3381,10.0,,,True,0.03942546554252052,0.5037252872137418,1.332731839536095,-4.004203906824202e-05,0.192,0.9999999999999994,,0.03476999236506898,2026-04-06 03:59:58.178000
XRPUSDT,1603131108.0,1.3382,5.3,,,False,0.05619679339196236,0.5049669781341966,1.428262298567595,-0.0002891799244338468,2.088,0.9999999999999993,-0.20064404213759957,0.039737137124963316,2026-04-06 04:00:00.266000
XRPUSDT,1603131109.0,1.3382,4.0,,,False,0.06705641585943405,0.5055878015761154,1.5167634060289132,-0.00024134775939606095,2.088,0.999999999999999,0.0770463255864618,0.044704283431968195,2026-04-06 04:00:00.266000
XRPUSDT,1603131110.0,1.3382,3.8,,,False,0.07853741503740581,0.5062086077870784,1.6007721746794599,-0.00030139791483476135,2.088,0.9999999999999969,-0.09672930840293115,0.04967143081254019,2026-04-06 04:00:00.266000
XRPUSDT,1603131111.0,1.3382,4.0,,,False,0.0906078162039959,0.5068293948532829,1.6809629404893176,-0.00036811624538048783,2.088,0.9999999999999932,-0.10747377672290023,0.05463857943278126,2026-04-06 04:00:00.266000
XRPUSDT,1603131112.0,1.3382,4.0,,,False,0.1032401294268838,0.5074501608611622,1.7578589297004208,-0.0004415015247197151,2.088,0.9999999999999876,-0.11821729670722522,0.059605729450119535,2026-04-06 04:00:00.266000
XRPUSDT,1603131113.0,1.3382,4.0,,,False,0.11641038851526779,0.5080709038974094,1.8318757070453995,-0.0005215523763751994,2.088,0.9999999999999798,-0.12895972565306685,0.06457288101663225,2026-04-06 04:00:00.266000
XRPUSDT,1603131114.0,1.3382,4.0,,,False,0.1300974566016916,0.5086916220490008,1.9033497812299782,-0.0006082673018870556,2.088,0.9999999999999694,-0.13970096619462496,0.06954003428094316,2026-04-06 04:00:00.266000
XRPUSDT,1603131115.0,1.3382,4.0,,,False,0.1442825095103634,0.5093123134032194,1.9725581294034311,-0.0007016446808581957,2.088,0.9999999999999557,-0.15044092097705122,0.07450718938936013,2026-04-06 04:00:00.266000
XRPUSDT,1603131116.0,1.3382,4.0,,,False,0.15894864232610023,0.5099329760476791,2.0397319325201555,-0.0008016827710034256,2.088,0.9999999999999388,-0.16117949265710166,0.07947434648658465,2026-04-06 04:00:00.266000
XRPUSDT,1603131117.0,1.3382,3.8,,,False,0.17408056376978454,0.5105536080703473,2.1050664900201133,-0.0009083797082022019,2.088,0.9999999999999181,-0.17191658390435155,0.08444150571617022,2026-04-06 04:00:00.266000
XRPUSDT,1603131118.0,1.3382,4.0,,,False,0.1896643546770829,0.5111742075595694,2.16872853714724,-0.0010217335065550387,2.088,0.9999999999998924,-0.18265209740169244,0.08940866722082684,2026-04-06 04:00:00.266000
XRPUSDT,1603131119.0,1.3383,3.8,,,False,0.2165129082440846,0.5124153012930842,2.2335665725662253,-0.001965410188777314,0.01,0.9999999999998759,-0.7603589130611308,0.09437580259710308,2026-04-06 04:00:00.276000
XRPUSDT,1603131120.0,1.3383,7.5,,,False,0.23324441148743844,0.5130357917161668,2.2943658660647244,-0.0013561335222341746,0.01,0.9999999999998703,0.9819275912693477,0.09934293862106278,2026-04-06 04:00:00.276000
XRPUSDT,1603131121.0,1.3383,4.2,,,False,0.25038554060589624,0.5136562419634296,2.353868664459196,-0.0014938709268210964,0.01,0.9999999999998697,-0.22199588958913816,0.10431007519540882,2026-04-06 04:00:00.276000
XRPUSDT,1603131122.0,1.3383,4.0,,,False,0.2679267409830973,0.5142766501254583,2.412171357981832,-0.001638253634634186,0.01,0.9999999999998722,-0.2327221281889163,0.10927721224760753,2026-04-06 04:00:00.276000
XRPUSDT,1603131123.0,1.3383,4.0,,,False,0.2858590964232411,0.5148970142933572,2.46935938467444,-0.00178927892816202,0.01,0.9999999999998765,-0.24344619070978646,0.11424434971785564,2026-04-06 04:00:00.276000
XRPUSDT,1603131124.0,1.3383,4.0,,,False,0.3041742611026243,0.5155173325587725,2.5255088879544942,-0.001946943964714506,0.01,0.9999999999998819,-0.2541679736722369,0.11921148755642821,2026-04-06 04:00:00.276000
XRPUSDT,1603131125.0,1.3383,4.0,,,False,0.3228644012791994,0.5161376030139162,2.580688065472487,-0.0021112457791782288,0.01,0.9999999999998876,-0.2648873779191434,0.12417862572166288,2026-04-06 04:00:00.276000
XRPUSDT,1603131126.0,1.3383,6.9,,,False,0.3419221450098613,0.516757823751589,2.634958276695521,-0.0022821812841082667,0.01,0.9999999999998935,-0.27560430431822563,0.1291457641784093,2026-04-06 04:00:00.276000
XRPUSDT,1603131127.0,1.3383,5.5,,,False,0.3613405385153129,0.5173779928652038,2.6883749599167093,-0.002459747269823722,0.01,0.9999999999998995,-0.2863186537627746,0.1341129028968231,2026-04-06 04:00:00.276000
XRPUSDT,1603131128.0,1.3383,4.0,,,False,0.3811130081042913,0.5179981084488098,2.740988397265774,-0.0026439404045070225,0.01,0.9999999999999056,-0.2970303271725846,0.13908004185141834,2026-04-06 04:00:00.276000
XRPUSDT,1603131129.0,1.3383,4.0,,,False,0.4012333267789108,0.518618168597115,2.792844357398394,-0.002834757234306943,0.01,0.9999999999999112,-0.3077392254952738,0.144047181020316,2026-04-06 04:00:00.276000
XRPUSDT,1603131130.0,1.3383,3.9,,,False,0.4216955848066157,0.5192381714055099,2.843984638930753,-0.0030321941834454227,0.01,0.9999999999999167,-0.31844524970719307,0.14901432038464266,2026-04-06 04:00:00.276000
XRPUSDT,1603131131.0,1.3383,3.8,,,False,0.4424941636731016,0.5198581149700909,2.8944475327173618,-0.003236247554328008,0.01,0.999999999999922,-0.3291483008142498,0.15398145992804588,2026-04-06 04:00:00.276000
