symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603221191.0,1.3438,100.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 08:22:06.628000
XRPUSDT,1603221192.0,1.3439,572.9,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,2.51,1.0,,0.009934283060224654,2026-04-06 08:22:09.138000
XRPUSDT,1603221193.0,1.3439,4.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,2.51,1.0000000000000002,-0.023289268545990484,0.014901425264834026,2026-04-06 08:22:09.138000
XRPUSDT,1603221194.0,1.3439,240.2,,,False,0.024835708325058665,0.5031044235637796,1.006208847296177,-5.7839466257618926e-05,2.51,0.9999999999999994,-0.03941236771373192,0.019868567975301663,2026-04-06 08:22:09.138000
XRPUSDT,1603221195.0,1.3439,4.5,,,False,0.03332060045707388,0.5037252872137418,1.1263639847233764,-8.898229494329506e-05,2.51,0.9999999999999983,-0.050160496088914,0.02483571138271174,2026-04-06 08:22:09.138000
XRPUSDT,1603221196.0,1.3439,7.5,,,False,0.042584372482444476,0.5043461393753373,1.2353906963823644,-0.00012679724746441495,2.51,0.9999999999999963,-0.06090814345227753,0.029802855663144407,2026-04-06 08:22:09.138000
XRPUSDT,1603221197.0,1.3439,4.1,,,False,0.05256729365717952,0.5049669781341966,1.3360170466414147,-0.00017128357993790759,2.51,0.9999999999999931,-0.07165521133898949,0.03477000098837877,2026-04-06 08:22:09.138000
XRPUSDT,1603221198.0,1.3439,876.1,,,False,0.06322140516676734,0.5055878015761154,1.4300182556441547,-0.00022244042657628072,2.51,0.9999999999999879,-0.08240160274917886,0.03973714752856602,2026-04-06 08:22:09.138000
XRPUSDT,1603221199.0,1.3438,100.0,,,True,0.06705643415007971,0.5055878015761154,1.516763410601003,-9.008853100928547e-05,1.972,0.9999999999999755,,0.04470429301194224,2026-04-06 08:22:11.110000
XRPUSDT,1603221200.0,1.3438,360.4,,,True,0.07853743481392682,0.5062086077870784,1.6007721796228274,-0.00030139803262931703,0.025,0.9999999999999685,-0.3403791680695784,0.049671432699578015,2026-04-06 08:22:11.135000
XRPUSDT,1603221201.0,1.3438,4.0,,,True,0.09060782604868269,0.5068293948532829,1.68096294295003,-0.000368116006940169,0.025,0.9999999999999707,-0.10747320287899483,0.05463857274978825,2026-04-06 08:22:11.135000
XRPUSDT,1603221202.0,1.3438,4.0,,,True,0.10324012686767113,0.5074501608611622,1.7578589290607594,-0.00044150110779780233,0.025,0.9999999999999738,-0.11821700918891444,0.05960571307752498,2026-04-06 08:22:11.135000
