symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603270915.0,1.3562,22.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 10:11:46.710000
XRPUSDT,1603270916.0,1.3561,5.0,,,True,0.00351229945905575,0.500620892372119,0.7079848555999723,-1.1123384770589076e-06,0.819,1.0,,0.009934283060224654,2026-04-06 10:11:47.529000
XRPUSDT,1603270917.0,1.3562,22.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.780811887740167e-05,1.974,1.0000000000000002,-0.021498045605068548,0.01490142470821866,2026-04-06 10:11:49.503000
XRPUSDT,1603270918.0,1.3561,4.7,,,True,0.01490142459033698,0.5018626694569183,1.0037253389138365,-1.0010922795864601e-05,1.536,1.0,,0.01986856651843053,2026-04-06 10:11:51.039000
XRPUSDT,1603270919.0,1.3562,22.0,,,False,0.027767165287983706,0.5031044235637796,1.1249756908694581,-9.89944607544259e-05,0.019,1.0,-0.07165954794663533,0.024835707977115824,2026-04-06 10:11:51.058000
XRPUSDT,1603270920.0,1.3562,22.0,,,False,0.03650088668688745,0.5037252872137418,1.2338699242105708,-0.00010121733850753571,1.118,1.0,-0.0035802993994659984,0.029802850495948063,2026-04-06 10:11:52.176000
XRPUSDT,1603270921.0,1.3561,92.3,,,True,0.03942546411974055,0.5037252872137418,1.3327318391804197,-4.0042030752314914e-05,1.949,1.0,,0.03476999408268338,2026-04-06 10:11:54.125000
XRPUSDT,1603270922.0,1.3561,199.5,,,True,0.04917219398032992,0.5043461393753373,1.4265063012585846,-0.0001557158816359485,0.033,0.9999999999999996,-0.18631464628608932,0.0397371352378631,2026-04-06 10:11:54.158000
XRPUSDT,1603270923.0,1.3561,2427.6,,,True,0.05960569984673924,0.5049669781341966,1.514900934773901,-0.00020465040215853714,0.629,0.9999999999999997,-0.07882001538129758,0.04470427766191718,2026-04-06 10:11:54.787000
XRPUSDT,1603270924.0,1.3562,1147.6,,,False,0.07853740563527971,0.5062086077870784,1.600772172329291,-0.0004715595510400832,1.317,0.9999999999999998,-0.2149667964694925,0.04967142262483676,2026-04-06 10:11:56.104000
XRPUSDT,1603270925.0,1.3562,153.9,,,False,0.09060780130585298,0.5068293948532829,1.6809629367654773,-0.0003681160248964097,0.381,0.9999999999999992,0.16663286298171276,0.05463856504020949,2026-04-06 10:11:56.485000
XRPUSDT,1603270926.0,1.3561,42.2,,,True,0.09463676324192377,0.5068293948532829,1.755708526999729,-0.00013456811205762607,0.925,0.999999999999999,,0.059605710062870965,2026-04-06 10:11:57.410000
XRPUSDT,1603270927.0,1.3561,104.2,,,True,0.10745571223393317,0.5074501608611622,1.8296375775662628,-0.0004670793664910547,1.303,0.9999999999999988,-0.5356466852451746,0.06457285720986859,2026-04-06 10:11:58.713000
XRPUSDT,1603270928.0,1.3561,77.6,,,True,0.12080473983183643,0.5080709038974094,1.9010272551088252,-0.0005493532299040829,1.191,0.9999999999999974,-0.13254093660145477,0.06954000463401708,2026-04-06 10:11:59.904000
XRPUSDT,1603270929.0,1.3561,99.6,,,True,0.1346636210970764,0.5086916220490008,1.970154187080647,-0.0006382908132838855,0.184,0.999999999999996,-0.14328175058484788,0.07450714591617283,2026-04-06 10:12:00.088000
XRPUSDT,1603270930.0,1.3562,22.0,,,False,0.15894855594728813,0.5099329760476791,2.0397319109339773,-0.0012853580655468864,0.122,0.9999999999999959,-0.5212592483304082,0.07947428708643078,2026-04-06 10:12:00.210000
XRPUSDT,1603270931.0,1.3562,22.0,,,False,0.17408044578960952,0.5105536080703473,2.1050664605382132,-0.0009083772541131742,0.006,0.9999999999999959,0.6074143738393791,0.08444142735158115,2026-04-06 10:12:00.216000
XRPUSDT,1603270932.0,1.3561,123.8,,,True,0.17912729944475347,0.5105536080703473,2.166095517310025,-0.0003213231044557643,1.795,0.9999999999999957,,0.08940858833938067,2026-04-06 10:12:02.011000
