symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598907716.0,1.3358,7.3,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 06:51:42.526000
XRPUSDT,1598907717.0,1.3358,7.6,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 06:51:42.526000
XRPUSDT,1598907718.0,1.3358,4.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-28 06:51:42.526000
XRPUSDT,1598907719.0,1.3358,4.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-28 06:51:42.526000
XRPUSDT,1598907720.0,1.3358,3.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-28 06:51:42.526000
XRPUSDT,1598907721.0,1.3358,438.9,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-28 06:51:42.526000
XRPUSDT,1598907722.0,1.3358,47.6,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.544,0.9999999999999998,-0.0644907209494586,0.034769994277689474,2026-03-28 06:51:44.070000
XRPUSDT,1598907723.0,1.3358,35.9,,,False,0.05619679575870946,0.5049669781341966,1.4282622991592233,-0.00018796699944026744,1.885,0.9999999999999987,-0.07523764964373343,0.03973713898139908,2026-03-28 06:51:45.955000
XRPUSDT,1598907724.0,1.3358,6.1,,,False,0.06705641964385023,0.5055878015761154,1.516763406974899,-0.00024134780294527423,1.966,0.9999999999999969,-0.08598387222624612,0.04470428477131583,2026-03-28 06:51:47.921000
XRPUSDT,1598907725.0,1.3358,5.0,,,False,0.0785374191315519,0.5062086077870784,1.6007721757028386,-0.00030139793927199494,6.237,0.9999999999999938,-0.09672927761718941,0.049671445562918984,2026-03-28 06:51:54.158000
XRPUSDT,1598907726.0,1.3358,10.5,,,False,0.09060784166923154,0.5068293948532829,1.6809629468544385,-0.00036811696144806145,3.581,0.9999999999999694,-0.10747489084137607,0.054638598920227543,2026-03-28 06:51:57.739000
XRPUSDT,1598907727.0,1.3357,5.0,,,True,0.09463682330918645,0.5068293948532829,1.7557085420137417,-0.000134568843127864,2.139,0.9999999999999345,,0.05960574660110604,2026-03-28 06:51:59.878000
XRPUSDT,1598907728.0,1.3358,13.1,,,False,0.11641042289129508,0.5080709038974094,1.8318757156371657,-0.0008284786095999957,1.504,0.9999999999999297,-0.5589244554882625,0.0645728926266325,2026-03-28 06:52:01.382000
XRPUSDT,1598907729.0,1.3357,31.6,,,True,0.12080481091790055,0.5080709038974094,1.9010272728757078,-0.0001879370288660945,0.647,0.9999999999999085,,0.06954003458650057,2026-03-28 06:52:02.029000
XRPUSDT,1598907730.0,1.3357,111.8,,,True,0.13466368750099852,0.5086916220490008,1.9701542036766082,-0.0006382909410271283,4.262,0.9999999999999077,-0.7255368817657993,0.07450720267358898,2026-03-28 06:52:06.291000
XRPUSDT,1598907731.0,1.3357,7.6,,,True,0.14901437891081637,0.5093123134032194,2.0372492868532004,-0.0007338925224361785,6.281,0.9999999999998833,-0.15402434842902554,0.0794743908967983,2026-03-28 06:52:12.572000
XRPUSDT,1598907732.0,1.3357,2418.1,,,True,0.16384060130463796,0.5099329760476791,2.102507574163699,-0.0008361548321088579,2.302,0.9999999999998218,-0.1647631134006794,0.08444154681653265,2026-03-28 06:52:14.874000
XRPUSDT,1598907733.0,1.3357,249.0,,,True,0.17912750935478866,0.5105536080703473,2.1660955697641446,-0.0009450709597291765,2.302,0.9999999999997868,-0.17549227826185707,0.08940870544211818,2026-03-28 06:52:14.874000
XRPUSDT,1598907734.0,1.3358,15.0,,,False,0.20568731812193974,0.5117947726040915,2.2308617616821316,-0.001842126945591327,3.344,0.9999999999997776,-0.7227534798759305,0.0943758820602345,2026-03-28 06:52:18.218000
XRPUSDT,1598907735.0,1.3357,27.3,,,True,0.21103079854135606,0.5117947726040915,2.2888158896841175,-0.0004013372017124662,1.684,0.9999999999996934,,0.09934303843227005,2026-03-28 06:52:19.902000
XRPUSDT,1598907736.0,1.3357,71.4,,,True,0.2276233991319937,0.5124153012930842,2.3481820000305307,-0.0013117571784765564,0.531,0.9999999999996549,-1.467168227534942,0.10431017823781667,2026-03-28 06:52:20.433000
XRPUSDT,1598907737.0,1.3358,16.2,,,False,0.25627793243143326,0.5136562419634296,2.4092614284592915,-0.0024986798551058023,0.149,0.9999999999996741,-0.9564701238286176,0.1092773130733005,2026-03-28 06:52:20.582000
XRPUSDT,1598907738.0,1.3358,27.7,,,False,0.27394848109693654,0.5142766501254583,2.4663842655206687,-0.001688269301206859,1.303,0.9999999999996734,1.3062538559276295,0.11424447293082501,2026-03-28 06:52:21.885000
XRPUSDT,1598907739.0,1.3357,72.1,,,True,0.2798405588709439,0.5142766501254583,2.5194308656844258,-0.0005879537414542419,3.314,0.9999999999996262,,0.11921167730483695,2026-03-28 06:52:25.199000
XRPUSDT,1598907740.0,1.3357,40.7,,,True,0.29802905983499556,0.5148970142933572,2.5744852133477583,-0.001893763025713871,1.861,0.9999999999995645,-2.1049076523588517,0.12417884990592348,2026-03-28 06:52:27.060000
XRPUSDT,1598907741.0,1.3358,5.0,,,False,0.32925881330271334,0.5161376030139162,2.6317958699615804,-0.0035291276119823185,0.397,0.9999999999995542,-1.3182165524861291,0.12914598969848767,2026-03-28 06:52:27.457000
XRPUSDT,1598907742.0,1.3358,300.0,,,False,0.3484359828647639,0.516757823751589,2.6851525806997105,-0.002341073738448392,0.476,0.9999999999995353,1.9155339403707015,0.13411313361377006,2026-03-28 06:52:27.933000
XRPUSDT,1598907743.0,1.3358,20.3,,,False,0.3679716657454226,0.5173779928652038,2.737707173602849,-0.002520858251273128,0.844,0.999999999999521,-0.28989594753729003,0.13908029053329618,2026-03-28 06:52:28.777000
XRPUSDT,1598907744.0,1.3357,5.0,,,True,0.3744849820053064,0.5173779928652038,2.786165939286948,-0.0008710295378974016,4.401,0.999999999999465,,0.14404756446834302,2026-03-28 06:52:33.178000
