symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603111769.0,1.34,100.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 03:18:54.938000
XRPUSDT,1603111770.0,1.3401,15.0,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.35,1.0,,0.009934283060224654,2026-04-06 03:18:55.288000
XRPUSDT,1603111771.0,1.3401,126.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,0.938,1.0000000000000002,-0.023289268545990484,0.014901424842400014,2026-04-06 03:18:56.226000
XRPUSDT,1603111772.0,1.34,100.0,,,True,0.01986856637251234,0.5024835503399621,1.0049671007429384,-1.7797005783276513e-05,3.228,0.9999999999999998,,0.01986856761064383,2026-04-06 03:18:59.454000
XRPUSDT,1603111773.0,1.3401,248.1,,,False,0.03332060012274101,0.5037252872137418,1.1263639846397977,-0.00012902431918561144,2.031,0.9999999999999992,-0.08957397960146855,0.02483571029811042,2026-04-06 03:19:01.485000
XRPUSDT,1603111774.0,1.3401,3.8,,,False,0.042584370612010376,0.5043461393753373,1.2353906959147911,-0.00012679722275670577,0.945,0.9999999999999987,0.0035871606264236753,0.029802852656632472,2026-04-06 03:19:02.430000
XRPUSDT,1603111775.0,1.3401,5.4,,,False,0.0525672889039687,0.5049669781341966,1.3360170454532294,-0.00017128351855499134,0.945,0.9999999999999982,-0.07165515226534672,0.03476999546767869,2026-04-06 03:19:02.430000
XRPUSDT,1603111776.0,1.3401,4.0,,,False,0.06322139624331963,0.5055878015761154,1.4300182534135717,-0.00022244031323981507,0.945,0.9999999999999976,-0.08240151906427605,0.039737138773123896,2026-04-06 03:19:02.430000
XRPUSDT,1603111777.0,1.3401,4.0,,,False,0.07450713174990657,0.5062086077870784,1.5186258255604514,-0.00028026660832581023,0.945,0.9999999999999968,-0.09314709496267679,0.044704282624425044,2026-04-06 03:19:02.430000
XRPUSDT,1603111778.0,1.3401,367.5,,,False,0.08639115650829887,0.5068293948532829,1.6027352760312714,-0.00034476128681156827,0.945,0.9999999999999956,-0.10389178833908307,0.04967142707782407,2026-04-06 03:19:02.430000
XRPUSDT,1603111779.0,1.3401,7.5,,,False,0.09884488625002041,0.5074501608611622,1.6830217878395197,-0.0004159231089437533,0.945,0.9999999999999938,-0.11463550070225681,0.05463857219216665,2026-04-06 03:19:02.430000
XRPUSDT,1603111780.0,1.3401,3.9,,,False,0.11184346394649027,0.5080709038974094,1.7600092449102887,-0.0004937507122554563,0.945,0.9999999999999917,-0.12537813357074157,0.0596057180278109,2026-04-06 03:19:02.430000
XRPUSDT,1603111781.0,1.3401,3.9,,,False,0.12536501715582507,0.5086916220490008,1.8341137348943113,-0.0005782426116082834,0.945,0.9999999999999893,-0.13611958847378705,0.06457286464603923,2026-04-06 03:19:02.430000
XRPUSDT,1603111782.0,1.3401,24.6,,,False,0.1393901065543526,0.5093123134032194,1.905672190385002,-0.0006693971992381843,0.945,0.9999999999999858,-0.14685976695237893,0.06954001210872156,2026-04-06 03:19:02.430000
XRPUSDT,1603111783.0,1.3401,3.8,,,False,0.15390130692736842,0.5099329760476791,1.9749619377922483,-0.0007672127448050069,0.945,0.9999999999999819,-0.1575985705599744,0.07450716047811293,2026-04-06 03:19:02.430000
XRPUSDT,1603111784.0,1.3401,4.0,,,False,0.1688828824523011,0.5105536080703473,2.042214449880665,-0.0008716873954457819,0.945,0.9999999999999765,-0.16833590086378405,0.07947430981672637,2026-04-06 03:19:02.430000
XRPUSDT,1603111785.0,1.3401,3.8,,,False,0.1843205307015317,0.5111742075595694,2.107625272855299,-0.000982819175831747,0.945,0.9999999999999706,-0.17907165944539155,0.08444146018725024,2026-04-06 03:19:02.430000
XRPUSDT,1603111786.0,1.3401,50.9,,,True,0.20020117776742496,0.5117947726040915,2.1713613528402824,-0.0011006059882290818,0.084,0.9999999999999631,-0.18980574790199353,0.08940859985827822,2026-04-06 03:19:02.514000
XRPUSDT,1603111787.0,1.3402,3.8,,,False,0.2273384217447456,0.5130357917161668,2.236271197511908,-0.0020908907183650144,0.004,0.9999999999999655,-0.7979609020524443,0.09437573869936364,2026-04-06 03:19:02.518000
XRPUSDT,1603111788.0,1.3402,7.5,,,False,0.24435116001502313,0.5136562419634296,2.297140574545135,-0.0014460754868560579,0.004,0.9999999999999654,1.0392698437200591,0.09934287782312037,2026-04-06 03:19:02.518000
XRPUSDT,1603111789.0,1.3402,4.0,,,False,0.2617665766770888,0.5142766501254583,2.3567117031047538,-0.0015882386397296886,0.004,0.9999999999999667,-0.2291445560754207,0.10431001718713952,2026-04-06 03:19:02.518000
XRPUSDT,1603111790.0,1.3402,4.0,,,False,0.27957560790196306,0.5148970142933572,2.415081095738344,-0.0017370448454508526,0.004,0.9999999999999676,-0.23986911788466567,0.10927715675969789,2026-04-06 03:19:02.518000
XRPUSDT,1603111791.0,1.3402,3.9,,,False,0.29776977306623864,0.5155173325587725,2.47233429900822,-0.0018924912829306876,0.004,0.9999999999999694,-0.25059142402611984,0.11424429651463572,2026-04-06 03:19:02.518000
XRPUSDT,1603111792.0,1.3402,5.3,,,False,0.31634111504157203,0.5161376030139162,2.5285475531414177,-0.0020545750074325536,0.004,0.9999999999999708,-0.2613113733819888,0.11921143643019759,2026-04-06 03:19:02.518000
XRPUSDT,1603111793.0,1.3402,3.9,,,False,0.3352821486771167,0.516757823751589,2.5837891425797865,-0.0022232929518743094,0.004,0.9999999999999722,-0.27202886681092286,0.1241785764881516,2026-04-06 03:19:02.518000
XRPUSDT,1603111794.0,1.3402,3.8,,,False,0.3545858160811809,0.5173779928652038,2.6381205049542276,-0.0023986419269234035,0.004,0.9999999999999739,-0.28274380519697195,0.1291457166731117,2026-04-06 03:19:02.518000
XRPUSDT,1603111795.0,1.3402,4.0,,,False,0.37424544759550976,0.5179981084488098,2.6915971492460544,-0.0025806186210958256,0.004,0.9999999999999758,-0.293456089450659,0.13411285697201067,2026-04-06 03:19:02.518000
XRPUSDT,1603111796.0,1.3402,3.8,,,False,0.39425472756695723,0.518618168597115,2.74426942175909,-0.0027692196008586778,0.004,0.9999999999999775,-0.3041656205101365,0.13907999737368587,2026-04-06 03:19:02.518000
XRPUSDT,1603111797.0,1.3403,3.8,,,False,0.42798210206682863,0.5198581149700909,2.7995216478813987,-0.004993193823874696,2.239,0.9999999999999798,-1.7936051683253798,0.14404722763297373,2026-04-06 03:19:04.757000
XRPUSDT,1603111798.0,1.3403,1.2,,,False,0.44890188541148557,0.5204779973876839,2.850775481933764,-0.0033025908925682955,2.239,0.9999999999999639,2.7272961505687134,0.14901446416192696,2026-04-06 03:19:04.757000
XRPUSDT,1603111799.0,1.3403,6.3,,,False,0.47015046351982825,0.5210978167558671,2.9013500065041193,-0.0035154484633313082,0.761,0.9999999999999215,-0.34341871469251817,0.15398163451097768,2026-04-06 03:19:05.518000
XRPUSDT,1603111800.0,1.3403,5.6,,,False,0.49172263121430865,0.5217175711729946,2.9512804359279756,-0.0037348743539173616,0.761,0.9999999999998889,-0.3540529676304375,0.15894880642143056,2026-04-06 03:19:05.518000
XRPUSDT,1603111801.0,1.3403,4.2,,,False,0.5136138110082792,0.5223372587382193,3.0005993071685024,-0.003960933098349613,0.761,0.999999999999853,-0.3647947080400891,0.16391597995464577,2026-04-06 03:19:05.518000
XRPUSDT,1603111802.0,1.3403,23.2,,,False,0.5358194387886488,0.5229568775515171,3.049336624954035,-0.004193589680683037,0.761,0.9999999999998144,-0.3754834058300672,0.16888315517068744,2026-04-06 03:19:05.518000
XRPUSDT,1603111803.0,1.3403,4.0,,,False,0.5583351401414859,0.5235764257137091,3.0975201649990822,-0.004432839730832669,0.761,0.9999999999997721,-0.3861686060098174,0.17385033212848897,2026-04-06 03:19:05.518000
XRPUSDT,1603111804.0,1.3403,4.0,,,False,0.5811567176239523,0.524195901326485,3.1451756969307763,-0.004678678758157846,0.761,0.9999999999997258,-0.39685021049266833,0.17881751088600392,2026-04-06 03:19:05.518000
XRPUSDT,1603111805.0,1.3403,5.3,,,False,0.6042801391949593,0.524815302492427,3.1923271794211323,-0.004931102151607468,0.761,0.9999999999996761,-0.4075281212390146,0.18378469150033253,2026-04-06 03:19:05.518000
XRPUSDT,1603111806.0,1.3403,3.9,,,False,0.6277015276730354,0.525434627315032,3.238996931641454,-0.005190105179861159,0.761,0.999999999999623,-0.41820224024654995,0.18875187402782773,2026-04-06 03:19:05.518000
XRPUSDT,1603111807.0,1.3403,3.9,,,False,0.6514171511076152,0.5260538738987357,3.2852057844540834,-0.0054556829914742,0.761,0.9999999999995655,-0.4288724695493998,0.1937190585241847,2026-04-06 03:19:05.518000
XRPUSDT,1603111808.0,1.3403,3.8,,,False,0.6754234139649092,0.5266730403489348,3.330973214189753,-0.00572783061502593,0.761,0.9999999999995036,-0.4395387112208931,0.19868624504451698,2026-04-06 03:19:05.518000
XRPUSDT,1603111809.0,1.3403,4.0,,,False,0.6997168490422238,0.5272921247720106,3.376317461397729,-0.006006542959271936,0.761,0.9999999999994378,-0.4502008673732793,0.20365343364342153,2026-04-06 03:19:05.518000
XRPUSDT,1603111810.0,1.3403,7.0,,,True,0.7242941100354121,0.5279111252753522,3.4212556365788664,-0.006291814813299731,0.551,0.9999999999993671,-0.4608588401588957,0.20862060665249788,2026-04-06 03:19:06.069000
XRPUSDT,1603111811.0,1.3403,5.0,,,True,0.749151905357735,0.5285300399673791,3.4658037998160363,-0.006583624868661293,4.408,0.9999999999993023,-0.47148671556964067,0.21358812205163918,2026-04-06 03:19:10.477000
XRPUSDT,1603111812.0,1.3404,10.0,,,False,0.7907624648803498,0.5297676043564583,3.514081615742881,-0.011514434211379458,1.171,0.9999999999990413,-3.9842850895111535,0.21855535048286862,2026-04-06 03:19:11.648000
XRPUSDT,1603111813.0,1.3403,2174.3,,,True,0.7996982161938951,0.5297676043564583,3.5537900874127266,-0.002553856536251457,2.182,0.9999999999987816,,0.22352268186447186,2026-04-06 03:19:13.830000
XRPUSDT,1603111814.0,1.3403,4.0,,,True,0.8253799834908803,0.53038625027571,3.597255702850467,-0.0074985408780985415,2.182,0.9999999999984631,-7.992753508870596,0.22849001434043123,2026-04-06 03:19:13.830000
XRPUSDT,1603111815.0,1.3403,4.0,,,True,0.8513304267152341,0.5310048028280914,3.6403868292047017,-0.007816533881706814,2.182,0.9999999999980892,-0.5140921371741283,0.2334573526758714,2026-04-06 03:19:13.830000
XRPUSDT,1603111816.0,1.3403,4.0,,,True,0.8775468293722161,0.5316232601275197,3.6831954812380694,-0.00814106235518976,2.182,0.9999999999976529,-0.5247386905820706,0.23842469708387984,2026-04-06 03:19:13.830000
XRPUSDT,1603111817.0,1.3403,3.8,,,True,0.904026526901322,0.532241620289081,3.7256930270921225,-0.008472111513819136,2.182,0.9999999999971537,-0.5353662464178405,0.24339204777168774,2026-04-06 03:19:13.830000
