symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603233499.0,1.3414,871.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 09:03:30.065000
XRPUSDT,1603233500.0,1.3414,74.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.302,1.0,,0.009934283060224654,2026-04-06 09:03:31.367000
XRPUSDT,1603233501.0,1.3414,219.4,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.625,1.0000000000000002,-0.021498026266903208,0.014901424664983088,2026-04-06 09:03:31.992000
XRPUSDT,1603233502.0,1.3415,13.6,,,False,0.024835707706546216,0.5031044235637796,1.0062088471415547,-8.119770426632127e-05,1.253,1.0,-0.04836990962028131,0.01986856668150049,2026-04-06 09:03:33.245000
XRPUSDT,1603233503.0,1.3415,59.0,,,False,0.03332059884739987,0.5037252872137418,1.1263639843209803,-8.898228113992281e-05,1.839,0.9999999999999998,-0.012538303497194429,0.024835709746639595,2026-04-06 09:03:35.084000
XRPUSDT,1603233504.0,1.3415,127.6,,,False,0.0425843702769101,0.5043461393753373,1.2353906958310223,-0.0001267972329360917,0.558,0.9999999999999992,-0.06090814228460662,0.029802851677114165,2026-04-06 09:03:35.642000
XRPUSDT,1603233505.0,1.3415,797.6,,,False,0.052567288145829415,0.5049669781341966,1.3360170452637135,-0.0001712835093290122,0.558,0.9999999999999988,-0.07165512100865601,0.03476999390016317,2026-04-06 09:03:35.642000
XRPUSDT,1603233506.0,1.3414,1273.0,,,True,0.0561967959008082,0.5049669781341966,1.4282622991947445,-7.118277713573873e-05,2.173,0.9999999999999981,,0.039737139800019076,2026-04-06 09:03:37.815000
XRPUSDT,1603233507.0,1.3414,4.0,,,True,0.06705642221803215,0.5055878015761154,1.516763407618364,-0.00024134786231392338,2.173,0.9999999999999952,-0.27409577939299806,0.04470428602634936,2026-04-06 09:03:37.815000
XRPUSDT,1603233508.0,1.3414,4.0,,,True,0.07853742232409723,0.5062086077870784,1.6007721765008518,-0.00030139796744042027,2.173,0.9999999999999907,-0.09672922735959971,0.049671433424978186,2026-04-06 09:03:37.815000
XRPUSDT,1603233509.0,1.3414,4.0,,,True,0.09060782471173841,0.5068293948532829,1.680962942615856,-0.00036811631698435184,2.173,0.9999999999999845,-0.10747380732631663,0.054638582153761536,2026-04-06 09:03:37.815000
XRPUSDT,1603233510.0,1.3414,3.9,,,True,0.1032401394714306,0.5074501608611622,1.7578589322109999,-0.0004415016206720999,2.173,0.9999999999999758,-0.11821733593057258,0.05960573236653134,2026-04-06 09:03:37.815000
XRPUSDT,1603233511.0,1.3414,3.8,,,True,0.11641040043720229,0.5080709038974094,1.8318757100251062,-0.0005215525028605443,2.173,0.9999999999999651,-0.12895977484082785,0.06457288421462926,2026-04-06 09:03:37.815000
XRPUSDT,1603233512.0,1.3414,4.0,,,True,0.13009747076798098,0.5086916220490008,1.9033497847704797,-0.0006082674659744919,2.173,0.9999999999999509,-0.13970102677299095,0.0695400378477819,2026-04-06 09:03:37.815000
XRPUSDT,1603233513.0,1.3414,4.0,,,True,0.14428252631560973,0.5093123134032194,1.9725581336032845,-0.0007016448905520368,2.173,0.9999999999999333,-0.15044099445383563,0.07450719341462503,2026-04-06 09:03:37.815000
XRPUSDT,1603233514.0,1.3414,4.0,,,True,0.15894866219359405,0.5099329760476791,2.0397319374850675,-0.0008016830352935685,2.173,0.9999999999999115,-0.1611795806216382,0.07947435106302973,2026-04-06 09:03:37.815000
XRPUSDT,1603233515.0,1.3414,2687.7,,,True,0.17408058715242364,0.5105536080703473,2.1050664958631673,-0.0009083800371144297,2.173,0.9999999999998848,-0.17191668802737847,0.0844415109403126,2026-04-06 09:03:37.815000
XRPUSDT,1603233516.0,1.3414,2120.7,,,True,0.18966438205819633,0.5111742075595694,2.1687285439890975,-0.0010217339112012257,2.173,0.9999999999998525,-0.18265221943524318,0.08940867319337485,2026-04-06 09:03:37.815000
XRPUSDT,1603233517.0,1.3414,75.0,,,True,0.20568730615417766,0.5117947726040915,2.2308617586918578,-0.0011417425510717762,2.173,0.9999999999998147,-0.19338607762379875,0.09437583796879659,2026-04-06 09:03:37.815000
XRPUSDT,1603233518.0,1.3414,313.5,,,True,0.2221376395942876,0.5124153012930842,2.291590972078429,-0.0012684037286387125,2.173,0.9999999999997697,-0.20411816538657085,0.09934300541290184,2026-04-06 09:03:37.815000
XRPUSDT,1603233519.0,1.3414,4.0,,,True,0.23900455395626735,0.5130357917161668,2.3510254453055848,-0.0014017150942767162,0.003,0.9999999999997179,-0.21484838553305047,0.1043101386698656,2026-04-06 09:03:37.818000
XRPUSDT,1603233520.0,1.3414,4.0,,,True,0.25627792181552567,0.5136562419634296,2.4092614258072964,-0.0015416665266501871,0.003,0.9999999999997071,-0.2255643107418676,0.10927727268662527,2026-04-06 09:03:37.818000
XRPUSDT,1603233521.0,1.3414,3.9,,,True,0.273948465879414,0.5142766501254583,2.4663842617193925,-0.001688268779411251,0.003,0.9999999999997057,-0.23629968419771624,0.11424440736481167,2026-04-06 09:03:37.818000
XRPUSDT,1603233522.0,1.3414,4.0,,,True,0.2920074516161731,0.5148970142933572,2.5224699996532953,-0.001841513147828113,0.003,0.999999999999711,-0.24702324271223172,0.11921154262248387,2026-04-06 09:03:37.818000
XRPUSDT,1603233523.0,1.3414,3.8,,,True,0.310446696680931,0.5155173325587725,2.5775867504715397,-0.002001396768653812,0.003,0.9999999999997199,-0.25774449946053946,0.12417867839084337,2026-04-06 09:03:37.818000
XRPUSDT,1603233524.0,1.3414,4.0,,,True,0.3292585150684162,0.5161376030139162,2.631795795480688,-0.002167916656224047,0.003,0.9999999999997308,-0.2684633552821126,0.12914581461170682,2026-04-06 09:03:37.818000
XRPUSDT,1603233525.0,1.3414,4.0,,,True,0.348435668868245,0.516757823751589,2.6851525022887777,-0.0023410697025494052,0.003,0.999999999999743,-0.27917971104138845,0.13411295123554023,2026-04-06 09:03:37.818000
XRPUSDT,1603233526.0,1.3414,4.0,,,True,0.36797132634157526,0.5173779928652038,2.737707088854408,-0.0025208526774113385,0.003,0.9999999999997562,-0.2898934676285533,0.13908008821991422,2026-04-06 09:03:37.818000
XRPUSDT,1603233527.0,1.3414,2591.1,,,True,0.3878590252923521,0.5179981084488098,2.7895052653679233,-0.002707262228461894,0.003,0.9999999999997691,-0.3006045259604406,0.14404722552827942,2026-04-06 09:03:37.818000
