symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603330265.0,1.3449,30.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 13:39:42.975000
XRPUSDT,1603330266.0,1.3449,3.8,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.143,1.0,,0.009934283060224654,2026-04-06 13:39:43.118000
XRPUSDT,1603330267.0,1.3449,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.143,1.0000000000000002,-0.021498026266903208,0.01490142460741601,2026-04-06 13:39:43.118000
XRPUSDT,1603330268.0,1.3449,4.0,,,True,0.01986856613325858,0.5024835503399621,1.0049671006831264,-4.115557178864675e-05,0.143,1.0,-0.03224676743736888,0.01986856617648954,2026-04-06 13:39:43.118000
XRPUSDT,1603330269.0,1.3449,4.0,,,True,0.02776716533810761,0.5031044235637796,1.1249756908819886,-6.785013643286679e-05,0.143,1.0000000000000002,-0.04299519389817471,0.024835707777371648,2026-04-06 13:39:43.118000
XRPUSDT,1603330270.0,1.3449,4.0,,,True,0.03650088681631238,0.5037252872137418,1.2338699242429254,-0.00010121733970932254,0.143,0.9999999999999999,-0.05374320638434708,0.02980284941977457,2026-04-06 13:39:43.118000
XRPUSDT,1603330271.0,1.3449,4.0,,,True,0.04599637452549783,0.5043461393753373,1.334374459550437,-0.00014125653367428072,0.143,1.0,-0.06449070558449599,0.03476999111334868,2026-04-06 13:39:43.118000
XRPUSDT,1603330272.0,1.3449,4.0,,,True,0.056196791843037545,0.5049669781341966,1.4282622981804018,-0.00018796694703644473,0.143,1.0,-0.07523759220186944,0.039737132867720425,2026-04-06 13:39:43.118000
XRPUSDT,1603330273.0,1.3449,3.9,,,True,0.06705641149227883,0.5055878015761154,1.5167634049372603,-0.00024134768518102112,0.143,1.0000000000000002,-0.08598376694602314,0.044704274692504806,2026-04-06 13:39:43.118000
XRPUSDT,1603330274.0,1.3449,4.0,,,True,0.07853740478915272,0.5062086077870784,1.6007721721177919,-0.00030139773019758167,0.143,0.9999999999999998,-0.09672913053399572,0.04967141659731028,2026-04-06 13:39:43.118000
XRPUSDT,1603330275.0,1.3448,4.0,,,True,0.08237072563394743,0.5062086077870784,1.6789040181663615,-0.0001112168892709951,0.331,0.9999999999999998,,0.05463855922233929,2026-04-06 13:39:43.449000
XRPUSDT,1603330276.0,1.3448,4.0,,,True,0.0946367602803266,0.5068293948532829,1.755708526259468,-0.00039147077181303735,0.331,0.9999999999999997,-0.45144929364511255,0.05960570191192427,2026-04-06 13:39:43.449000
XRPUSDT,1603330277.0,1.3448,4.0,,,True,0.1074557065582495,0.5074501608611622,1.8296375761476569,-0.00046707924764405676,0.331,0.9999999999999997,-0.1217986727226213,0.06457284482442362,2026-04-06 13:39:43.449000
XRPUSDT,1603330278.0,1.3448,88.7,,,True,0.12080472977262961,0.5080709038974094,1.901027252594679,-0.0005493530116565508,0.331,0.9999999999999992,-0.13254077646992146,0.0695399879840301,2026-04-06 13:39:43.449000
