symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603177385.0,1.3424,1904.4,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 06:24:35.303000
XRPUSDT,1603177386.0,1.3424,4.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 06:24:35.303000
XRPUSDT,1603177387.0,1.3424,4.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 06:24:35.303000
XRPUSDT,1603177388.0,1.3424,139.8,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 06:24:35.303000
XRPUSDT,1603177389.0,1.3424,3.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 06:24:35.303000
XRPUSDT,1603177390.0,1.3424,3.8,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 06:24:35.303000
XRPUSDT,1603177391.0,1.3424,4.0,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 06:24:35.303000
XRPUSDT,1603177392.0,1.3424,3.8,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 06:24:35.303000
XRPUSDT,1603177393.0,1.3425,1541.7,,,False,0.07450712879617749,0.5062086077870784,1.5186258248221332,-0.0004315215356862426,1.0,0.9999999999999988,-0.1961571669410393,0.04470428053348499,2026-04-06 06:24:35.303000
XRPUSDT,1603177394.0,1.3425,29.7,,,False,0.0863911534487975,0.5068293948532829,1.6027352752665387,-0.0003447612708614311,1.0,0.9999999999999978,0.13975849296485043,0.04967142541764359,2026-04-06 06:24:35.303000
XRPUSDT,1603177395.0,1.3425,1961.6,,,False,0.09884488427466391,0.5074501608611622,1.6830217873457904,-0.00041592313384884017,1.0,0.9999999999999958,-0.11463556651646623,0.054638570953827535,2026-04-06 06:24:35.303000
XRPUSDT,1603177396.0,1.3425,3.8,,,False,0.11184346319633938,0.5080709038974094,1.7600092447228,-0.0004937507524087724,1.0,0.9999999999999933,-0.1253781581352205,0.05960571721775437,2026-04-06 06:24:35.303000
XRPUSDT,1603177397.0,1.3425,7823.6,,,False,0.12536501779574905,0.5086916220490008,1.8341137350542442,-0.0005782426707842515,1.0,0.99999999999999,-0.13611961911998596,0.06457286428247458,2026-04-06 06:24:35.303000
XRPUSDT,1603177398.0,1.3425,3.8,,,False,0.13939010877181962,0.5093123134032194,1.9056721909391765,-0.0006693972817515689,1.0,0.9999999999999858,-0.1468598045514471,0.06954001221931708,2026-04-06 06:24:35.303000
XRPUSDT,1603177399.0,1.3425,4.5,,,False,0.1539013109317281,0.5099329760476791,1.9749619387929431,-0.0007672128555435924,1.0,0.9999999999999808,-0.15759861603588823,0.07450716109845622,2026-04-06 06:24:35.303000
XRPUSDT,1603177400.0,1.3425,7.5,,,False,0.16888288847438493,0.5105536080703473,2.0422144513855147,-0.000871687539902992,1.0,0.9999999999999741,-0.16833595519327937,0.0794743109892653,2026-04-06 06:24:35.303000
XRPUSDT,1603177401.0,1.3425,4.0,,,False,0.18432053899346443,0.5111742075595694,2.1076252749272464,-0.0009828193601391971,1.0,0.9999999999999665,-0.1790717236578841,0.08444146196054506,2026-04-06 06:24:35.303000
XRPUSDT,1603177402.0,1.3425,4.0,,,False,0.2002011886025798,0.5117947726040915,2.1713613555475635,-0.0011006062191890721,1.0,0.9999999999999573,-0.18980582307951205,0.08940861408067544,2026-04-06 06:24:35.303000
XRPUSDT,1603177403.0,1.3425,5.6,,,False,0.2165128257857883,0.5124153012930842,2.233566551964365,-0.0012250458976813053,1.0,0.9999999999999467,-0.20053815512417814,0.094375767417719,2026-04-06 06:24:35.303000
XRPUSDT,1603177404.0,1.3425,1211.0,,,False,0.2332443650570218,0.5130357917161668,2.2943658544650143,-0.0013561360540045248,1.0,0.9999999999999343,-0.21126862147521147,0.09934292203949303,2026-04-06 06:24:35.303000
XRPUSDT,1603177405.0,1.3425,3.8,,,False,0.2503855338956526,0.5136562419634296,2.3538686627828893,-0.001493874224379116,1.0,0.99999999999992,-0.22199712383422512,0.10431007801362036,2026-04-06 06:24:35.303000
XRPUSDT,1603177406.0,1.3425,4.0,,,False,0.2679267780919192,0.5142766501254583,2.4121713672514757,-0.0016382578229327592,1.0,0.9999999999999039,-0.2327235639220483,0.10927723540756637,2026-04-06 06:24:35.303000
XRPUSDT,1603177407.0,1.3426,7.5,,,False,0.2977699687883425,0.5155173325587725,2.472334347891613,-0.003041550237487119,1.0,0.9999999999998941,-1.1310649501224679,0.11424439527319691,2026-04-06 06:24:35.303000
XRPUSDT,1603177408.0,1.3426,4.1,,,False,0.3163413641795733,0.5161376030139162,2.528547615361029,-0.002054582403012143,1.0,0.999999999999874,1.591189498533113,0.11921155776692693,2026-04-06 06:24:35.303000
XRPUSDT,1603177409.0,1.3426,3.8,,,False,0.3352824619803213,0.516757823751589,2.5837892208175934,-0.002223302399491688,1.0,0.9999999999998491,-0.2720321753713508,0.1241787218906196,2026-04-06 06:24:35.303000
