symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599123332.0,1.3333,95.3,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-29 00:17:19.234000
XRPUSDT,1599123333.0,1.3334,74.9,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,2.795,1.0,,0.009934283060224654,2026-03-29 00:17:22.029000
XRPUSDT,1599123334.0,1.3334,74.9,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,2.795,1.0000000000000002,-0.023289268545990484,0.014901425341420346,2026-03-29 00:17:22.029000
XRPUSDT,1599123335.0,1.3334,4.0,,,False,0.024835708401644983,0.5031044235637796,1.0062088473153228,-5.783946694361168e-05,2.795,0.9999999999999996,-0.0394123688186157,0.0198685681859124,2026-03-29 00:17:22.029000
XRPUSDT,1599123336.0,1.3334,3.8,,,False,0.03332060069682513,0.5037252872137418,1.126363984783311,-8.898229713839407e-05,2.795,0.999999999999998,-0.05016049851957049,0.024835711806481822,2026-03-29 00:17:22.029000
XRPUSDT,1599123337.0,1.3334,4.0,,,False,0.04258437301396108,0.5043461393753373,1.2353906965152335,-0.0001267972527461522,2.795,0.9999999999999956,-0.06090814842389306,0.02980285639920193,2026-03-29 00:17:22.029000
XRPUSDT,1599123338.0,1.3334,3.9,,,False,0.052567294655818164,0.5049669781341966,1.33601704689105,-0.0001712835907066412,2.795,0.9999999999999911,-0.07165522017702718,0.03477000215535667,2026-03-29 00:17:22.029000
XRPUSDT,1599123339.0,1.3334,163.6,,,False,0.06322140685902762,0.5055878015761154,1.430018256067167,-0.00022244044622641215,2.795,0.999999999999985,-0.082401617055014,0.03973714926441723,2026-03-29 00:17:22.029000
XRPUSDT,1599123340.0,1.3334,3.9,,,False,0.07450714911284435,0.5062086077870784,1.5186258299005162,-0.00028026683280520066,0.001,0.9999999999999754,-0.09314724234005757,0.044704288906252505,2026-03-29 00:17:22.030000
XRPUSDT,1599123341.0,1.3334,3.9,,,False,0.08639116864938175,0.5068293948532829,1.6027352790659755,-0.00034476119852985907,0.001,0.9999999999999769,-0.10389128452526887,0.0496714289268714,2026-03-29 00:17:22.030000
XRPUSDT,1599123342.0,1.3334,4.9,,,False,0.09884489209105017,0.5074501608611622,1.6830217892994526,-0.00041592293890695614,0.001,0.9999999999999797,-0.11463536900192704,0.0546385692232054,2026-03-29 00:17:22.030000
XRPUSDT,1599123343.0,1.3334,3.9,,,False,0.11184346215683315,0.5080709038974094,1.7600092444629907,-0.0004937504319011862,0.001,0.9999999999999823,-0.12537795585231948,0.05960570972656448,2026-03-29 00:17:22.030000
XRPUSDT,1599123344.0,1.3334,11.5,,,False,0.12536500615201926,0.5086916220490008,1.834113732144191,-0.0005782421864038504,0.001,0.9999999999999848,-0.1361193551147939,0.06457285038941465,2026-03-29 00:17:22.030000
XRPUSDT,1599123345.0,1.3334,3.9,,,False,0.13939008449678306,0.5093123134032194,1.9056721848725224,-0.0006693965881165124,0.001,0.999999999999987,-0.1468594674198694,0.06953999117782213,2026-03-29 00:17:22.030000
XRPUSDT,1599123346.0,1.3334,3.9,,,False,0.15390127171523146,0.5099329760476791,1.9749619289926885,-0.0007672118996012778,0.001,0.9999999999999889,-0.1575981934113586,0.0745071320669201,2026-03-29 00:17:22.030000
XRPUSDT,1599123347.0,1.3334,3.9,,,False,0.1688828317175622,0.5105536080703473,2.0422144372026314,-0.0008716862603348781,0.001,0.9999999999999903,-0.16833543374774093,0.07947427303807515,2026-03-29 00:17:22.030000
XRPUSDT,1599123348.0,1.3334,3.8,,,False,0.18432046180229547,0.5111742075595694,2.107625255639094,-0.0009828176867665373,0.001,0.9999999999999912,-0.1790710891028244,0.08444141407705398,2026-03-29 00:17:22.030000
XRPUSDT,1599123349.0,1.3334,4.0,,,False,0.2002010877809748,0.5117947726040915,2.17136133035619,-0.0011006040723796134,0.001,0.9999999999999925,-0.18980506016706142,0.08940855517280101,2026-03-29 00:17:22.030000
XRPUSDT,1599123350.0,1.3334,3.9,,,False,0.2165126978284039,0.5124153012930842,2.233566519994745,-0.0012250431877570405,0.001,0.9999999999999936,-0.2005372476483175,0.09437569631660235,2026-03-29 00:17:22.030000
XRPUSDT,1599123351.0,1.3334,3.8,,,False,0.23324420614194075,0.5130357917161668,2.294365814763252,-0.0013561326806505454,0.001,0.9999999999999942,-0.21126755227302896,0.09934283750150025,2026-03-29 00:17:22.030000
