symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603440596.0,1.342,50.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 17:29:21.443000
XRPUSDT,1603440597.0,1.342,4.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.625,1.0,,0.009934283060224654,2026-04-06 17:29:22.068000
XRPUSDT,1603440598.0,1.342,4.0,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.625,1.0000000000000002,-0.021498026266903208,0.014901424664983088,2026-04-06 17:29:22.068000
XRPUSDT,1603440599.0,1.342,3.8,,,False,0.019868566176433886,0.5024835503399621,1.00496710069392,-4.1155572098033086e-05,0.625,1.0,-0.03224676793567111,0.01986856636538039,2026-04-06 17:29:22.068000
XRPUSDT,1603440600.0,1.342,4.0,,,False,0.027767165507056723,0.5031044235637796,1.1249756909242243,-6.785013781539913e-05,0.625,1.0,-0.042995195626620984,0.02483570820480119,2026-04-06 17:29:22.068000
XRPUSDT,1603440601.0,1.342,4.0,,,False,0.036500887252555826,0.5037252872137418,1.2338699243519802,-0.00010121734376010051,0.625,1.0,-0.053743210681982526,0.029802850225694094,2026-04-06 17:29:22.068000
XRPUSDT,1603440602.0,1.342,4.0,,,False,0.04599637543932468,0.5043461393753373,1.3343744597788763,-0.00014125654309025867,0.625,0.9999999999999999,-0.06449071422616677,0.03476999247023733,2026-04-06 17:29:22.068000
XRPUSDT,1603440603.0,1.342,4.0,,,False,0.05619679352210157,0.5049669781341966,1.4282622986001268,-0.00018796696590615467,0.625,0.9999999999999993,-0.07523760742922414,0.0397371349805045,2026-04-06 17:29:22.068000
XRPUSDT,1603440604.0,1.342,3.9,,,False,0.06705641430932421,0.5055878015761154,1.5167634056414339,-0.00024134771927413655,0.625,0.9999999999999998,-0.08598379146733542,0.044704277798519224,2026-04-06 17:29:22.068000
XRPUSDT,1603440605.0,1.342,3.9,,,False,0.07853740920908868,0.5062086077870784,1.6007721732226055,-0.0003013977872542895,0.625,0.9999999999999989,-0.09672916752394844,0.04967142096627658,2026-04-06 17:29:22.068000
