symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598932563.0,1.3369,13.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 09:51:52.143000
XRPUSDT,1598932564.0,1.337,54.8,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,4.463,1.0,,0.009934283060224654,2026-03-28 09:51:56.606000
XRPUSDT,1598932565.0,1.337,49.9,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,1.885,1.0000000000000002,-0.023289268545990484,0.01490142509688157,2026-03-28 09:51:58.491000
XRPUSDT,1598932566.0,1.337,74.4,,,False,0.024835708157106215,0.5031044235637796,1.0062088472541906,-5.783946475324892e-05,2.922,0.9999999999999997,-0.03941236529074128,0.019868568070763443,2026-03-28 09:52:01.413000
XRPUSDT,1598932567.0,1.3369,4.5,,,True,0.02776716749681784,0.5031044235637796,1.1249756914216453,-2.7807450379318604e-05,3.61,0.9999999999999979,,0.024835711797665142,2026-03-28 09:52:05.023000
XRPUSDT,1598932568.0,1.3369,49.9,,,True,0.03650089200351125,0.5037252872137418,1.233869925539653,-0.00010121738637535368,3.6,0.9999999999999938,-0.11823841837174462,0.02980285599556059,2026-03-28 09:52:08.623000
XRPUSDT,1598932569.0,1.3369,1652.1,,,True,0.04599638298533042,0.5043461393753373,1.334374461665235,-0.00014125660572297504,3.342,0.9999999999999906,-0.06449074646808269,0.0347700011706003,2026-03-28 09:52:11.965000
XRPUSDT,1598932570.0,1.3369,456.8,,,True,0.05619680522702486,0.5049669781341966,1.4282623015260685,-0.00018796707794744262,3.342,0.9999999999999855,-0.07523768701280502,0.039737147810339706,2026-03-28 09:52:11.965000
XRPUSDT,1598932571.0,1.3369,3.8,,,True,0.0670564323008534,0.5055878015761154,1.5167634101387542,-0.00024134791712830065,3.342,0.9999999999999785,-0.08598392969162007,0.0447042961248815,2026-03-28 09:52:11.965000
XRPUSDT,1598932572.0,1.3369,194.6,,,True,0.07853743612761915,0.5062086077870784,1.6007721799511998,-0.0003013981145522128,3.342,0.9999999999999678,-0.09672937603307243,0.04967144633001831,2026-03-28 09:52:11.965000
XRPUSDT,1598932573.0,1.3369,2643.7,,,True,0.09060784362625803,0.5068293948532829,1.6809629473436034,-0.00036811654404203314,3.342,0.999999999999953,-0.10747393610781536,0.05463859864462633,2026-03-28 09:52:11.965000
XRPUSDT,1598932574.0,1.3369,3.9,,,True,0.10324016513664334,0.5074501608611622,1.7578589386258774,-0.00044150195810948385,3.342,0.9999999999999332,-0.11821751374266484,0.05960575328935984,2026-03-28 09:52:11.965000
XRPUSDT,1598932575.0,1.3369,3.9,,,True,0.11641043475763976,0.5080709038974094,1.8318757186029784,-0.0005215529879925097,3.342,0.999999999999907,-0.12896001277274624,0.0645729104859462,2026-03-28 09:52:11.965000
XRPUSDT,1598932576.0,1.3369,3888.3,,,True,0.13009751592728785,0.5086916220490008,1.9033497960568924,-0.0006082681436962153,3.342,0.9999999999998735,-0.1397013370422453,0.06954007045678084,2026-03-28 09:52:11.965000
XRPUSDT,1598932577.0,1.3369,29.2,,,True,0.14428258478992315,0.5093123134032194,1.9725581482167884,-0.0007016458140373762,1.041,0.9999999999998312,-0.15044139040524415,0.07450721457778267,2026-03-28 09:52:13.006000
XRPUSDT,1598932578.0,1.337,42.0,,,False,0.1688829844864961,0.5105536080703473,2.0422144753778433,-0.0013886960342209286,1.553,0.9999999999998375,-0.5534948617584956,0.07947436602589034,2026-03-28 09:52:14.559000
XRPUSDT,1598932579.0,1.337,5.0,,,False,0.18432064034279877,0.5111742075595694,2.1076253002519185,-0.0009828202487392945,0.799,0.9999999999998185,0.6540059934473698,0.08444151131217785,2026-03-28 09:52:15.358000
XRPUSDT,1598932580.0,1.337,50.0,,,False,0.20020128190439263,0.5117947726040915,2.1713613788600292,-0.0011006062182170782,3.629,0.9999999999998082,-0.18980438959224236,0.08940869670335715,2026-03-28 09:52:18.987000
