symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603014968.0,1.332,101.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 00:53:42.277000
XRPUSDT,1603014969.0,1.332,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.991,1.0,,0.009934283060224654,2026-04-06 00:53:43.268000
XRPUSDT,1603014970.0,1.332,3.8,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.991,1.0000000000000002,-0.021498026266903208,0.014901424708695848,2026-04-06 00:53:43.268000
XRPUSDT,1603014971.0,1.332,4.0,,,True,0.01986856620921846,0.5024835503399621,1.004967100702116,-4.11555723329613e-05,0.991,0.9999999999999998,-0.032246768314049996,0.019868566508812035,2026-04-06 00:53:43.268000
XRPUSDT,1603014972.0,1.332,4.0,,,True,0.027767165635345883,0.5031044235637796,1.1249756909562953,-6.785013886520587e-05,0.991,1.0000000000000002,-0.042995196939092664,0.02483570852936388,2026-04-06 00:53:43.268000
XRPUSDT,1603014973.0,1.332,4.0,,,True,0.03650088758381123,0.5037252872137418,1.2338699244347895,-0.00010121734683600256,0.991,0.9999999999999997,-0.0537432139453324,0.0298028508376579,2026-04-06 00:53:43.268000
XRPUSDT,1603014974.0,1.332,4.0,,,True,0.0459963761332264,0.5043461393753373,1.3343744599523388,-0.00014125655024015086,0.991,0.9999999999999997,-0.06449072078809953,0.0347699935005719,2026-04-06 00:53:43.268000
XRPUSDT,1603014975.0,1.332,4.0,,,True,0.05619679479707554,0.5049669781341966,1.4282622989188385,-0.00018796698023460767,0.991,0.9999999999999991,-0.07523761899190559,0.03973713658481779,2026-04-06 00:53:43.268000
XRPUSDT,1603014976.0,1.332,3.9,,,True,0.06705641644840857,0.5055878015761154,1.5167634061761384,-0.00024134774516227237,0.991,0.9999999999999987,-0.08598381008725542,0.044704280157028264,2026-04-06 00:53:43.268000
XRPUSDT,1603014977.0,1.332,3.8,,,True,0.07853741256530579,0.5062086077870784,1.6007721740615302,-0.00030139783057951317,0.991,0.9999999999999976,-0.09672919561175998,0.0496714242837907,2026-04-06 00:53:43.268000
XRPUSDT,1603014978.0,1.332,4.0,,,True,0.09060780958973959,0.5068293948532829,1.6809629388360623,-0.000368116099287429,0.991,0.9999999999999962,-0.10747367711094952,0.054638569031661754,2026-04-06 00:53:43.268000
XRPUSDT,1603014979.0,1.3319,4.0,,,True,0.09463677585471737,0.5068293948532829,1.7557085301523392,-0.0001345682718240552,0.544,0.9999999999999933,,0.05960571200138212,2026-04-06 00:53:43.812000
XRPUSDT,1603014980.0,1.3319,4.0,,,True,0.10745572357422807,0.5074501608611622,1.829637580400707,-0.0004670793754706568,0.544,0.9999999999999926,-0.5356464423407223,0.06457285520309712,2026-04-06 00:53:43.812000
XRPUSDT,1603014981.0,1.3319,4.0,,,True,0.12080474785207782,0.5080709038974094,1.9010272571133628,-0.0005493531398551695,0.544,0.9999999999999917,-0.1325407770692333,0.06953999889669925,2026-04-06 00:53:43.812000
XRPUSDT,1603014982.0,1.3319,88.0,,,True,0.1346636256493617,0.5086916220490008,1.9701541882183744,-0.0006382906849655555,0.544,0.999999999999991,-0.14328168893139628,0.0745071431039189,2026-04-06 00:53:43.812000
XRPUSDT,1603014983.0,1.332,5.0,,,False,0.15894856531793297,0.5099329760476791,2.039731913275714,-0.001285358381475337,0.067,0.9999999999999912,-0.5212596062031671,0.07947428396511946,2026-04-06 00:53:43.879000
XRPUSDT,1603014984.0,1.3319,360.5,,,True,0.16384042982679256,0.5099329760476791,2.102507531311163,-0.0002846467705132495,0.78,0.9999999999999901,,0.08444143223715046,2026-04-06 00:53:44.659000
XRPUSDT,1603014985.0,1.3319,3.8,,,True,0.17912732247625,0.5105536080703473,2.1660955230653336,-0.0009450690207644303,0.759,0.9999999999999886,-1.0641124307634753,0.08940858052606926,2026-04-06 00:53:45.418000
XRPUSDT,1603014986.0,1.3319,7.6,,,True,0.19486147528432823,0.5111742075595694,2.228156729181739,-0.001060643771680758,0.759,0.9999999999999858,-0.1862308186253832,0.09437572962324885,2026-04-06 00:53:45.418000
XRPUSDT,1603014987.0,1.3319,4.0,,,True,0.21103053558832705,0.5117947726040915,2.288815823982457,-0.001182872943881578,0.759,0.9999999999999829,-0.19696432030741604,0.09934287958395255,2026-04-06 00:53:45.418000
XRPUSDT,1603014988.0,1.3319,4.0,,,True,0.22762311826492787,0.5124153012930842,2.3481819298570756,-0.0013117541373916298,0.759,0.9999999999999795,-0.2076957855393459,0.10431003046258296,2026-04-06 00:53:45.418000
XRPUSDT,1603014989.0,1.3319,4.0,,,True,0.2446286875187776,0.5130357917161668,2.4063511925289385,-0.0014472849669060935,0.759,0.9999999999999747,-0.21842533659288127,0.10927718231287276,2026-04-06 00:53:45.418000
XRPUSDT,1603014990.0,1.3319,4.0,,,True,0.26203745632326675,0.5136562419634296,2.4634088330988035,-0.0015894629248265348,0.759,0.9999999999999692,-0.2291528749447071,0.11424433518802471,2026-04-06 00:53:45.418000
XRPUSDT,1603014991.0,1.3319,4.0,,,True,0.2798403017718369,0.5142766501254583,2.5194308014620757,-0.0017382853813375921,0.759,0.999999999999963,-0.23987830209135194,0.11921148914081697,2026-04-06 00:53:45.418000
XRPUSDT,1603014992.0,1.3319,4.0,,,True,0.2980286932438591,0.5148970142933572,2.5744851217813594,-0.0018937495844873766,0.759,0.9999999999999548,-0.2506015195499169,0.12417864422368269,2026-04-06 00:53:45.418000
XRPUSDT,1603014993.0,1.3319,3.9,,,True,0.3165946309947824,0.5155173325587725,2.628632997289253,-0.0020558526602715912,0.759,0.9999999999999466,-0.2613224288594581,0.129145800488771,2026-04-06 00:53:45.418000
XRPUSDT,1603014994.0,1.3319,3.8,,,True,0.33553059330341767,0.5161376030139162,2.681929724994258,-0.0022245916127213343,0.759,0.9999999999999367,-0.2720409315814608,0.13411295798799422,2026-04-06 00:53:45.418000
XRPUSDT,1603014995.0,1.3319,4.0,,,True,0.3548294907022577,0.516757823751589,2.734425458768708,-0.0023999633239946447,0.759,0.9999999999999251,-0.28275692930125707,0.13908011677306467,2026-04-06 00:53:45.418000
XRPUSDT,1603014996.0,1.3319,4.0,,,True,0.374484626115613,0.5173779928652038,2.786165850422045,-0.00258196455447173,0.759,0.9999999999999127,-0.2934703236287216,0.14404727689552396,2026-04-06 00:53:45.418000
XRPUSDT,1603014997.0,1.3318,6.0,,,True,0.38088658264834163,0.5173779928652038,2.833796078843342,-0.000871029301676341,2.377,0.999999999999891,,0.14901449038267045,2026-04-06 00:53:47.795000
XRPUSDT,1603014998.0,1.3318,7.5,,,True,0.4010107721141617,0.5179981084488098,2.8840915592799155,-0.0028339331401224964,2.377,0.9999999999998465,-3.1653838257569102,0.1539817047018575,2026-04-06 00:53:47.795000
XRPUSDT,1603014999.0,1.3318,4.2,,,True,0.4214767278936784,0.518618168597115,2.9337475888194526,-0.0030314003858686253,2.377,0.9999999999997831,-0.31846466231682435,0.15894892294085972,2026-04-06 00:53:47.795000
XRPUSDT,1603015000.0,1.3318,3.8,,,True,0.44227886026730184,0.5192381714055099,2.982796452996531,-0.0032354884753093413,2.377,0.9999999999996997,-0.3291728467634951,0.16391614531505766,2026-04-06 00:53:47.795000
XRPUSDT,1603015001.0,1.3318,4.6,,,True,0.46341183160607885,0.5198581149700909,3.0312679646886114,-0.0034461916835501092,2.377,0.9999999999995942,-0.3398748213204778,0.16888337203302595,2026-04-06 00:53:47.795000
XRPUSDT,1603015002.0,1.3318,4.0,,,True,0.4848705505173536,0.520477997387684,3.0791897218685356,-0.0036635061715569383,2.377,0.9999999999994653,-0.35057372469225523,0.17385060329748572,2026-04-06 00:53:47.795000
XRPUSDT,1603015003.0,1.3318,394.5,,,True,0.5066501535014036,0.5210978167558671,3.126587329128137,-0.0038874279801048373,2.377,0.9999999999993123,-0.36126946017237804,0.17881783930610073,2026-04-06 00:53:47.795000
XRPUSDT,1603015004.0,1.3318,4.0,,,True,0.5287459884641998,0.5217175711729946,3.173484591581934,-0.004117953029897172,2.377,0.9999999999991346,-0.3719619310836154,0.18378508025214368,2026-04-06 00:53:47.795000
XRPUSDT,1603015005.0,1.3318,4.0,,,True,0.5511535998517785,0.5223372587382193,3.219903685241511,-0.004355077121687477,2.377,0.9999999999989301,-0.3826510407777634,0.18875232632505706,2026-04-06 00:53:47.795000
XRPUSDT,1603015006.0,1.3318,400.0,,,True,0.5738687152069127,0.5229568775515171,3.2658653072544026,-0.004598795936404832,2.377,0.9999999999986984,-0.39333669263563703,0.1937195777109267,2026-04-06 00:53:47.795000
XRPUSDT,1603015007.0,1.3318,200.0,,,True,0.596887232977901,0.5235764257137091,3.3113888088379126,-0.004849105035282742,2.377,0.999999999998438,-0.4040187900683908,0.19868683459288436,2026-04-06 00:53:47.795000
XRPUSDT,1603015008.0,1.3318,4.0,,,True,0.6202052114335176,0.524195901326485,3.3564923132801048,-0.00510599985999166,2.377,0.9999999999981479,-0.4146972365187615,0.2036540971514508,2026-04-06 00:53:47.795000
XRPUSDT,1603015009.0,1.3318,4.0,,,True,0.6438188585584235,0.524815302492427,3.4011928210054845,-0.005369475732774952,2.377,0.999999999997827,-0.42537193546054614,0.20862136556482921,2026-04-06 00:53:47.795000
