symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603278653.0,1.355,1494.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 10:39:25.096000
XRPUSDT,1603278654.0,1.3551,35.6,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.173,1.0,,0.009934283060224654,2026-04-06 10:39:25.269000
XRPUSDT,1603278655.0,1.3551,128.5,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,1.061,1.0000000000000002,-0.023289268545990484,0.014901424875453057,2026-04-06 10:39:26.330000
XRPUSDT,1603278656.0,1.355,35.6,,,True,0.01986856640556538,0.5024835503399621,1.0049671007512013,-1.77970060201311e-05,1.345,0.9999999999999998,,0.019868566876431033,2026-04-06 10:39:27.675000
XRPUSDT,1603278657.0,1.3551,4.0,,,False,0.03332059924714123,0.5037252872137418,1.1263639844209101,-0.000129024308426832,2.25,0.9999999999999994,-0.08957397074642505,0.024835709867673222,2026-04-06 10:39:29.925000
XRPUSDT,1603278658.0,1.3551,4.0,,,False,0.0425843699408361,0.5043461393753373,1.2353906957470102,-0.00012679722297112773,2.25,0.9999999999999994,0.00358714295200441,0.029802854051285573,2026-04-06 10:39:29.925000
XRPUSDT,1603278659.0,1.3551,4.0,,,False,0.05256729027069477,0.5049669781341966,1.3360170457948772,-0.0001712835547720639,2.25,0.9999999999999977,-0.07165521025568652,0.034769999117737836,2026-04-06 10:39:29.925000
XRPUSDT,1603278660.0,1.3551,3.7,,,False,0.06322140055923901,0.5055878015761154,1.4300182544924167,-0.00022244038572842998,2.25,0.9999999999999948,-0.08240157748916775,0.039737145239706784,2026-04-06 10:39:29.925000
XRPUSDT,1603278661.0,1.3551,4.0,,,False,0.07450714018270149,0.5062086077870784,1.518625827668325,-0.0002802667364990681,2.25,0.9999999999999899,-0.09314718465998004,0.04470429258025064,2026-04-06 10:39:29.925000
XRPUSDT,1603278662.0,1.3551,393.6,,,False,0.08639117049608465,0.5068293948532829,1.6027352795275651,-0.0003447614959916512,2.25,0.9999999999999831,-0.1038919188295998,0.04967144129760388,2026-04-06 10:39:29.925000
XRPUSDT,1603278663.0,1.3551,4.8,,,False,0.09884490751589789,0.5074501608611622,1.6830217931548082,-0.00041592343114424596,2.25,0.9999999999999744,-0.11463568276829832,0.05463859154735505,2026-04-06 10:39:29.925000
XRPUSDT,1603278664.0,1.3551,1956.8,,,False,0.11184349451301802,0.5080709038974094,1.7600092525499287,-0.0004937511869629113,2.25,0.9999999999999624,-0.12537837925527348,0.05960574348353403,2026-04-06 10:39:29.925000
XRPUSDT,1603278665.0,1.3551,3.9,,,False,0.12536505935917372,0.5086916220490008,1.834113745441959,-0.0005782432865629478,2.25,0.9999999999999474,-0.13611991107948004,0.06457289725919615,2026-04-06 10:39:29.925000
XRPUSDT,1603278666.0,1.3551,3.9,,,False,0.13939016305805235,0.5093123134032194,1.905672204506025,-0.000669398131213807,2.25,0.9999999999999281,-0.1468601810405672,0.0695400530267545,2026-04-06 10:39:29.925000
XRPUSDT,1603278667.0,1.3551,880.2,,,False,0.15390138073562531,0.5099329760476791,1.9749619562370275,-0.0007672140003876351,2.25,0.9999999999999043,-0.15759909194950597,0.07450721093817837,2026-04-06 10:39:29.925000
XRPUSDT,1603278668.0,1.3551,3.8,,,False,0.16888297692288773,0.5105536080703473,2.042214473487785,-0.0008716890518114785,2.25,0.9999999999998754,-0.1683365466297996,0.07947437114511578,2026-04-06 10:39:29.925000
XRPUSDT,1603278669.0,1.3551,2.7,,,False,0.18432064955826993,0.5111742075595694,2.1076253025546365,-0.0009828213215231246,2.25,0.9999999999998408,-0.1790724479179725,0.08444153379897189,2026-04-06 10:39:29.925000
XRPUSDT,1603278670.0,1.3551,57.4,,,False,0.2002013251122839,0.5117947726040915,2.1713613896559907,-0.0011006087239305838,2.25,0.9999999999997997,-0.18980669866473712,0.08940869905096016,2026-04-06 10:39:29.925000
XRPUSDT,1603278671.0,1.3551,182.5,,,False,0.21651299243756802,0.5124153012930842,2.2335665936016116,-0.0012250490518752146,2.25,0.9999999999997519,-0.20053920173557452,0.09437586705213645,2026-04-06 10:39:29.925000
XRPUSDT,1603278672.0,1.3551,543.7,,,False,0.2332445664279103,0.5130357917161668,2.2943659047735028,-0.0013561399766984787,2.25,0.999999999999695,-0.21126986001172396,0.09934303795342195,2026-04-06 10:39:29.925000
XRPUSDT,1603278673.0,1.3551,1447.0,,,False,0.25038577495344855,0.5136562419634296,2.3538687230023645,-0.0014938790483123381,2.25,0.9999999999996302,-0.22199857639109344,0.10431021190561852,2026-04-06 10:39:29.925000
XRPUSDT,1603278674.0,1.3551,341.4,,,False,0.2679270642057664,0.5142766501254583,2.412171438721597,-0.0016382636952732726,2.25,0.9999999999995558,-0.23272525378906728,0.10927738905941936,2026-04-06 10:39:29.925000
XRPUSDT,1603278675.0,1.3551,57.9,,,False,0.28585951877357335,0.5148970142933572,2.4693594901682645,-0.001789291224859922,0.001,0.9999999999994704,-0.2434497951391382,0.11424451863842384,2026-04-06 10:39:29.926000
XRPUSDT,1603278676.0,1.3551,3.7,,,False,0.30417467408199284,0.5155173325587725,2.525508991099862,-0.0019469457214920257,0.001,0.9999999999994491,-0.2541509825227415,0.119211649216351,2026-04-06 10:39:29.926000
XRPUSDT,1603278677.0,1.3551,4.0,,,False,0.32286480538116424,0.5161376030139162,2.580688166392704,-0.0021112475238076536,0.001,0.999999999999443,-0.2648873583339855,0.12417878067358418,2026-04-06 10:39:29.926000
XRPUSDT,1603278678.0,1.3551,3.9,,,False,0.341922540672127,0.516757823751589,2.634958375499936,-0.0022821830150173182,0.001,0.9999999999994478,-0.27560428219646715,0.12914591290891958,2026-04-06 10:39:29.926000
XRPUSDT,1603278679.0,1.3551,3.7,,,False,0.3613409261265543,0.5173779928652038,2.688375056702421,-0.0024597489853087724,0.001,0.9999999999994602,-0.28631862889213733,0.1341130458361563,2026-04-06 10:39:29.926000
XRPUSDT,1603278680.0,1.3552,3.7,,,False,0.3942552092253936,0.518618168597115,2.7442695420066907,-0.004478742481660096,0.004,0.9999999999995126,-1.627989844019917,0.13908017948770496,2026-04-06 10:39:29.930000
XRPUSDT,1603278681.0,1.3552,4.0,,,False,0.41460813744197395,0.5192381714055099,2.7961832677557705,-0.0029644435798501624,0.004,0.9999999999995296,2.4424065202707776,0.14404731370278748,2026-04-06 10:39:29.930000
XRPUSDT,1603278682.0,1.3552,5.6,,,False,0.4352990280995315,0.5198581149700909,2.8473803010241157,-0.0031662823456302426,0.004,0.9999999999995486,-0.32557603193522444,0.1490144484214383,2026-04-06 10:39:29.930000
XRPUSDT,1603278683.0,1.3552,7.4,,,False,0.45632245991498005,0.520477997387684,2.897898981656661,-0.0033747343614157635,0.004,0.999999999999568,-0.3362767032414442,0.15398158359597203,2026-04-06 10:39:29.930000
XRPUSDT,1603278684.0,1.3552,3.9,,,False,0.4776732639130654,0.5210978167558671,2.947774533247705,-0.003589795710333861,0.004,0.9999999999995878,-0.3469742314579636,0.15894871918469672,2026-04-06 10:39:29.930000
XRPUSDT,1603278685.0,1.3552,3.9,,,False,0.49934650446077516,0.5217175711729946,2.997039403607147,-0.003811462350277373,0.004,0.9999999999996075,-0.35766851161936836,0.16391585515100623,2026-04-06 10:39:29.930000
XRPUSDT,1603278686.0,1.3552,4.0,,,False,0.521337462256533,0.5223372587382193,3.0457235589648946,-0.004039730117784353,0.004,0.9999999999996266,-0.3683594448505284,0.16888299146263194,2026-04-06 10:39:29.930000
XRPUSDT,1603278687.0,1.3552,4.0,,,False,0.5436416190029862,0.5229568775515171,3.0938547393586897,-0.004274594728166733,0.004,0.9999999999996455,-0.3790469323104928,0.1738501280910234,2026-04-06 10:39:29.930000
XRPUSDT,1603278688.0,1.3552,4.0,,,False,0.5662546435554728,0.5235764257137091,3.1414586812798766,-0.004516051775642654,0.004,0.9999999999996636,-0.38973087519399346,0.17881726501083148,2026-04-06 10:39:29.930000
XRPUSDT,1603278689.0,1.3552,3.7,,,False,0.589172379368736,0.524195901326485,3.1885593125598306,-0.0047640967334726106,0.004,0.9999999999996803,-0.40041117473288157,0.183784402199476,2026-04-06 10:39:29.930000
XRPUSDT,1603278690.0,1.3552,3.9,,,False,0.6123908330897923,0.524815302492427,3.235178923608278,-0.005018724954099131,0.004,0.9999999999996968,-0.41108773219574446,0.1887515396367818,2026-04-06 10:39:29.930000
XRPUSDT,1603278691.0,1.3552,4.0,,,False,0.6359061641660534,0.525434627315032,3.281338318414394,-0.005279931669290237,0.004,0.9999999999997129,-0.42176044889083647,0.19371867730466913,2026-04-06 10:39:29.930000
XRPUSDT,1603278692.0,1.3552,3.7,,,False,0.659714675355581,0.5260538738987357,3.3270569481553918,-0.0055477119902864825,0.004,0.9999999999997271,-0.4324292261648847,0.19868581518689307,2026-04-06 10:39:29.930000
XRPUSDT,1603278693.0,1.3553,3.7,,,False,0.6997154162024758,0.5272921247720106,3.3763171042551194,-0.009777179274111484,0.088,0.9999999999997535,-3.4156788217229503,0.20365295988693705,2026-04-06 10:39:30.018000
XRPUSDT,1603278694.0,1.3553,4.0,,,False,0.724292513819593,0.5279111252753522,3.4212552387684934,-0.006291759662361238,0.088,0.9999999999997647,5.630721773139885,0.20862010510189785,2026-04-06 10:39:30.018000
XRPUSDT,1603278695.0,1.3553,7.4,,,False,0.7491501969906041,0.5285300399673791,3.4658033741149,-0.006583580464297984,0.088,0.9999999999997744,-0.4715040791503132,0.2135872506629292,2026-04-06 10:39:30.018000
XRPUSDT,1603278696.0,1.3553,4.1,,,False,0.7742853398030148,0.5291488669575646,3.509976633726424,-0.006881949342505793,0.088,0.9999999999997845,-0.48215233488505965,0.21855439656984288,2026-04-06 10:39:30.018000
XRPUSDT,1603278697.0,1.3553,3.9,,,False,0.7996949193045014,0.5297676043564583,3.5537892661120174,-0.007186860978592316,0.088,0.9999999999997928,-0.4927965185742588,0.22352154282297637,2026-04-06 10:39:30.018000
XRPUSDT,1603278698.0,1.3553,3.9,,,False,0.8253760090315329,0.53038625027571,3.5972547129056607,-0.007498309666857106,0.088,0.9999999999998005,-0.5034360990233911,0.22848868942313577,2026-04-06 10:39:30.018000
XRPUSDT,1603278699.0,1.3553,4.0,,,False,0.8513257739952199,0.5310048028280914,3.640385670497768,-0.007816289582405024,0.088,0.9999999999998076,-0.5140709780013081,0.23345583637154435,2026-04-06 10:39:30.018000
XRPUSDT,1603278700.0,1.3553,3.8,,,False,0.8775414660236336,0.5316232601275197,3.683194145764983,-0.008140794781325466,0.088,0.9999999999998139,-0.5247010573250515,0.23842298366979908,2026-04-06 10:39:30.018000
XRPUSDT,1603278701.0,1.3553,5.0,,,False,0.9040204194287514,0.532241620289081,3.7256915065735288,-0.008471819200874987,0.088,0.9999999999998195,-0.5353262388601225,0.24339013131983156,2026-04-06 10:39:30.018000
XRPUSDT,1603278702.0,1.3553,9.6,,,False,0.930760046969574,0.5328598814290515,3.767888527641938,-0.008809356659663552,0.088,0.9999999999998245,-0.5459464245232143,0.24835727932387391,2026-04-06 10:39:30.018000
XRPUSDT,1603278703.0,1.3553,4.0,,,False,0.9577578360859506,0.5334780416649223,3.80979543227299,-0.009153400857844694,0.088,0.9999999999998294,-0.5565615162814329,0.2533244276844283,2026-04-06 10:39:30.018000
XRPUSDT,1603278704.0,1.3553,4.0,,,False,0.985011345380259,0.5340960991154206,3.851421930399866,-0.009503945377308441,0.088,0.9999999999998334,-0.5671714161541966,0.2582915764042403,2026-04-06 10:39:30.018000
XRPUSDT,1603278705.0,1.3553,3.7,,,False,1.0125182013264054,0.5347140519005332,3.892777253335986,-0.009860983681878705,0.088,0.9999999999998371,-0.5777760262139819,0.2632587254862761,2026-04-06 10:39:30.018000
XRPUSDT,1603278706.0,1.3553,3.9,,,False,1.0402760951876346,0.5353318981415293,3.9338701855703673,-0.010224509117513617,0.088,0.9999999999998402,-0.588375248587529,0.2682258749337001,2026-04-06 10:39:30.018000
XRPUSDT,1603278707.0,1.3553,4.0,,,False,1.0682827801264614,0.5359496359609827,3.9747090939092065,-0.010594514912509663,0.088,0.9999999999998431,-0.5989689854563897,0.2731930247498569,2026-04-06 10:39:30.018000
XRPUSDT,1603278708.0,1.3553,3.7,,,False,1.0965360684916143,0.5365672634827946,4.015301954228965,-0.010970994177709062,0.088,0.9999999999998457,-0.6095571390583775,0.2781601749382543,2026-04-06 10:39:30.018000
