symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603202887.0,1.3421,5.4,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 07:32:55.029000
XRPUSDT,1603202888.0,1.3422,8.2,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.001,1.0,,0.009934283060224654,2026-04-06 07:32:55.030000
XRPUSDT,1603202889.0,1.3421,2.1,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,2.719,1.0000000000000002,,0.014901425077443888,2026-04-06 07:32:57.749000
XRPUSDT,1603202890.0,1.3421,3.8,,,True,0.01986856648577947,0.5024835503399621,1.0049671007712544,-4.115557431474673e-05,2.719,0.9999999999999998,-0.05016203972362485,0.01986856730777242,2026-04-06 07:32:57.749000
XRPUSDT,1603202891.0,1.3421,4.0,,,True,0.027767166104886783,0.5031044235637796,1.124975691073676,-6.785014158557959e-05,2.719,0.9999999999999998,-0.04299519812868864,0.024835710159145524,2026-04-06 07:32:57.749000
XRPUSDT,1603202892.0,1.3421,4.0,,,True,0.036500888625765,0.5037252872137418,1.2338699246952634,-0.00010121735585010011,2.719,0.9999999999999991,-0.053743224082379124,0.029802853808113386,2026-04-06 07:32:57.749000
XRPUSDT,1603202893.0,1.3421,4.0,,,True,0.045996378350742065,0.5043461393753373,1.3343744605066756,-0.00014125657330832944,2.719,0.9999999999999982,-0.06449074342485898,0.03476999843468901,2026-04-06 07:32:57.749000
XRPUSDT,1603202894.0,1.3421,5.6,,,True,0.056196799051435334,0.5049669781341966,1.4282622999823236,-0.00018796702967023007,2.719,0.9999999999999959,-0.07523766146258488,0.03973714422016995,2026-04-06 07:32:57.749000
XRPUSDT,1603202895.0,1.3421,4.0,,,True,0.06705642388900719,0.5055878015761154,1.5167634080360557,-0.0002413478388699976,2.719,0.9999999999999928,-0.08598388139916124,0.04470429134640967,2026-04-06 07:32:57.749000
XRPUSDT,1603202896.0,1.3421,4.0,,,True,0.07853742465661345,0.5062086077870784,1.600772177083891,-0.0003013979930929341,2.719,0.9999999999999877,-0.09672930644456813,0.04967143999552394,2026-04-06 07:32:57.749000
