symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603164534.0,1.3402,5.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 05:55:35.370000
XRPUSDT,1603164535.0,1.3402,0.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.457,1.0,,0.009934283060224654,2026-04-06 05:55:36.827000
XRPUSDT,1603164536.0,1.3402,4.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.457,1.0000000000000002,-0.021498026266903208,0.014901424764351986,2026-04-06 05:55:36.827000
XRPUSDT,1603164537.0,1.3402,4.2,,,False,0.019868566250960562,0.5024835503399621,1.004967100712551,-4.115557263207755e-05,1.457,1.0000000000000002,-0.03224676879581108,0.01986856669143265,2026-04-06 05:55:36.827000
XRPUSDT,1603164538.0,1.3402,4.0,,,False,0.027767165798686728,0.5031044235637796,1.124975690997129,-6.785014020184506e-05,1.457,1.0,-0.04299519861016318,0.024835708942604902,2026-04-06 05:55:36.827000
XRPUSDT,1603164539.0,1.3402,4.0,,,False,0.03650088800557358,0.5037252872137418,1.2338699245402243,-0.00010121735075231504,1.457,0.9999999999999993,-0.05374321810030796,0.029802851616824947,2026-04-06 05:55:36.827000
XRPUSDT,1603164540.0,1.3402,3.8,,,False,0.04599637701671876,0.5043461393753373,1.334374460173195,-0.0001412565593435659,1.457,0.9999999999999992,-0.0644907291429107,0.03476999481241869,2026-04-06 05:55:36.827000
XRPUSDT,1603164541.0,1.3402,10.9,,,False,0.05619679642040308,0.5049669781341966,1.4282622993246306,-0.00018796699847793957,1.457,0.9999999999999979,-0.07523763371379066,0.03973713862746815,2026-04-06 05:55:36.827000
XRPUSDT,1603164542.0,1.3402,42.3,,,False,0.06705641917194229,0.5055878015761154,1.5167634068569367,-0.00024134777812367253,1.457,0.9999999999999971,-0.08598383379458872,0.04470428315993888,2026-04-06 05:55:36.827000
XRPUSDT,1603164543.0,1.3402,29.0,,,False,0.07853741683852232,0.5062086077870784,1.6007721751296697,-0.00030139788574223717,1.457,0.9999999999999949,-0.09672923137384394,0.049671428507729806,2026-04-06 05:55:36.827000
XRPUSDT,1603164544.0,1.3402,1402.2,,,False,0.09060781595756706,0.5068293948532829,1.680962940427722,-0.0003681161863193891,1.457,0.9999999999999921,-0.10747372844777309,0.05463857476869474,2026-04-06 05:55:36.827000
