symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603456410.0,1.3394,7.5,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 18:26:16.448000
XRPUSDT,1603456411.0,1.3394,11.4,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 18:26:16.448000
XRPUSDT,1603456412.0,1.3394,4.2,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 18:26:16.448000
XRPUSDT,1603456413.0,1.3394,3.8,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 18:26:16.448000
XRPUSDT,1603456414.0,1.3394,199.8,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 18:26:16.448000
XRPUSDT,1603456415.0,1.3394,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,0.002,0.9999999999999999,-0.05374321402557865,0.029802849921526136,2026-04-06 18:26:16.450000
XRPUSDT,1603456416.0,1.3394,4.0,,,True,0.04599637509443062,0.5043461393753373,1.3343744596926594,-0.00014125653290127457,0.002,0.9999999999999999,-0.06449069273872761,0.034769991348566336,2026-04-06 18:26:16.450000
XRPUSDT,1603456417.0,1.3394,4.0,,,True,0.05619679213410454,0.5049669781341966,1.4282622982531614,-0.00018796694349779343,0.002,0.9999999999999997,-0.07523758774717791,0.039737132802796435,2026-04-06 18:26:16.450000
XRPUSDT,1603456418.0,1.3394,3.9,,,True,0.06705641140571349,0.5055878015761154,1.5167634049156222,-0.00024134767718889772,0.002,1.0000000000000002,-0.08598375977253098,0.04470427427557104,2026-04-06 18:26:16.450000
XRPUSDT,1603456419.0,1.3394,3.9,,,True,0.07853740419584557,0.5062086077870784,1.600772171969488,-0.0003013977154877226,0.002,0.9999999999999998,-0.09672911971300913,0.04967141576175662,2026-04-06 18:26:16.450000
XRPUSDT,1603456420.0,1.3394,5.3,,,True,0.09060779674229008,0.5068293948532829,1.680962935624799,-0.00036811591655883807,0.002,1.0,-0.10747356815764808,0.05463855725813519,2026-04-06 18:26:16.450000
