symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1599030319.0,1.354,5.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 15:39:09.062000
XRPUSDT,1599030320.0,1.354,51.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.969,1.0,,0.009934283060224654,2026-03-28 15:39:11.031000
XRPUSDT,1599030321.0,1.3541,11.2,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-4.449250994254905e-05,2.413,1.0000000000000002,-0.02955962071035616,0.014901425022627524,2026-03-28 15:39:13.444000
XRPUSDT,1599030322.0,1.3541,88.7,,,False,0.024835707974779537,0.5031044235637796,1.0062088472086106,-5.783946312012725e-05,3.674,0.9999999999999999,-0.021497066817461132,0.01986856841922935,2026-03-28 15:39:17.118000
XRPUSDT,1599030323.0,1.3541,128.3,,,False,0.03332060084319724,0.5037252872137418,1.1263639848199019,-8.898230272081967e-05,3.674,0.999999999999998,-0.050160513669289794,0.024835712780477123,2026-03-28 15:39:17.118000
XRPUSDT,1599030324.0,1.3541,3.7,,,False,0.04258437411187258,0.5043461393753373,1.2353906967896906,-0.00012679726784848802,1.694,0.9999999999999939,-0.06090816375751159,0.029802855731600908,2026-03-28 15:39:18.812000
XRPUSDT,1599030325.0,1.3541,3.7,,,False,0.05256729371540474,0.5049669781341966,1.3360170466559698,-0.0001712835560176784,1.694,0.9999999999999917,-0.07165513997697863,0.03476999951219918,2026-03-28 15:39:18.812000
XRPUSDT,1599030326.0,1.3541,3.9,,,False,0.06322140305061721,0.5055878015761154,1.4300182551151832,-0.00022244037722668692,1.694,0.9999999999999896,-0.08240156178847587,0.039737144190480286,2026-03-28 15:39:18.812000
XRPUSDT,1599030327.0,1.3541,3.9,,,False,0.07450714138048008,0.5062086077870784,1.5186258279677234,-0.00028026671188039555,1.694,0.9999999999999857,-0.09314715869869097,0.044704289854876754,2026-03-28 15:39:18.812000
XRPUSDT,1599030328.0,1.3541,3.9,,,False,0.08639116994492217,0.5068293948532829,1.6027352793898,-0.00034476144664009987,1.694,0.9999999999999811,-0.10389187898843667,0.04967143660392224,2026-03-28 15:39:18.812000
XRPUSDT,1599030329.0,1.3541,3.9,,,False,0.09884490464144327,0.5074501608611622,1.683021792436354,-0.00041592334586400303,1.694,0.999999999999975,-0.1146356248903038,0.05463858454164884,2026-03-28 15:39:18.812000
XRPUSDT,1599030330.0,1.3541,8.5,,,False,0.11184348861702025,0.5080709038974094,1.7600092510763135,-0.0004937510516451206,1.694,0.9999999999999666,-0.12537829864615707,0.05960573377528473,2026-03-28 15:39:18.812000
XRPUSDT,1599030331.0,1.3541,210.4,,,False,0.12536504961418213,0.5086916220490008,1.8341137430064474,-0.0005782430838528671,1.694,0.9999999999999567,-0.13611980250799727,0.06457288441401325,2026-03-28 15:39:18.812000
XRPUSDT,1599030332.0,1.3541,3.9,,,False,0.1393901485019757,0.5093123134032194,1.9056722008682687,-0.0006693978401783366,1.694,0.999999999999944,-0.1468600387389399,0.06954003656826276,2026-03-28 15:39:18.812000
XRPUSDT,1599030333.0,1.3541,3.9,,,False,0.15390136026628629,0.5099329760476791,1.9749619511217131,-0.000767213596183255,1.694,0.9999999999999283,-0.1575989096138834,0.0745071903492799,2026-03-28 15:39:18.812000
XRPUSDT,1599030334.0,1.3541,150.3,,,False,0.16888294929264247,0.5105536080703473,2.0422144665833026,-0.0008716885053526339,1.694,0.9999999999999097,-0.16833631742076863,0.07947434586886165,2026-03-28 15:39:18.812000
XRPUSDT,1599030335.0,1.3541,200.0,,,False,0.18432061336872893,0.5111742075595694,2.1076252935117723,-0.000982820599151078,1.694,0.9999999999998871,-0.17907216446108135,0.08444150323918137,2026-03-28 15:39:18.812000
XRPUSDT,1599030336.0,1.3541,800.0,,,False,0.20020127880915004,0.5117947726040915,2.171361378086652,-0.0011006077870828002,1.694,0.9999999999998609,-0.1898063530511081,0.08940866257267198,2026-03-28 15:39:18.812000
XRPUSDT,1599030337.0,1.3541,1349.7,,,False,0.2165129343055994,0.5124153012930842,2.2335665790775843,-0.0012250478567552812,1.694,0.9999999999998304,-0.20053878552250598,0.09437582398194524,2026-03-28 15:39:18.812000
XRPUSDT,1599030338.0,1.3541,3.8,,,False,0.2332444945860076,0.5130357917161668,2.294365886825241,-0.001356138473946618,1.694,0.9999999999997946,-0.2112693642233671,0.09934298757973481,2026-03-28 15:39:18.812000
XRPUSDT,1599030339.0,1.3541,133.7,,,False,0.2503856873498653,0.5136562419634296,2.353868701117814,-0.0014938771826765466,1.694,0.9999999999997534,-0.2219979915191679,0.10431015347885439,2026-03-28 15:39:18.812000
XRPUSDT,1599030340.0,1.3541,3.7,,,False,0.26792695861343774,0.5142766501254583,2.4121714123450473,-0.0016382614052811025,1.694,0.9999999999997071,-0.23272456979358724,0.10927732179216731,2026-03-28 15:39:18.812000
XRPUSDT,1599030341.0,1.3541,3.7,,,False,0.28585939278555866,0.5148970142933572,2.469359458699234,-0.0017892884424909705,1.694,0.9999999999996537,-0.24344900144922674,0.11424449263256295,2026-03-28 15:39:18.812000
