symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603489032.0,1.3389,97.6,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 21:22:26.561000
XRPUSDT,1603489033.0,1.3389,7.5,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.461,1.0,,0.009934283060224654,2026-04-06 21:22:28.022000
XRPUSDT,1603489034.0,1.3389,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,4.184,1.0000000000000002,-0.021498026266903208,0.014901425090047889,2026-04-06 21:22:32.206000
XRPUSDT,1603489035.0,1.3389,4.0,,,True,0.019868566495232484,0.5024835503399621,1.0049671007736174,-4.1155574382485295e-05,4.184,0.9999999999999998,-0.03224677161504388,0.019868567760115995,2026-04-06 21:22:32.206000
XRPUSDT,1603489036.0,1.3389,3.8,,,True,0.02776716675454615,0.5031044235637796,1.1249756912360847,-6.785014802376612e-05,4.184,0.9999999999999989,-0.04299520838915361,0.024835711360863114,2026-04-06 21:22:32.206000
XRPUSDT,1603489037.0,1.3389,3.9,,,True,0.03650089047369794,0.5037252872137418,1.233869925157221,-0.00010121737367030882,4.184,0.9999999999999971,-0.05374324241494246,0.029802856176457393,2026-04-06 21:22:32.206000
XRPUSDT,1603489038.0,1.3389,4.0,,,True,0.04599638218685575,0.5043461393753373,1.3343744614656317,-0.000141256612616134,4.184,0.999999999999993,-0.06449077803470196,0.03477000248925704,2026-04-06 21:22:32.206000
XRPUSDT,1603489039.0,1.3389,4.0,,,True,0.0561968059200053,0.5049669781341966,1.4282623016992964,-0.00018796710523669193,4.184,0.999999999999986,-0.07523771986528092,0.03973715058091998,2026-04-06 21:22:32.206000
XRPUSDT,1603489040.0,1.3389,4.0,,,True,0.06705643510987686,0.5055878015761154,1.5167634108409223,-0.00024134797101159344,4.184,0.999999999999975,-0.08598397252834575,0.04470430073276996,2026-04-06 21:22:32.206000
XRPUSDT,1603489041.0,1.3389,4.0,,,True,0.07853744184509698,0.5062086077870784,1.6007721813803486,-0.00030139820855087294,4.184,0.9999999999999587,-0.0967294406512522,0.0496714532259395,2026-04-06 21:22:32.206000
