symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603481915.0,1.3421,2.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 20:27:25.071000
XRPUSDT,1603481916.0,1.3421,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 20:27:25.071000
XRPUSDT,1603481917.0,1.3421,4.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 20:27:25.071000
XRPUSDT,1603481918.0,1.3421,4.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 20:27:25.071000
XRPUSDT,1603481919.0,1.3421,1.4,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 20:27:25.071000
XRPUSDT,1603481920.0,1.3422,4.0,,,False,0.0425843687064381,0.5043461393753373,1.2353906954384342,-0.00018797129951410207,0.61,0.9999999999999999,-0.09673804545694586,0.029802850602649818,2026-04-06 20:27:25.681000
XRPUSDT,1603481921.0,1.3422,1.0,,,False,0.05256728647452131,0.5049669781341966,1.3360170448459276,-0.00017128350176407082,0.61,0.9999999999999998,0.026879439326074034,0.034769993077003125,2026-04-06 20:27:25.681000
XRPUSDT,1603481922.0,1.3421,2.6,,,True,0.05619679447576603,0.5049669781341966,1.4282622988385192,-7.11827799390984e-05,5.72,0.9999999999999991,,0.03973714686326561,2026-04-06 20:27:31.401000
XRPUSDT,1603481923.0,1.3421,2.4,,,True,0.06705643273507741,0.5055878015761154,1.5167634102472969,-0.00024134814551558,5.72,0.9999999999999846,-0.2740962310484576,0.044704301341432405,2026-04-06 20:27:31.401000
XRPUSDT,1603481924.0,1.3421,1.6,,,True,0.07853744516080567,0.5062086077870784,1.600772182209148,-0.00030139835988256123,0.617,0.9999999999999591,-0.09672940332511425,0.04967144212878388,2026-04-06 20:27:32.018000
XRPUSDT,1603481925.0,1.3421,4.4,,,True,0.09060783882764492,0.5068293948532829,1.6809629461441742,-0.0003681161314284464,0.617,0.9999999999999565,-0.10747287625336446,0.054638583731830004,2026-04-06 20:27:32.018000
XRPUSDT,1603481926.0,1.3422,2.8,,,False,0.11184348442758088,0.5080709038974094,1.7600092500292264,-0.0007750995179909563,1.981,0.999999999999963,-0.32781346901010294,0.05960573375394545,2026-04-06 20:27:33.999000
XRPUSDT,1603481927.0,1.3422,4.0,,,False,0.12536504540039112,0.5086916220490008,1.8341137419533182,-0.0005782430623348622,1.981,0.9999999999999558,0.31714306267893405,0.06457288639904012,2026-04-06 20:27:33.999000
XRPUSDT,1603481928.0,1.3422,4.0,,,False,0.13939014819195955,0.5093123134032194,1.9056722007907914,-0.0006693980150627634,1.981,0.9999999999999422,-0.14686035516421378,0.06954004075025107,2026-04-06 20:27:33.999000
XRPUSDT,1603481929.0,1.3422,4.0,,,False,0.15390136449574682,0.5099329760476791,1.9749619521786608,-0.0007672138464287709,1.981,0.9999999999999242,-0.1575990310342553,0.07450719695090656,2026-04-06 20:27:33.999000
XRPUSDT,1603481930.0,1.3422,4.0,,,False,0.1688829587846698,0.5105536080703473,2.042214468955252,-0.0008716888485756119,1.981,0.9999999999999005,-0.1683364672317012,0.07947435514166964,2026-04-06 20:27:33.999000
XRPUSDT,1603481931.0,1.3422,4.0,,,False,0.18432062893472184,0.5111742075595694,2.107625297401326,-0.00098282105551331,1.981,0.999999999999872,-0.17907234676747344,0.08444151546130829,2026-04-06 20:27:33.999000
XRPUSDT,1603481932.0,1.3422,2438.5,,,False,0.2002013013501097,0.5117947726040915,2.1713613837187546,-0.0011006083794619765,1.981,0.9999999999998374,-0.18980657223352201,0.08940867804720734,2026-04-06 20:27:33.999000
XRPUSDT,1603481933.0,1.3422,6.4,,,False,0.21651296481366622,0.5124153012930842,2.233566586699897,-0.0012250486109151516,1.981,0.9999999999997963,-0.20053904623679197,0.09437584303571814,2026-04-06 20:27:33.999000
XRPUSDT,1603481934.0,1.3422,32.3,,,False,0.23324453414615764,0.5130357917161668,2.294365896708553,-0.0013561394187068254,1.981,0.9999999999997483,-0.2112696714002869,0.09934301056240245,2026-04-06 20:27:33.999000
XRPUSDT,1603481935.0,1.3422,7.7,,,False,0.2503857371417093,0.5136562419634296,2.3538687135564853,-0.001493878350082127,0.326,0.9999999999996928,-0.2219983503640133,0.10431014965120655,2026-04-06 20:27:34.325000
XRPUSDT,1603481936.0,1.3422,12.7,,,False,0.26792694695135116,0.5142766501254583,2.4121714094319007,-0.001638255786407638,3.719,0.9999999999996735,-0.23271363138326265,0.10927736000871051,2026-04-06 20:27:38.044000
XRPUSDT,1603481937.0,1.3422,12.2,,,False,0.285859481780986,0.5148970142933572,2.4693594809283343,-0.001789298735244322,3.719,0.9999999999995677,-0.24347465029814389,0.11424457504218419,2026-04-06 20:27:38.044000
XRPUSDT,1603481938.0,1.3421,194.3,,,True,0.2920078818675185,0.5148970142933572,2.5224701071206233,-0.0006401609106625077,4.261,0.9999999999993623,,0.11921180411105944,2026-04-06 20:27:42.305000
XRPUSDT,1603481939.0,1.3422,84.4,,,False,0.3228652245042466,0.5161376030139162,2.5806882710643033,-0.003418030510401322,7.019,0.9999999999991913,-2.2391543254457074,0.12417911026075477,2026-04-06 20:27:49.324000
XRPUSDT,1603481940.0,1.3422,6.0,,,False,0.34192337735440564,0.516757823751589,2.6349585844354837,-0.002282237320945367,0.845,0.9999999999987725,1.8312725139081358,0.12914625436491375,2026-04-06 20:27:50.169000
XRPUSDT,1603481941.0,1.3421,20.0,,,True,0.3484367963291452,0.516757823751589,2.6851527838372675,-0.000809992839608659,3.002,0.999999999998471,,0.13411346540320468,2026-04-06 20:27:53.171000
XRPUSDT,1603481942.0,1.3421,1534.0,,,True,0.36797266488923785,0.5173779928652038,2.7377074230869365,-0.0025208885780417783,1.261,0.9999999999981768,-2.758756766296608,0.13908062358755752,2026-04-06 20:27:54.432000
XRPUSDT,1603481943.0,1.3421,4.0,,,True,0.38786043959400124,0.5179981084488098,2.7895056184850167,-0.0027072823835996816,1.261,0.9999999999979875,-0.30057913473811276,0.1440477850336826,2026-04-06 20:27:54.432000
XRPUSDT,1603481944.0,1.3421,4.0,,,True,0.40809414016853657,0.518618168597115,2.8405891512986914,-0.0029003176565452877,1.261,0.9999999999978275,-0.31131701250795196,0.1490149497303921,2026-04-06 20:27:54.432000
XRPUSDT,1603481945.0,1.3421,3397.2,,,True,0.4286679512285197,0.5192381714055099,2.8909962634860022,-0.0030999727302158655,1.261,0.9999999999976892,-0.3220228537148919,0.15398211767875147,2026-04-06 20:27:54.432000
XRPUSDT,1603481946.0,1.3421,16.0,,,True,0.44957634126404045,0.5198581149700909,2.9407620886347625,-0.003306243907789101,1.265,0.9999999999975661,-0.3327257340152046,0.15894928905668004,2026-04-06 20:27:55.697000
XRPUSDT,1603481947.0,1.3422,904.5,,,False,0.4850810685662272,0.5210978167558671,2.993479582825793,-0.0059737802546382035,0.719,0.9999999999976061,-2.151756476803831,0.16391644047733367,2026-04-06 20:27:56.416000
XRPUSDT,1603481948.0,1.3421,3.8,,,True,0.4923759570638094,0.5210978167558671,3.03849684621019,-0.0012835918307893804,0.292,0.9999999999973791,,0.16888357357772082,2026-04-06 20:27:56.708000
XRPUSDT,1603481949.0,1.3421,4.0,,,True,0.5142572866679028,0.5217175711729946,3.086523321499444,-0.0039646915499002774,0.292,0.9999999999973492,-4.3260679472647405,0.17385070800948701,2026-04-06 20:27:56.708000
XRPUSDT,1603481950.0,1.3421,4.0,,,True,0.5364534837916192,0.5223372587382193,3.134024100966842,-0.00419738366346873,0.292,0.9999999999973411,-0.37549908474287996,0.17881784412891524,2026-04-06 20:27:56.708000
XRPUSDT,1603481951.0,1.3421,4.0,,,True,0.5589601460696367,0.5229568775515171,3.181023051566368,-0.00443667167385555,0.292,0.9999999999973497,-0.38618583756886754,0.18378498187292927,2026-04-06 20:27:56.708000
XRPUSDT,1603481952.0,1.3421,3.9,,,True,0.5817730486072424,0.5235764257137091,3.227542406392231,-0.004682550715553905,0.292,0.9999999999973707,-0.3968683255042136,0.18875212118711784,2026-04-06 20:27:56.708000
XRPUSDT,1603481953.0,1.3421,3.8,,,True,0.6048881344592597,0.524195901326485,3.273602915896915,-0.004935016227217824,0.292,0.9999999999973999,-0.4075471357663666,0.19371926202462073,2026-04-06 20:27:56.708000
XRPUSDT,1603481954.0,1.3421,4.0,,,True,0.6283015037889219,0.524815302492427,3.3192239811622,-0.005194063526876303,0.292,0.9999999999974355,-0.4182221698993566,0.19868640434518334,2026-04-06 20:27:56.708000
XRPUSDT,1603481955.0,1.342,7.5,,,True,0.6361067918208712,0.524815302492427,3.3604581584889224,-0.001775373569258199,0.011,0.9999999999973417,,0.20365352849795054,2026-04-06 20:27:56.719000
XRPUSDT,1603481956.0,1.342,4.1,,,True,0.6599127835243536,0.525434627315032,3.4052061421205684,-0.005549541630890583,0.011,0.9999999999974034,-6.0940041862971706,0.20862065351565018,2026-04-06 20:27:56.719000
