symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603404144.0,1.3504,3.9,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 16:07:32.854000
XRPUSDT,1603404145.0,1.3504,4.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 16:07:32.854000
XRPUSDT,1603404146.0,1.3504,3.9,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 16:07:32.854000
XRPUSDT,1603404147.0,1.3504,4.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 16:07:32.854000
XRPUSDT,1603404148.0,1.3504,4.0,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-04-06 16:07:32.854000
XRPUSDT,1603404149.0,1.3504,4.0,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-04-06 16:07:32.854000
XRPUSDT,1603404150.0,1.3504,3.8,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-04-06 16:07:32.854000
XRPUSDT,1603404151.0,1.3504,3.8,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-04-06 16:07:32.854000
XRPUSDT,1603404152.0,1.3504,3.9,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-04-06 16:07:32.854000
XRPUSDT,1603404153.0,1.3504,3.8,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.0,0.9999999999999978,-0.09672919630244356,0.049671424365368914,2026-04-06 16:07:32.854000
XRPUSDT,1603404154.0,1.3504,3.8,,,True,0.09060780971272336,0.5068293948532829,1.6809629388668024,-0.00036811610096830363,1.0,0.9999999999999966,-0.10747367810243315,0.05463856914246282,2026-04-06 16:07:32.854000
XRPUSDT,1603404155.0,1.3503,3.8,,,True,0.09463677603063766,0.5068293948532829,1.755708530196311,-0.0001345682738092798,1.0,0.9999999999999937,,0.05960571416191553,2026-04-06 16:07:32.854000
XRPUSDT,1603404156.0,1.3503,7.5,,,True,0.10745572716957287,0.5074501608611622,1.8296375812993435,-0.0004670795087742631,1.0,0.9999999999999911,-0.5356466538832039,0.06457285947813643,2026-04-06 16:07:32.854000
XRPUSDT,1603404157.0,1.3503,4.1,,,True,0.12080475491848305,0.5080709038974094,1.9010272588795039,-0.0005493533083476265,1.0,0.9999999999999889,-0.13254083375750647,0.06954000559666057,2026-04-06 16:07:32.854000
XRPUSDT,1603404158.0,1.3503,3.8,,,True,0.1346636369996236,0.5086916220490008,1.9701541910550822,-0.0006382909282561023,1.0,0.9999999999999858,-0.14328180943389732,0.07450715257781379,2026-04-06 16:07:32.854000
XRPUSDT,1603404159.0,1.3503,4.0,,,True,0.14901429882166298,0.5093123134032194,2.0372492668378612,-0.0007338906716683811,1.0,0.9999999999999828,-0.15402138722011086,0.0794743004835942,2026-04-06 16:07:32.854000
XRPUSDT,1603404160.0,1.3503,3.9,,,True,0.1638404596497184,0.5099329760476791,2.102507538763952,-0.0008361507677388189,1.0,0.9999999999999787,-0.16475954688630742,0.08444144937717396,2026-04-06 16:07:32.854000
XRPUSDT,1603404161.0,1.3503,3.9,,,True,0.17912735443809966,0.5105536080703473,2.166095531052236,-0.0009450693231441694,1.0,0.9999999999999737,-0.17549619005651682,0.08940859932256655,2026-04-06 16:07:32.854000
XRPUSDT,1603404162.0,1.3503,92.9,,,True,0.19486151250356448,0.5111742075595694,2.2281567384818994,-0.0010606443221413784,1.0,0.9999999999999677,-0.18623121836931736,0.0943757503843989,2026-04-06 16:07:32.854000
XRPUSDT,1603404163.0,1.3504,1039.4,,,False,0.22213744504866367,0.5124153012930842,2.2915909234720213,-0.0020498934043272836,0.856,0.9999999999999647,-0.7970784602903066,0.09934290129885714,2026-04-06 16:07:33.710000
XRPUSDT,1603404164.0,1.3504,57.1,,,False,0.23900431704242606,0.5130357917161668,2.3510253861173984,-0.001401710263094286,0.856,0.9999999999999577,1.0446303715903946,0.10431005405860498,2026-04-06 16:07:33.710000
XRPUSDT,1603404165.0,1.3503,16.1,,,True,0.24462874345215296,0.5130357917161668,2.4063512065027757,-0.0004902114709231123,1.311,0.9999999999999434,,0.10927721538899206,2026-04-06 16:07:35.021000
XRPUSDT,1603404166.0,1.3503,5.0,,,True,0.26203753820657466,0.5136562419634296,2.4634088535543572,-0.0015894657259513671,0.58,0.9999999999999276,-1.7717041130656919,0.11424436344655609,2026-04-06 16:07:35.601000
XRPUSDT,1603404167.0,1.3503,5.6,,,True,0.27984037597755795,0.5142766501254583,2.519430819998378,-0.0017382851318886966,0.085,0.9999999999999181,-0.23987338504816233,0.11921150223057668,2026-04-06 16:07:35.686000
XRPUSDT,1603404168.0,1.3503,3.8,,,True,0.2980287356162663,0.5148970142933572,2.5744851323650546,-0.001893746651758638,0.085,0.999999999999914,-0.2505971942197609,0.1241786414721372,2026-04-06 16:07:35.686000
XRPUSDT,1603404169.0,1.3503,3.9,,,True,0.3165946384648808,0.5155173325587725,2.628632999154976,-0.0020558489621051953,0.085,0.9999999999999128,-0.26132119491601336,0.12914578113888725,2026-04-06 16:07:35.686000
XRPUSDT,1603404170.0,1.3503,4.0,,,True,0.33553056254475433,0.5161376030139162,2.681929717312601,-0.0022245870424653035,0.085,0.9999999999999123,-0.2720395255985905,0.13411292120410784,2026-04-06 16:07:35.686000
XRPUSDT,1603404171.0,1.3503,3.9,,,True,0.3548294181289509,0.516757823751589,2.7344254406457607,-0.002399957765564755,0.085,0.999999999999913,-0.2827553360396992,0.1390800616457051,2026-04-06 16:07:35.686000
XRPUSDT,1603404172.0,1.3503,4.0,,,True,0.37448450788000764,0.5173779928652038,2.7861658208988507,-0.002581957881958828,0.085,0.9999999999999144,-0.293468527210635,0.1440472024454124,2026-04-06 16:07:35.686000
XRPUSDT,1603404173.0,1.3503,5.2,,,True,0.3944894919501896,0.5179981084488098,2.8371925498201227,-0.0027705840201323354,0.085,0.9999999999999163,-0.3041790001093761,0.14901434358815133,2026-04-06 16:07:35.686000
XRPUSDT,1603404174.0,1.3503,6.3,,,True,0.41483835727734847,0.518618168597115,2.887543820275857,-0.002965832686603387,0.085,0.9999999999999183,-0.3148866557619092,0.15398148506151763,2026-04-06 16:07:35.686000
XRPUSDT,1603404175.0,1.3503,4.0,,,True,0.43552539044951405,0.5192381714055099,2.9372547207002397,-0.00316770026603081,0.085,0.9999999999999205,-0.3255913952229106,0.15894862685536207,2026-04-06 16:07:35.686000
XRPUSDT,1603404176.0,1.3503,4.0,,,True,0.456545153622133,0.5198581149700909,2.986357574283053,-0.0033761830213254245,0.085,0.9999999999999226,-0.33629311957694247,0.1639157689614485,2026-04-06 16:07:35.686000
XRPUSDT,1603404177.0,1.3503,3.8,,,True,0.47789246306023114,0.520477997387684,3.034882232063013,-0.003591277093764913,0.085,0.9999999999999247,-0.34699172993918165,0.16888291137317188,2026-04-06 16:07:35.686000
XRPUSDT,1603404178.0,1.3503,3.8,,,True,0.499562369948809,0.5210978167558671,3.0828563273506346,-0.0038129785031124895,0.085,0.9999999999999271,-0.3576871274569112,0.17385005408532442,2026-04-06 16:07:35.686000
XRPUSDT,1603404179.0,1.3503,3.9,,,True,0.5215501431722722,0.5217175711729946,3.1303054975323303,-0.004041283147739202,0.085,0.9999999999999292,-0.36837921330983314,0.17881719709390118,2026-04-06 16:07:35.686000
XRPUSDT,1603404180.0,1.3503,4.0,,,True,0.5438512538105611,0.5223372587382193,3.177253578219746,-0.004276186804750026,0.085,0.9999999999999307,-0.379067888711972,0.1837843403959366,2026-04-06 16:07:35.686000
XRPUSDT,1603404181.0,1.3502,3.8,,,True,0.5511516027365896,0.5223372587382193,3.2199031869593293,-0.0014387183595456195,2.468,0.9999999999999285,,0.1887516145353908,2026-04-06 16:07:38.154000
XRPUSDT,1603404182.0,1.3502,2837.1,,,True,0.5738667913046728,0.5229568775515171,3.2658648272929613,-0.004598794775314931,2.468,0.9999999999999013,-5.100033033133182,0.19371888930799677,2026-04-06 16:07:38.154000
XRPUSDT,1603404183.0,1.3502,1513.9,,,True,0.5968853597227239,0.5235764257137091,3.3113883415655914,-0.004849100023827164,0.001,0.9999999999998448,-0.40401257527200807,0.19868602165694152,2026-04-06 16:07:38.155000
XRPUSDT,1603404184.0,1.3502,7.5,,,True,0.6202029543355891,0.524195901326485,3.356491750327304,-0.0051058985411309085,0.001,0.999999999999822,-0.4145417705033334,0.20365315445850235,2026-04-06 16:07:38.155000
XRPUSDT,1603404185.0,1.3502,4.1,,,True,0.6438161926847435,0.524815302492427,3.401192156179055,-0.005369361944929442,0.001,0.9999999999998047,-0.4253518047513329,0.20862028768059507,2026-04-06 16:07:38.155000
XRPUSDT,1603404186.0,1.3502,111.0,,,True,0.6677214221407662,0.525434627315032,3.445505530231246,-0.005639400580270331,0.001,0.999999999999792,-0.43602101108279656,0.21358742129412614,2026-04-06 16:07:38.155000
XRPUSDT,1603404187.0,1.3502,4.0,,,True,0.6919151220919008,0.5260538738987357,3.489446898557168,-0.005916009477368771,0.001,0.999999999999783,-0.4466861899246049,0.21855455527265322,2026-04-06 16:07:38.155000
XRPUSDT,1603404188.0,1.3502,3.9,,,True,0.716393896183887,0.5266730403489348,3.5330304176145146,-0.006199183546130248,0.001,0.9999999999997768,-0.45734724268476956,0.2235216895920898,2026-04-06 16:07:38.155000
XRPUSDT,1603404189.0,1.3502,3.9,,,True,0.7411544651833554,0.5272921247720106,3.5762694421269448,-0.006488917576306406,0.001,0.9999999999997735,-0.46800407081262974,0.22848882423044983,2026-04-06 16:07:38.155000
