symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603512411.0,1.3228,2047.1,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 22:56:09.590000
XRPUSDT,1603512412.0,1.3228,5.0,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.711,1.0,,0.009934283060224654,2026-04-06 22:56:10.301000
XRPUSDT,1603512413.0,1.3229,1227.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-4.449250994254905e-05,5.761,1.0000000000000002,-0.02955962071035616,0.014901425622423966,2026-04-06 22:56:16.062000
XRPUSDT,1603512414.0,1.3229,3.8,,,False,0.024835708424626846,0.5031044235637796,1.0062088473210682,-5.783946714946294e-05,5.761,0.9999999999999993,-0.021497073307249284,0.019868569990718444,2026-04-06 22:56:16.062000
XRPUSDT,1603512415.0,1.3229,4.0,,,False,0.03332060249958633,0.5037252872137418,1.1263639852339762,-8.89823185963171e-05,5.761,0.9999999999999947,-0.050160532749423975,0.02483571590704576,2026-04-06 22:56:16.062000
XRPUSDT,1603512416.0,1.3229,585.0,,,False,0.042584377913451855,0.5043461393753373,1.2353906977400135,-0.00012679730632685757,5.761,0.999999999999984,-0.06090820016371828,0.02980286380135067,2026-04-06 22:56:16.062000
XRPUSDT,1603512417.0,1.3229,4.0,,,False,0.052567304463539355,0.5049669781341966,1.336017049342738,-0.000171283701390728,5.761,0.9999999999999658,-0.07165531215482435,0.034770014078962366,2026-04-06 22:56:16.062000
XRPUSDT,1603512418.0,1.3229,4.0,,,False,0.06322142392307373,0.5055878015761154,1.430018260332645,-0.000222440649339518,5.761,0.9999999999999383,-0.08240176593634292,0.039737167135945016,2026-04-06 22:56:16.062000
XRPUSDT,1603512419.0,1.3229,4.0,,,False,0.0745071763585359,0.5062086077870784,1.5186258367108874,-0.0002802671757986979,5.761,0.9999999999998983,-0.09314746766059875,0.044704323364209264,2026-04-06 22:56:16.062000
XRPUSDT,1603512420.0,1.3229,7558.7,,,False,0.08639122386205964,0.5068293948532829,1.6027352928665668,-0.0003447621864962713,5.761,0.9999999999998432,-0.10389232348524417,0.04967148315355218,2026-04-06 22:56:16.062000
XRPUSDT,1603512421.0,1.3229,4.0,,,False,0.09884498323118433,0.5074501608611622,1.683021812079422,-0.00041592446729485843,5.761,0.9999999999997704,-0.11463623957390295,0.05463864689258016,2026-04-06 22:56:16.062000
XRPUSDT,1603512422.0,1.3229,4.0,,,False,0.11184359855927137,0.5080709038974094,1.7600092785547061,-0.0004937526842272114,5.761,0.9999999999996763,-0.12537912209677277,0.0596058149691665,2026-04-06 22:56:16.062000
XRPUSDT,1603512423.0,1.3229,150.0,,,False,0.12536519857992534,0.5086916220490008,1.8341137802366172,-0.0005782453835351548,5.761,0.9999999999995571,-0.13612087723119523,0.06457298777069406,2026-04-06 22:56:16.062000
XRPUSDT,1603512424.0,1.3229,665.0,,,False,0.13939034519632162,0.5093123134032194,1.9056722500247787,-0.0006694009917119562,5.761,0.9999999999994095,-0.1468614111623289,0.06954016568419069,2026-04-06 22:56:16.062000
