symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603260106.0,1.3537,7.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 09:39:04.899000
XRPUSDT,1603260107.0,1.3537,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 09:39:04.899000
XRPUSDT,1603260108.0,1.3537,4.1,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 09:39:04.899000
XRPUSDT,1603260109.0,1.3537,162.7,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-04-06 09:39:04.899000
XRPUSDT,1603260110.0,1.3537,3.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,0.969,0.9999999999999999,-0.04299519697136657,0.024835708519573514,2026-04-06 09:39:05.868000
XRPUSDT,1603260111.0,1.3537,3.9,,,False,0.03650088757381898,0.5037252872137418,1.2338699244322915,-0.00010121734667287323,0.969,0.9999999999999997,-0.05374321364100753,0.02980285080897225,2026-04-06 09:39:05.868000
XRPUSDT,1603260112.0,1.3537,5.7,,,False,0.04599637610069992,0.5043461393753373,1.3343744599442078,-0.00014125654983213566,0.969,0.9999999999999997,-0.06449072039366446,0.03476999344558127,2026-04-06 09:39:05.868000
XRPUSDT,1603260113.0,1.3537,3.8,,,False,0.05619679472902811,0.5049669781341966,1.4282622989018285,-0.00018796697939509272,0.969,0.999999999999999,-0.07523761829687851,0.03973713649445795,2026-04-06 09:39:05.868000
XRPUSDT,1603260114.0,1.3537,3.7,,,False,0.06705641632792878,0.5055878015761154,1.5167634061460222,-0.00024134774362791152,0.969,0.9999999999999988,-0.08598380896802271,0.044704280020659334,2026-04-06 09:39:05.868000
XRPUSDT,1603260115.0,1.3537,3.9,,,False,0.0785374123712494,0.5062086077870784,1.6007721740130236,-0.0003013978279970194,0.969,0.9999999999999978,-0.09672919392341842,0.049671424089236714,2026-04-06 09:39:05.868000
XRPUSDT,1603260116.0,1.3537,3.7,,,False,0.09060780929643843,0.5068293948532829,1.6809629387627507,-0.0003681160952003773,0.969,0.9999999999999966,-0.10747367468731989,0.0546385687652324,2026-04-06 09:39:05.868000
XRPUSDT,1603260117.0,1.3537,477.0,,,True,0.10324011693024387,0.5074501608611622,1.7578589265769549,-0.00044150128520249423,0.033,0.9999999999999947,-0.11821715279291738,0.0596057094647497,2026-04-06 09:39:05.901000
XRPUSDT,1603260118.0,1.3537,324.0,,,True,0.11641036109266999,0.5080709038974094,1.831875700191537,-0.0005215516905534649,0.14,0.9999999999999949,-0.12895900666874058,0.0645728509740386,2026-04-06 09:39:06.041000
XRPUSDT,1603260119.0,1.3537,37.2,,,True,0.1300974118337077,0.5086916220490008,1.903349770041365,-0.0006082663529950577,2.03,0.999999999999995,-0.1397005423786584,0.06954000597669374,2026-04-06 09:39:08.071000
XRPUSDT,1603260120.0,1.3538,4.5,,,False,0.153901295775776,0.5099329760476791,1.9749619350054508,-0.0012186452750446413,5.014,0.9999999999999912,-0.4917041574760024,0.07450718987158804,2026-04-06 09:39:13.085000
XRPUSDT,1603260121.0,1.3538,3.3,,,False,0.16888293749863442,0.5105536080703473,2.042214463636116,-0.0008716913654721928,5.014,0.999999999999957,0.5590332063124929,0.0794743810939813,2026-04-06 09:39:13.085000
XRPUSDT,1603260122.0,1.3538,3.0,,,False,0.1843206754685397,0.5111742075595694,2.10762530902897,-0.000982825443271947,0.862,0.9999999999998771,-0.17907536137204322,0.0844415262610541,2026-04-06 09:39:13.947000
XRPUSDT,1603260123.0,1.3538,7.5,,,False,0.20020131766783433,0.5117947726040915,2.171361387795916,-0.001100606465169747,0.862,0.9999999999998446,-0.18979641689054508,0.0894086729185889,2026-04-06 09:39:13.947000
XRPUSDT,1603260124.0,1.3538,3.7,,,False,0.21651294728876003,0.5124153012930842,2.2335665823213726,-0.0012250460657784127,0.862,0.9999999999998188,-0.2005380296125478,0.09437582104627894,2026-04-06 09:39:13.947000
XRPUSDT,1603260125.0,1.3538,4.1,,,False,0.23324447875949483,0.5130357917161668,2.2943658828713023,-0.0013561361303548747,0.862,0.999999999999797,-0.2112684736135296,0.09934297063940628,2026-04-06 09:39:13.947000
XRPUSDT,1603260126.0,1.3538,4.4,,,False,0.25038563947974113,0.5136562419634296,2.353868689159212,-0.0014938741935695064,0.862,0.999999999999778,-0.221996951121006,0.10431012170511893,2026-04-06 09:39:13.947000
XRPUSDT,1603260127.0,1.3538,3.9,,,False,0.2679268751646727,0.5142766501254583,2.412171391499869,-0.0016382576679177868,0.862,0.9999999999997602,-0.23272336372261446,0.10927727425972789,2026-04-06 09:39:13.947000
XRPUSDT,1603260128.0,1.3538,3.9,,,False,0.28585926991981064,0.5148970142933572,2.46935942801007,-0.0017892838438005663,0.862,0.9999999999997429,-0.24344761302750123,0.11424442832670853,2026-04-06 09:39:13.947000
