symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603377411.0,1.3459,4.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 14:55:27.073000
XRPUSDT,1603377412.0,1.3459,7.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-04-06 14:55:27.073000
XRPUSDT,1603377413.0,1.3459,106.1,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-04-06 14:55:27.073000
XRPUSDT,1603377414.0,1.3459,75.6,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,4.349,0.9999999999999998,-0.03224676832335439,0.019868567524790003,2026-04-06 14:55:31.422000
XRPUSDT,1603377415.0,1.3459,3.8,,,False,0.027767166544064192,0.5031044235637796,1.124975691183466,-6.785014795966413e-05,0.624,0.9999999999999994,-0.04299521157763882,0.024835709131755635,2026-04-06 14:55:32.046000
XRPUSDT,1603377416.0,1.3459,3.9,,,False,0.036500888198624716,0.5037252872137418,1.2338699245884843,-0.00010121734582917453,0.624,0.9999999999999992,-0.05374319767559864,0.029802850997223126,2026-04-06 14:55:32.046000
XRPUSDT,1603377417.0,1.3459,4.0,,,False,0.045996376314156324,0.5043461393753373,1.3343744599975675,-0.00014125654514808038,0.624,0.9999999999999994,-0.0644907142080428,0.03476999313016601,2026-04-06 14:55:32.046000
XRPUSDT,1603377418.0,1.3459,4.0,,,False,0.0561967943387216,0.5049669781341966,1.4282622988042615,-0.00018796696794422225,0.624,0.999999999999999,-0.07523760739740568,0.03973713555602199,2026-04-06 14:55:32.046000
XRPUSDT,1603377419.0,1.3459,4.0,,,False,0.06705641507668082,0.5055878015761154,1.5167634058332493,-0.00024134772128046053,0.624,0.999999999999999,-0.08598379141620398,0.044704278307542686,2026-04-06 14:55:32.046000
XRPUSDT,1603377420.0,1.3459,4.0,,,False,0.07853740993344167,0.5062086077870784,1.600772173403666,-0.00030139778921279225,0.624,0.9999999999999987,-0.0967291674469176,0.049671421421133094,2026-04-06 14:55:32.046000
XRPUSDT,1603377421.0,1.3459,4.1,,,False,0.09060780527412095,0.5068293948532829,1.680962937757359,-0.000368116032821783,0.624,0.9999999999999982,-0.10747363668013761,0.054638564935187185,2026-04-06 14:55:32.046000
XRPUSDT,1603377422.0,1.3459,4.0,,,False,0.10324011084923056,0.5074501608611622,1.757858925057039,-0.00044150119024776466,0.624,0.9999999999999976,-0.11821710031559929,0.05960570888925532,2026-04-06 14:55:32.046000
XRPUSDT,1603377423.0,1.3459,13.8,,,False,0.11641036013498972,0.5080709038974094,1.8318756999521792,-0.000521551876729786,0.624,0.9999999999999964,-0.1289594595631498,0.06457285332359548,2026-04-06 14:55:32.046000
XRPUSDT,1603377424.0,1.3459,3.9,,,False,0.13009741591535368,0.5086916220490008,1.9033497710614682,-0.0006082665846483264,0.624,0.9999999999999953,-0.13970061564371034,0.06953999827891648,2026-04-06 14:55:32.046000
XRPUSDT,1603377425.0,1.3459,3.9,,,False,0.1442824536506835,0.5093123134032194,1.9725581154433567,-0.0007016436835717583,0.624,0.999999999999994,-0.15044046979031192,0.07450714379622363,2026-04-06 14:55:32.046000
XRPUSDT,1603377426.0,1.3459,3.8,,,False,0.15894856804710336,0.5099329760476791,2.0397319139577372,-0.0008016814203065742,0.624,0.9999999999999921,-0.16117892324887798,0.07947428991672181,2026-04-06 14:55:32.046000
XRPUSDT,1603377427.0,1.3459,4.0,,,False,0.1740804674323856,0.5105536080703473,2.1050664659464964,-0.0009083779189513481,0.624,0.99999999999999,-0.17191587727951355,0.08444143668175261,2026-04-06 14:55:32.046000
XRPUSDT,1603377428.0,1.3459,4.0,,,False,0.1896642322350945,0.5111742075595694,2.1687285065520356,-0.0010217311809544612,0.624,0.9999999999999872,-0.18265123315714654,0.08940858413275193,2026-04-06 14:55:32.046000
XRPUSDT,1603377429.0,1.346,3.8,,,False,0.2165127552306356,0.5124153012930842,2.233566534336455,-0.0019654066193641904,0.016,0.9999999999999859,-0.7603579108704723,0.09437572396910186,2026-04-06 14:55:32.062000
XRPUSDT,1603377430.0,1.346,4.0,,,False,0.23324426254945113,0.5130357917161668,2.2943658288555437,-0.0013561329428916392,0.016,0.9999999999999849,0.9819227723866106,0.09934286402650931,2026-04-06 14:55:32.062000
XRPUSDT,1603377431.0,1.346,7.5,,,False,0.25038539550969274,0.5136562419634296,2.353868628212212,-0.0014938703542712285,0.016,0.9999999999999849,-0.22199590053710275,0.10431000426576104,2026-04-06 14:55:32.062000
XRPUSDT,1603377432.0,1.346,4.1,,,False,0.2679265995074344,0.5142766501254583,2.41217132264176,-0.0016382530679396685,0.016,0.9999999999999858,-0.2327221376268168,0.1092771446660902,2026-04-06 14:55:32.062000
XRPUSDT,1603377433.0,1.346,4.0,,,False,0.28585895837635245,0.5148970142933572,2.4693593501933613,-0.001789278368177263,0.016,0.999999999999986,-0.24344620152562804,0.1142442852105271,2026-04-06 14:55:32.062000
XRPUSDT,1603377434.0,1.346,4.0,,,False,0.3041741263182218,0.5155173325587725,2.5255088542908566,-0.001946943412373503,0.016,0.9999999999999865,-0.2541679859945468,0.11921142588510814,2026-04-06 14:55:32.062000
XRPUSDT,1603377435.0,1.346,5.6,,,False,0.3228642696132095,0.5161376030139162,2.580688032590287,-0.002111245235498072,0.016,0.9999999999999868,-0.26488739188215915,0.12417856667827445,2026-04-06 14:55:32.062000
XRPUSDT,1603377436.0,1.346,4.0,,,False,0.3419220163377389,0.516757823751589,2.6349582445636326,-0.002282180750192639,0.016,0.9999999999999876,-0.2756043200618608,0.12914570758040933,2026-04-06 14:55:32.062000
XRPUSDT,1603377437.0,1.346,3.9,,,False,0.3613404127298131,0.5173779928652038,2.688374928508329,-0.002459746746866393,0.016,0.9999999999999882,-0.2863186714326306,0.13411284858347844,2026-04-06 14:55:32.062000
XRPUSDT,1603377438.0,1.346,4.0,,,False,0.3811128851136096,0.5179981084488098,2.740988366557952,-0.0026439398937953187,0.016,0.9999999999999889,-0.2970303469199114,0.13907998968074703,2026-04-06 14:55:32.062000
XRPUSDT,1603377439.0,1.346,4.0,,,False,0.4012332065051193,0.518618168597115,2.792844327371646,-0.0028347567372252486,0.016,0.9999999999999895,-0.3077392474770275,0.1440471308665561,2026-04-06 14:55:32.062000
XRPUSDT,1603377440.0,1.346,4.1,,,False,0.42169546718434175,0.5192381714055099,2.8439846095687256,-0.003032193701478596,0.016,0.9999999999999898,-0.3184452740859015,0.14901427213614238,2026-04-06 14:55:32.062000
XRPUSDT,1603377441.0,1.346,3.9,,,False,0.4424940486484056,0.5198581149700909,2.8944475040065556,-0.003236247089064859,0.016,0.9999999999999907,-0.32914832775811836,0.15398141348549443,2026-04-06 14:55:32.062000
