symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603099755.0,1.3409,5.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 02:50:26.279000
XRPUSDT,1603099756.0,1.3409,10.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.526,1.0,,0.009934283060224654,2026-04-06 02:50:27.805000
XRPUSDT,1603099757.0,1.3409,221.9,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,3.038,1.0000000000000002,-0.021498026266903208,0.014901424953176782,2026-04-06 02:50:30.843000
XRPUSDT,1603099758.0,1.3409,50.4,,,True,0.019868566392579157,0.5024835503399621,1.0049671007479548,-4.115557364689039e-05,1.279,0.9999999999999998,-0.03224677043028376,0.01986856677923929,2026-04-06 02:50:32.122000
XRPUSDT,1603099759.0,1.3409,165.1,,,True,0.02776716587722337,0.5031044235637796,1.1249756910167623,-6.785013997352978e-05,0.327,0.9999999999999999,-0.04299519660793782,0.02483570836505341,2026-04-06 02:50:32.449000
XRPUSDT,1603099760.0,1.341,220.7,,,False,0.0425843685305938,0.5043461393753373,1.2353906953944764,-0.00018797129442300035,0.564,0.9999999999999999,-0.09673804048510719,0.029802850407569408,2026-04-06 02:50:33.013000
XRPUSDT,1603099761.0,1.3409,74.8,,,True,0.04599637564555189,0.5043461393753373,1.3343744598304292,-5.450056316263434e-05,0.96,0.9999999999999998,,0.03476999331016531,2026-04-06 02:50:33.973000
XRPUSDT,1603099762.0,1.341,75.3,,,False,0.06322139347957087,0.5055878015761154,1.4300182527227208,-0.0003392214368700448,3.216,0.9999999999999996,-0.22930622638669487,0.03973714157268565,2026-04-06 02:50:37.189000
XRPUSDT,1603099763.0,1.3409,112.0,,,True,0.06705642074645515,0.5055878015761154,1.5167634072505156,-9.008847333816847e-05,4.866,0.9999999999999969,,0.04470429601223526,2026-04-06 02:50:42.055000
XRPUSDT,1603099764.0,1.3409,224.9,,,True,0.07853742793444889,0.5062086077870784,1.6007721779032236,-0.0003013981619175875,6.058,0.9999999999999866,-0.3403794692253726,0.049671455095385855,2026-04-06 02:50:48.113000
XRPUSDT,1603099765.0,1.341,41.1,,,False,0.09884491161108955,0.5074501608611622,1.6830217941783787,-0.0006494632937929954,2.875,0.999999999999974,-0.2803465587906994,0.054638605882398154,2026-04-06 02:50:50.988000
XRPUSDT,1603099766.0,1.341,3.8,,,False,0.11184349570356956,0.5080709038974094,1.7600092528474889,-0.0004937510890155466,1.739,0.9999999999999626,0.2508480896037816,0.05960575360362623,2026-04-06 02:50:52.727000
XRPUSDT,1603099767.0,1.341,4.0,,,False,0.12536505262602518,0.5086916220490008,1.8341137437591808,-0.0005782429342111738,1.739,0.9999999999999535,-0.1361195012245261,0.06457290303143444,2026-04-06 02:50:52.727000
XRPUSDT,1603099768.0,1.341,4.0,,,False,0.13939014712264794,0.5093123134032194,1.9056722005235562,-0.0006693976347247478,1.739,0.9999999999999429,-0.1468599488200211,0.06954005422257824,2026-04-06 02:50:52.727000
XRPUSDT,1603099769.0,1.341,870.4,,,False,0.153901354155434,0.5099329760476791,1.9749619495946031,-0.000767213326448501,1.739,0.9999999999999313,-0.15759880604527698,0.07450720724974845,2026-04-06 02:50:52.727000
XRPUSDT,1603099770.0,1.341,217.5,,,False,0.16888293809061636,0.5105536080703473,2.042214463784044,-0.0008716881624086462,1.739,0.9999999999999176,-0.168336199461606,0.07947436219657861,2026-04-06 02:50:52.727000
XRPUSDT,1603099771.0,1.341,41.0,,,False,0.18432059670017745,0.5111742075595694,2.1076252893467164,-0.0009828201736386297,1.739,0.9999999999999011,-0.1790720314147895,0.08444151915441413,2026-04-06 02:50:52.727000
XRPUSDT,1603099772.0,1.341,900.9,,,False,0.20020125628590854,0.5117947726040915,2.1713613724589758,-0.001100607269239184,1.739,0.9999999999998823,-0.18980620426546752,0.08940867822015748,2026-04-06 02:50:52.727000
XRPUSDT,1603099773.0,1.341,244.6,,,False,0.2165129055290683,0.5124153012930842,2.233566571887889,-0.0012250472364420026,1.739,0.9999999999998594,-0.2005386203896695,0.09437583949479318,2026-04-06 02:50:52.727000
XRPUSDT,1603099774.0,1.341,10.9,,,False,0.23324445914915184,0.5130357917161668,2.294365877972051,-0.0013561377406771033,1.739,0.999999999999833,-0.21126918217988672,0.0993430030823545,2026-04-06 02:50:52.727000
XRPUSDT,1603099775.0,1.341,3.9,,,False,0.25038564483892706,0.5136562419634296,2.3538686904980106,-0.0014938763256438477,1.739,0.9999999999998018,-0.2219977920459874,0.10431016908918464,2026-04-06 02:50:52.727000
XRPUSDT,1603099776.0,1.341,3.9,,,False,0.2679269086094272,0.5142766501254583,2.4121713998542407,-0.001638260413385627,1.739,0.9999999999997664,-0.23272435241608516,0.10927733762339914,2026-04-06 02:50:52.727000
XRPUSDT,1603099777.0,1.341,3.8,,,False,0.28585933486557097,0.5148970142933572,2.469359444232096,-0.001789287304368193,1.739,0.9999999999997248,-0.2434487657371893,0.11424450879448723,2026-04-06 02:50:52.727000
XRPUSDT,1603099778.0,1.341,4.0,,,False,0.30417457839278744,0.5155173325587725,2.5255089672006195,-0.0019469541775616612,1.739,0.9999999999996776,-0.25417093447652805,0.119211682713013,2026-04-06 02:50:52.727000
XRPUSDT,1603099779.0,1.341,3.8,,,False,0.32286480606722273,0.5161376030139162,2.5806881665640544,-0.0021112580905261577,1.739,0.999999999999624,-0.2648907611219969,0.12417885949038715,2026-04-06 02:50:52.727000
XRPUSDT,1603099780.0,1.3411,3.8,,,False,0.35458642236788834,0.5173779928652038,2.6381206563427737,-0.0038707307003185906,1.739,0.9999999999995945,-1.418483558186152,0.12914604118381798,2026-04-06 02:50:52.727000
XRPUSDT,1603099781.0,1.3411,145.3,,,False,0.3742461638840533,0.5179981084488098,2.6915973280861176,-0.0025806377349383647,1.739,0.9999999999995285,2.080407265171974,0.13411322805910086,2026-04-06 02:50:52.727000
XRPUSDT,1603099782.0,1.3411,61.7,,,False,0.39425557507642145,0.518618168597115,2.7442696333426233,-0.002769243385504315,1.739,0.9999999999994486,-0.30417315333273576,0.13908041814391142,2026-04-06 02:50:52.727000
XRPUSDT,1603099783.0,1.3411,3.8,,,False,0.4146086549052171,0.5192381714055099,2.796183396930045,-0.0029644688925262908,1.739,0.9999999999993574,-0.31487842374034164,0.14404761156087775,2026-04-06 02:50:52.727000
XRPUSDT,1603099784.0,1.3411,7.5,,,False,0.43529970940012275,0.5198581149700909,2.8473804710805615,-0.0031663118729002605,1.739,0.999999999999254,-0.32558283028612345,0.14901480843165085,2026-04-06 02:50:52.727000
XRPUSDT,1603099785.0,1.3411,5.6,,,False,0.4563233180346224,0.520477997387684,2.897899195826668,-0.00337476855739481,1.739,0.9999999999991379,-0.33628423484565856,0.15398200887705063,2026-04-06 02:50:52.727000
XRPUSDT,1603099786.0,1.3411,4.0,,,False,0.47767431256964665,0.5210978167558671,2.9477747949450004,-0.003589835056171707,1.739,0.9999999999990093,-0.3469825401024877,0.15894921301718157,2026-04-06 02:50:52.727000
XRPUSDT,1603099787.0,1.3411,4.0,,,False,0.49934775811494586,0.5217175711729946,2.997039716429301,-0.0038115073589032886,1.739,0.9999999999988674,-0.35767764876775027,0.16391642097152787,2026-04-06 02:50:52.727000
