symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603310210.0,1.3461,14.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 12:31:04.773000
XRPUSDT,1603310211.0,1.3461,389.9,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.679,1.0,,0.009934283060224654,2026-04-06 12:31:06.452000
XRPUSDT,1603310212.0,1.3461,1506.1,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.679,1.0000000000000002,-0.021498026266903208,0.014901424790866284,2026-04-06 12:31:06.452000
XRPUSDT,1603310213.0,1.3461,1618.6,,,True,0.019868566270846284,0.5024835503399621,1.0049671007175225,-4.1155572774574984e-05,0.333,0.9999999999999998,-0.032246769025319574,0.01986856637151698,2026-04-06 12:31:06.785000
XRPUSDT,1603310214.0,1.3461,4.0,,,True,0.02776716551254546,0.5031044235637796,1.1249756909255966,-6.785013719382551e-05,0.333,0.9999999999999997,-0.042995193535831,0.024835708042315188,2026-04-06 12:31:06.785000
XRPUSDT,1603310215.0,1.3461,4.0,,,True,0.036500887086719246,0.5037252872137418,1.2338699243105233,-0.00010121734152206867,0.333,1.0,-0.05374320807841858,0.029802849817839618,2026-04-06 12:31:06.785000
XRPUSDT,1603310216.0,1.3461,4.0,,,True,0.04599637497686117,0.5043461393753373,1.3343744596632694,-0.00014125653760192704,0.333,0.9999999999999999,-0.06449070899094332,0.034769991717118025,2026-04-06 12:31:06.785000
XRPUSDT,1603310217.0,1.3461,4.0,,,True,0.05619679259016399,0.5049669781341966,1.4282622983671651,-0.0001879669546906512,0.333,0.9999999999999997,-0.07523759820433,0.039737133760844805,2026-04-06 12:31:06.785000
XRPUSDT,1603310218.0,1.3461,371.4,,,True,0.06705641268311131,0.5055878015761154,1.5167634052349317,-0.00024134769883613815,0.333,1.0000000000000002,-0.08598377661207332,0.04470427597045327,2026-04-06 12:31:06.785000
XRPUSDT,1603310219.0,1.3461,371.4,,,True,0.07853740660770525,0.5062086077870784,1.6007721725723598,-0.0003013977529047179,0.333,0.9999999999999993,-0.09672914511506638,0.049671418367744226,2026-04-06 12:31:06.785000
XRPUSDT,1603310220.0,1.3461,3.9,,,True,0.09060780067096419,0.5068293948532829,1.6809629366067844,-0.0003681159766127199,0.333,0.9999999999999994,-0.10747360462246466,0.05463856097471696,2026-04-06 12:31:06.785000
XRPUSDT,1603310221.0,1.3461,371.4,,,True,0.10324010456113977,0.5074501608611622,1.7578589234853654,-0.00044150110656182177,0.333,0.9999999999999992,-0.1182170560527378,0.05960570381348447,2026-04-06 12:31:06.785000
XRPUSDT,1603310222.0,1.3461,3.8,,,True,0.11641035168839678,0.5080709038974094,1.8318756978410813,-0.0005215517562781745,0.333,0.999999999999999,-0.12895940033466646,0.06457284690622758,2026-04-06 12:31:06.785000
XRPUSDT,1603310223.0,1.3461,4.0,,,True,0.13009740476711493,0.5086916220490008,1.9033497682752507,-0.0006082664162553044,0.333,0.9999999999999989,-0.13970053840831714,0.06953999027516851,2026-04-06 12:31:06.785000
XRPUSDT,1603310224.0,1.3461,4.0,,,True,0.14428243918477227,0.5093123134032194,1.9725581118281335,-0.000701643454000788,0.333,0.9999999999999984,-0.1504403712261094,0.07450713394255504,2026-04-06 12:31:06.785000
XRPUSDT,1603310225.0,1.3461,4.0,,,True,0.15894854957147564,0.5099329760476791,2.0397319093406536,-0.0008016811140867015,0.333,0.9999999999999978,-0.1611787997536055,0.07947427793065011,2026-04-06 12:31:06.785000
XRPUSDT,1603310226.0,1.3461,3.8,,,True,0.17408044417599167,0.5105536080703473,2.1050664601349887,-0.0009083775182038357,0.333,0.9999999999999974,-0.17191572497084065,0.08444142226172519,2026-04-06 12:31:06.785000
XRPUSDT,1603310227.0,1.3461,4.0,,,True,0.1896642033450152,0.5111742075595694,2.1687284993331235,-0.0010217306652196847,0.333,0.9999999999999963,-0.182651047872972,0.08940856695805553,2026-04-06 12:31:06.785000
XRPUSDT,1603310228.0,1.3461,1232.8,,,False,0.20568708578531605,0.5117947726040915,2.2308617036303087,-0.0011417384312401855,0.375,0.9999999999999957,-0.19338466947157149,0.09437571261902536,2026-04-06 12:31:07.160000
XRPUSDT,1603310229.0,1.346,3.8,,,True,0.21103050620850192,0.5117947726040915,2.288815816641588,-0.00040133219022754884,0.437,0.9999999999999939,,0.09934285932730633,2026-04-06 12:31:07.597000
XRPUSDT,1603310230.0,1.346,4.0,,,True,0.22762308317620283,0.5124153012930842,2.348181921090304,-0.0013117534934508684,0.437,0.9999999999999921,-1.4671703651625052,0.10431000621496982,2026-04-06 12:31:07.597000
XRPUSDT,1603310231.0,1.346,4.0,,,True,0.2446286441033685,0.5130357917161668,2.406351181682465,-0.0014472840179055577,0.437,0.9999999999999902,-0.21842484494987927,0.10927715366433931,2026-04-06 12:31:07.597000
XRPUSDT,1603310232.0,1.346,1671.7,,,True,0.26203740335869097,0.5136562419634296,2.463408819867538,-0.0015894617509423896,0.437,0.999999999999988,-0.22915251249242255,0.114244301705751,2026-04-06 12:31:07.597000
XRPUSDT,1603310233.0,1.346,1671.7,,,True,0.2798402379330331,0.5142766501254583,2.519430785515388,-0.001738283945322687,0.437,0.9999999999999858,-0.23987787957795534,0.11921145036934593,2026-04-06 12:31:07.597000
XRPUSDT,1603310234.0,1.346,1085.8,,,True,0.2980286171005784,0.5148970142933572,2.5744851027624387,-0.0018937478452165082,0.437,0.9999999999999827,-0.25060103071452144,0.12417859968510589,2026-04-06 12:31:07.597000
XRPUSDT,1603310235.0,1.346,585.9,,,True,0.31659454100904055,0.5155173325587725,2.628632974814488,-0.002055850572552374,0.002,0.9999999999999797,-0.2613218671343435,0.1291457389020059,2026-04-06 12:31:07.599000
XRPUSDT,1603310236.0,1.346,1671.7,,,True,0.3355304619787004,0.5161376030139162,2.681929692197283,-0.0022245860025244075,0.002,0.9999999999999787,-0.272035252643055,0.13411287829638296,2026-04-06 12:31:07.599000
XRPUSDT,1603310237.0,1.346,1671.7,,,True,0.3548293139006439,0.516757823751589,2.73442541461796,-0.0023999565992804677,0.002,0.9999999999999781,-0.28275513233256105,0.13908001784970628,2026-04-06 12:31:07.599000
XRPUSDT,1603310238.0,1.346,124.8,,,True,0.3744843994133946,0.5173779928652038,2.7861657938149595,-0.002581956573447111,0.002,0.9999999999999781,-0.29346829787410916,0.14404715754601966,2026-04-06 12:31:07.599000
XRPUSDT,1603310239.0,1.346,124.8,,,True,0.3944893786438871,0.5179981084488098,2.837192521530257,-0.0027705825522364455,0.002,0.9999999999999786,-0.30417874308604576,0.14901429737151178,2026-04-06 12:31:07.599000
XRPUSDT,1603310240.0,1.346,124.8,,,True,0.41483823850344365,0.518618168597115,2.8875437906235586,-0.002965831040845802,0.002,0.9999999999999789,-0.31488636891603555,0.15398143731417074,2026-04-06 12:31:07.599000
