symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598893032.0,1.3362,145.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 05:46:55.688000
XRPUSDT,1598893033.0,1.3362,3.9,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-28 05:46:55.688000
XRPUSDT,1598893034.0,1.3362,3.8,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-28 05:46:55.688000
XRPUSDT,1598893035.0,1.3362,3.9,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-28 05:46:55.688000
XRPUSDT,1598893036.0,1.3362,3.9,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-28 05:46:55.688000
XRPUSDT,1598893037.0,1.3362,3.9,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-28 05:46:55.688000
XRPUSDT,1598893038.0,1.3362,3.9,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-28 05:46:55.688000
XRPUSDT,1598893039.0,1.3362,3.9,,,False,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-28 05:46:55.688000
XRPUSDT,1598893040.0,1.3362,156.0,,,False,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-28 05:46:55.688000
XRPUSDT,1598893041.0,1.3361,147.0,,,True,0.07068367230005133,0.5055878015761154,1.5988090124700045,-9.008839508847319e-05,0.945,0.9999999999999973,,0.04967142384302762,2026-03-28 05:46:56.633000
XRPUSDT,1598893042.0,1.3362,37.4,,,False,0.09060780892526415,0.5068293948532829,1.6809629386699743,-0.0005794213087473856,1.272,0.9999999999999966,-0.3941169162700591,0.05463856925722508,2026-03-28 05:46:57.905000
XRPUSDT,1598893043.0,1.3362,5.0,,,False,0.10324011623144083,0.5074501608611622,1.7578589264022926,-0.00044150127131579265,1.452,0.9999999999999951,0.22217717413806756,0.05960571696363696,2026-03-28 05:46:59.357000
XRPUSDT,1598893044.0,1.3362,7.4,,,False,0.11641037105867139,0.5080709038974094,1.831875702682388,-0.0005215521348763381,1.567,0.9999999999999919,-0.1289597448317936,0.06457286638963662,2026-03-28 05:47:00.924000
