symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1603431504.0,1.3374,3.8,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-04-06 17:13:35.385000
XRPUSDT,1603431505.0,1.3375,11.3,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.649,1.0,,0.009934283060224654,2026-04-06 17:13:36.034000
XRPUSDT,1603431506.0,1.3374,4.2,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,0.23,1.0000000000000002,,0.014901424631541316,2026-04-06 17:13:36.264000
XRPUSDT,1603431507.0,1.3374,4.0,,,True,0.01986856615135256,0.5024835503399621,1.0049671006876497,-4.115557191830489e-05,0.23,1.0,-0.05016203586387993,0.01986856622088487,2026-04-06 17:13:36.264000
XRPUSDT,1603431508.0,1.3374,4.0,,,True,0.027767165357085472,0.5031044235637796,1.124975690886733,-6.785013649326025e-05,0.23,1.0,-0.042995193786614615,0.02483570786276253,2026-04-06 17:13:36.264000
XRPUSDT,1603431509.0,1.3374,4.0,,,True,0.03650088685089695,0.5037252872137418,1.2338699242515712,-0.00010121733997454178,0.23,0.9999999999999999,-0.05374320671425169,0.02980284957210865,2026-04-06 17:13:36.264000
XRPUSDT,1603431510.0,1.3374,7.5,,,True,0.0459963746008939,0.5043461393753373,1.3343744595692846,-0.0001412565344696897,0.23,1.0,-0.064490706438467,0.03476999136415051,2026-04-06 17:13:36.264000
XRPUSDT,1603431511.0,1.3374,4.0,,,True,0.05619679199678787,0.5049669781341966,1.4282622982188358,-0.00018796694890171206,0.23,0.9999999999999998,-0.07523759392511614,0.039737133254224025,2026-04-06 17:13:36.264000
XRPUSDT,1603431512.0,1.3374,4.0,,,True,0.06705641177585167,0.5055878015761154,1.516763405008145,-0.00024134768892240165,0.23,1.0,-0.08598376996799859,0.04470427525771215,2026-04-06 17:13:36.264000
XRPUSDT,1603431513.0,1.3374,4.0,,,True,0.07853740526935421,0.5062086077870784,1.6007721722378236,-0.0003013977369401658,0.23,1.0,-0.09672913536836039,0.049671417390019984,2026-04-06 17:13:36.264000
XRPUSDT,1603431514.0,1.3374,4.1,,,True,0.09060779876219498,0.5068293948532829,1.6809629361296812,-0.00036811595215164336,0.23,0.9999999999999997,-0.10747359093576771,0.054638559666563384,2026-04-06 17:13:36.264000
XRPUSDT,1603431515.0,1.3374,3.9,,,True,0.1032401019192205,0.5074501608611622,1.7578589228250323,-0.00044150107057710906,0.23,0.9999999999999997,-0.11821703748916311,0.059605702102762996,2026-04-06 17:13:36.264000
XRPUSDT,1603431516.0,1.3374,3.8,,,True,0.11641034812598207,0.5080709038974094,1.8318756969507095,-0.0005215517050996649,0.23,0.9999999999999996,-0.12895937585787662,0.06457284471404098,2026-04-06 17:13:36.264000
XRPUSDT,1603431517.0,1.3374,12.1,,,True,0.13009740007110063,0.5086916220490008,1.903349767101602,-0.0006082663455082103,0.23,0.9999999999999993,-0.13970050688260044,0.0695399875158189,2026-04-06 17:13:36.264000
XRPUSDT,1603431518.0,1.3374,11.6,,,True,0.14428243311520372,0.5093123134032194,1.972558110311268,-0.0007016433585441924,0.23,0.999999999999999,-0.15044033141646615,0.07450713052351655,2026-04-06 17:13:36.264000
