side,entry,exit,pnl,pnl_pips,pnl_pct,entry_transition,nn_count,bull_pairs,bear_pairs,close_reason
SHORT,1.3443,1.3433,0.001000000000000112,10.0,0.07438815740534939,neutral→bear,94,2,3,bull→neutral
LONG,1.3433,1.3446,0.0013000000000000789,13.0,0.09677659495273423,neutral→bull,11,24,1,bear→neutral
SHORT,1.3446,1.3439,0.0006999999999999229,7.0,0.052060092220729055,neutral→bear,24,2,2,bull→neutral
LONG,1.3439,1.3425,-0.0014000000000000679,-14.0,-0.10417441773942018,neutral→bull,12,26,11,bear→neutral
SHORT,1.3425,1.3425,0.0,0.0,0.0,neutral→bear,15,7,3,bull→neutral
LONG,1.3425,1.3396,-0.0029000000000001247,-29.0,-0.21601489757915268,neutral→bull,13,39,0,force
