symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1595009213.0,1.3887,6.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 01:25:47.846000
XRPUSDT,1595009214.0,1.3888,72.8,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,0.61,1.0,,0.009934283060224654,2026-03-23 01:25:48.456000
XRPUSDT,1595009215.0,1.3887,5.0,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-1.0010922795864601e-05,0.611,1.0000000000000002,,0.01490142469979719,2026-03-23 01:25:49.067000
XRPUSDT,1595009216.0,1.3887,19.6,,,True,0.019868566202544465,0.5024835503399621,1.0049671007004473,-4.1155572285136673e-05,2.107,1.0,-0.05016203645470466,0.019868566839520936,2026-03-23 01:25:51.174000
XRPUSDT,1595009217.0,1.3888,126.2,,,False,0.033320598798827955,0.5037252872137418,1.1263639843088378,-0.00012902430449430988,1.269,0.9999999999999998,-0.07076276308177158,0.024835709135170893,2026-03-23 01:25:52.443000
XRPUSDT,1595009218.0,1.3888,4.0,,,False,0.04258436895760791,0.5043461393753373,1.235390695501222,-0.00012679721325846774,1.269,0.9999999999999999,0.0035871522620112483,0.029802852122830747,2026-03-23 01:25:52.443000
XRPUSDT,1595009219.0,1.3887,920.5,,,True,0.045996377258120925,0.5043461393753373,1.3343744602335412,-5.450058335458551e-05,2.448,0.9999999999999992,,0.034769997179409144,2026-03-23 01:25:54.891000
XRPUSDT,1595009220.0,1.3887,166.2,,,True,0.05619679903851452,0.5049669781341966,1.4282622999790937,-0.00018796704753282705,2.448,0.9999999999999963,-0.2149776609042352,0.03973714260144261,2026-03-23 01:25:54.891000
XRPUSDT,1595009221.0,1.3888,7.3,,,False,0.07450713557729945,0.5062086077870784,1.5186258265171522,-0.0004315216325556664,0.399,0.9999999999999944,-0.19615719104125579,0.04470428412397597,2026-03-23 01:25:55.290000
XRPUSDT,1595009222.0,1.3888,3.8,,,False,0.08639115724988045,0.5068293948532829,1.602735276216632,-0.0003447612070800145,0.399,0.9999999999999946,0.13975875175059066,0.049671426226879485,2026-03-23 01:25:55.290000
XRPUSDT,1595009223.0,1.3888,3.7,,,False,0.09884488363965137,0.5074501608611622,1.6830217871870723,-0.00041592299280425677,0.399,0.9999999999999943,-0.11463544205223042,0.05463856872911802,2026-03-23 01:25:55.290000
XRPUSDT,1595009224.0,1.3888,622.2,,,False,0.11184345717715719,0.5080709038974094,1.7600092432183962,-0.0004937505323063751,0.399,0.9999999999999941,-0.1253780307752515,0.05960571162610858,2026-03-23 01:25:55.290000
XRPUSDT,1595009225.0,1.3888,47.7,,,False,0.12536500528160718,0.5086916220490008,1.834113731926654,-0.0005782423478753989,1.539,0.9999999999999939,-0.13611945349496754,0.06457286288592476,2026-03-23 01:25:56.829000
XRPUSDT,1595009226.0,1.3888,4.5,,,False,0.1393901023199629,0.5093123134032194,1.9056721893267718,-0.0006693975231571931,1.208,0.9999999999999896,-0.14686071372228204,0.06954001261750174,2026-03-23 01:25:58.037000
XRPUSDT,1595009227.0,1.3888,216.0,,,False,0.1539013067101107,0.5099329760476791,1.9749619377379555,-0.0007672129455479533,2.87,0.9999999999999843,-0.15759837210101518,0.0745071790522308,2026-03-23 01:26:00.907000
XRPUSDT,1595009228.0,1.3887,3.9,,,True,0.15894863311781285,0.5099329760476791,2.0397319302189927,-0.00028464960676750976,3.591,0.9999999999999601,,0.07947435324934933,2026-03-23 01:26:04.498000
XRPUSDT,1595009229.0,1.3887,0.1,,,True,0.17408058931227546,0.5105536080703473,2.105066496402891,-0.0009083818387876212,3.591,0.9999999999999162,-1.004995245553906,0.08444152829401784,2026-03-23 01:26:04.498000
XRPUSDT,1595009230.0,1.3887,3.8,,,True,0.18966440995179148,0.5111742075595694,2.1687285509590133,-0.0010217356827202729,3.591,0.9999999999998589,-0.18265217084650776,0.08940870690982165,2026-03-23 01:26:04.498000
XRPUSDT,1595009231.0,1.3887,0.2,,,True,0.2056873637498401,0.5117947726040915,2.230861773082759,-0.0011417449141891767,3.591,0.999999999999784,-0.19338703094586973,0.09437588939504216,2026-03-23 01:26:04.498000
XRPUSDT,1595009232.0,1.3887,3.7,,,True,0.22213773129824782,0.5124153012930842,2.2915909949902793,-0.0012684068007594734,3.591,0.9999999999996901,-0.2041193079660727,0.09934307603633011,2026-03-23 01:26:04.498000
XRPUSDT,1595009233.0,1.3887,0.3,,,True,0.23900468462136332,0.5130357917161668,2.351025477949646,-0.001401719007335413,3.591,0.9999999999995756,-0.21484974081252706,0.1043102671114477,2026-03-23 01:26:04.498000
XRPUSDT,1595009234.0,1.3887,3.6,,,True,0.256278179583149,0.5136562419634296,2.409261490201113,-0.0015416790781921925,3.591,0.999999999999439,-0.2255782336685596,0.10927746289126337,2026-03-23 01:26:04.498000
XRPUSDT,1595009235.0,1.3887,0.4,,,True,0.2739488656455298,0.5142766501254583,2.466384361579409,-0.001688284437049044,3.591,0.999999999999279,-0.2363046907336998,0.1142446636412247,2026-03-23 01:26:04.498000
XRPUSDT,1595009236.0,1.3887,3.4,,,True,0.29200800953738365,0.5148970142933572,2.5224701390097364,-0.0018415323871455638,3.591,0.9999999999990921,-0.247029016223732,0.11921186962246197,2026-03-23 01:26:04.498000
XRPUSDT,1595009237.0,1.3887,0.6,,,True,0.3104474301925241,0.5155173325587725,2.5775869336727495,-0.0020014201113216336,3.591,0.9999999999988771,-0.2577511143719481,0.1241790810926258,2026-03-23 01:26:04.498000
XRPUSDT,1595009238.0,1.3887,4.0,,,True,0.3292594429035262,0.5161376030139162,2.631796027197742,-0.0021679446721008296,3.591,0.9999999999986332,-0.26847088942939,0.1291462983065301,2026-03-23 01:26:04.498000
XRPUSDT,1595009239.0,1.3887,4.0,,,True,0.3484368110778001,0.516757823751589,2.685152787520279,-0.0023411030117773735,3.591,0.9999999999983555,-0.27918824566602163,0.1341135215166514,2026-03-23 01:26:04.498000
XRPUSDT,1595009240.0,1.3887,4.0,,,True,0.36797270431478074,0.5173779928652038,2.737707432931403,-0.002520891952506602,3.591,0.9999999999980436,-0.2899030873712403,0.13908075097351974,2026-03-23 01:26:04.498000
XRPUSDT,1595009241.0,1.3887,4.0,,,True,0.38786066177752737,0.5179981084488098,2.789505673958896,-0.002707308196399005,3.591,0.9999999999976948,-0.3006153188545786,0.14404798692602813,2026-03-23 01:26:04.498000
XRPUSDT,1595009242.0,1.3887,4.0,,,True,0.4080945600287909,0.518618168597115,2.840589256118159,-0.0029003483256177087,3.591,0.9999999999973062,-0.31132484444669356,0.14901522962167868,2026-03-23 01:26:04.498000
XRPUSDT,1595009243.0,1.3887,2.8,,,True,0.42866858465530366,0.5192381714055099,2.8909964216081683,-0.0031000088024795364,3.591,0.9999999999968748,-0.3220315685000134,0.1539824793067806,2026-03-23 01:26:04.498000
XRPUSDT,1595009244.0,1.3887,1.2,,,True,0.449577205125194,0.5198581149700909,2.9407623042592514,-0.0033062859695595008,3.591,0.999999999996399,-0.33273539538935365,0.1589497362266098,2026-03-23 01:26:04.498000
XRPUSDT,1595009245.0,1.3887,4.0,,,True,0.47081515241972527,0.520477997387684,2.9899192691491248,-0.0035191760497989234,3.591,0.9999999999958744,-0.3434362295127884,0.1639170006255389,2026-03-23 01:26:04.498000
XRPUSDT,1595009246.0,1.3887,4.0,,,True,0.49237739905771694,0.5210978167558671,3.0384972060665345,-0.003738675146616927,3.591,0.9999999999953,-0.3541339752925495,0.16888427274714307,2026-03-23 01:26:04.498000
XRPUSDT,1595009247.0,1.3887,4.0,,,True,0.5142591411932813,0.5217175711729946,3.086523784255726,-0.003964779244025488,3.591,0.9999999999946716,-0.3648285371753243,0.1738515528342872,2026-03-23 01:26:04.498000
XRPUSDT,1595009248.0,1.3887,4.0,,,True,0.5364557825181158,0.5223372587382193,3.1340246745010245,-0.004197484206747947,3.591,0.9999999999939857,-0.3755198196336983,0.1788188411291978,2026-03-23 01:26:04.498000
XRPUSDT,1595009249.0,1.3888,3.6,,,False,0.5740698909319054,0.5235764257137091,3.184792307724769,-0.007516181032477214,0.072,0.9999999999936073,-2.6781675846530786,0.18378593964029866,2026-03-23 01:26:04.570000
XRPUSDT,1595009250.0,1.3887,3.7,,,True,0.5817757510703153,0.5235764257137091,3.227543080505138,-0.0016026505335496094,0.045,0.999999999992885,,0.18875303910738966,2026-03-23 01:26:04.615000
XRPUSDT,1595009251.0,1.3887,3.9,,,True,0.6048907601348332,0.524195901326485,3.2736035707778557,-0.00493502192373665,0.045,0.9999999999926531,-5.379342336423393,0.19372014087848707,2026-03-23 01:26:04.615000
XRPUSDT,1595009252.0,1.3887,3.7,,,True,0.628304051073041,0.524815302492427,3.3192246164137833,-0.005194067854169054,0.045,0.9999999999925182,-0.41821995933510553,0.19868724486072742,2026-03-23 01:26:04.615000
XRPUSDT,1595009253.0,1.3887,3.8,,,True,0.6520118715091657,0.525434627315032,3.3644243874842776,-0.005459690757463968,0.045,0.9999999999924596,-0.42889109817634835,0.20365435090373568,2026-03-23 01:26:04.615000
XRPUSDT,1595009254.0,1.3887,3.9,,,True,0.6760106068202203,0.5260538738987357,3.4092199282148816,-0.0057318856132621224,0.045,0.9999999999924614,-0.4395581065141399,0.20862145887173839,2026-03-23 01:26:04.615000
XRPUSDT,1595009255.0,1.3887,3.9,,,True,0.7002967722965554,0.5266730403489348,3.4536272511529877,-0.00601064737292355,0.045,0.9999999999925101,-0.4502210343790207,0.21358856864186648,2026-03-23 01:26:04.615000
XRPUSDT,1595009256.0,1.3887,3.9,,,True,0.7248670055409888,0.5272921247720106,3.497661421390099,-0.006295970867643639,0.045,0.9999999999925955,-0.4608797832491414,0.21855568010268817,2026-03-23 01:26:04.615000
XRPUSDT,1595009257.0,1.3887,14.4,,,True,0.7497180594763636,0.5279111252753522,3.5413366321750446,-0.0065878508086119544,0.045,0.9999999999927087,-0.47153425464539045,0.2235227931529375,2026-03-23 01:26:04.615000
XRPUSDT,1595009258.0,1.3887,3.7,,,True,0.7748467959003087,0.5285300399673791,3.584666272968161,-0.006886281787174646,0.045,0.9999999999928437,-0.48218435013289,0.22848990770041008,2026-03-23 01:26:04.615000
XRPUSDT,1595009259.0,1.3886,207.7,,,True,0.7832236761926009,0.5285300399673791,3.6234205268978523,-0.002346052100513481,0.584,0.9999999999926695,,0.23345707231971977,2026-03-23 01:26:05.199000
XRPUSDT,1595009260.0,1.3886,3.9,,,True,0.8087187472136729,0.5291488669575646,3.6660520469903837,-0.0072944004991473245,0.584,0.9999999999928035,-7.996335772541077,0.23842423827558476,2026-03-23 01:26:05.199000
XRPUSDT,1595009261.0,1.3886,5.5,,,True,0.8344845488774008,0.5297676043564583,3.708374419219891,-0.0076081213521868585,0.584,0.9999999999929307,-0.5070339268330143,0.24339140672738704,2026-03-23 01:26:05.199000
XRPUSDT,1595009262.0,1.3886,7.3,,,True,0.860518274295972,0.53038625027571,3.750398364355217,-0.00792837781607537,0.584,0.9999999999930499,-0.5176732827655506,0.2483585776722504,2026-03-23 01:26:05.199000
XRPUSDT,1595009263.0,1.3886,3.8,,,True,0.8868171949152881,0.5310048028280914,3.7921340526570115,-0.008255161838406574,0.584,0.9999999999931609,-0.5283043794308052,0.2533257511104947,2026-03-23 01:26:05.199000
XRPUSDT,1595009264.0,1.3886,3.9,,,True,0.9133786638968717,0.5316232601275197,3.8335911436429804,-0.008588467408507118,0.584,0.9999999999932632,-0.538930610744886,0.25829292704532364,2026-03-23 01:26:05.199000
XRPUSDT,1595009265.0,1.3886,3.9,,,True,0.9402001121198923,0.532241620289081,3.8747788206612523,-0.008928288397215526,0.584,0.9999999999933572,-0.5495518790382948,0.2632601054825489,2026-03-23 01:26:05.199000
XRPUSDT,1595009266.0,1.3886,3.9,,,True,0.9672790444517688,0.5328598814290515,3.915705822524184,-0.00927461855706882,0.584,0.9999999999934422,-0.5601680866919676,0.26822728643034377,2026-03-23 01:26:05.199000
XRPUSDT,1595009267.0,1.3886,3.7,,,True,0.9946130362645867,0.5334780416649223,3.9563804725018143,-0.009627451522492966,0.584,0.9999999999935189,-0.5707791361362974,0.27319446989902374,2026-03-23 01:26:05.199000
