symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593192357.0,1.4521,3.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 23:11:12.566000
XRPUSDT,1593192358.0,1.4521,1.3,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-19 23:11:12.566000
XRPUSDT,1593192359.0,1.4521,2.4,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.279,1.0000000000000002,-0.021498026266903208,0.014901424743092775,2026-03-19 23:11:13.845000
XRPUSDT,1593192360.0,1.4521,3.7,,,True,0.019868566235016153,0.5024835503399621,1.004967100708565,-4.1155572517822845e-05,1.279,1.0,-0.03224676861179076,0.019868566621676277,2026-03-19 23:11:13.845000
XRPUSDT,1593192361.0,1.4521,3.7,,,True,0.027767165736294733,0.5031044235637796,1.1249756909815316,-6.78501396912833e-05,1.279,1.0,-0.04299519797185727,0.024835708784757472,2026-03-19 23:11:13.845000
XRPUSDT,1593192362.0,1.4521,1.2,,,True,0.036500887844471225,0.5037252872137418,1.233869924499951,-0.00010121734925638449,1.279,0.9999999999999996,-0.053743216513214245,0.029802851319203197,2026-03-19 23:11:13.845000
XRPUSDT,1593192363.0,1.4521,2.5,,,True,0.04599637667924743,0.5043461393753373,1.3343744600888336,-0.0001412565558662957,1.241,0.9999999999999994,-0.0644907259515879,0.03476999425881285,2026-03-19 23:11:15.086000
XRPUSDT,1593192364.0,1.4521,3.7,,,True,0.056196795735350816,0.5049669781341966,1.4282622991533842,-0.00018796699019249643,1.241,0.9999999999999984,-0.07523762596915026,0.03973713772831317,2026-03-19 23:11:15.086000
XRPUSDT,1593192365.0,1.4521,3.7,,,True,0.06705641797306902,0.5055878015761154,1.5167634065572557,-0.00024134776301610727,1.241,0.9999999999999981,-0.08598382280576054,0.04470428181038995,2026-03-19 23:11:15.086000
XRPUSDT,1593192366.0,1.4521,3.7,,,True,0.07853741491808061,0.5062086077870784,1.600772174649633,-0.00030139786034391424,1.241,0.9999999999999967,-0.09672921479740272,0.04967142658797476,2026-03-19 23:11:15.086000
XRPUSDT,1593192367.0,1.4521,330.7,,,True,0.09060781306342758,0.5068293948532829,1.6809629397043222,-0.00036811614614904245,1.241,0.9999999999999943,-0.10747370465213603,0.054638572144125756,2026-03-19 23:11:15.086000
XRPUSDT,1593192368.0,1.4521,6.3,,,True,0.10324012229495731,0.5074501608611622,1.7578589279178352,-0.0004415013618341951,4.936,0.9999999999999915,-0.11821719416605218,0.05960573691430682,2026-03-19 23:11:20.022000
XRPUSDT,1593192369.0,1.4521,60.3,,,True,0.11641040677149309,0.5080709038974094,1.8318757116082665,-0.0005215534081502774,0.667,0.9999999999999685,-0.12896165021851208,0.06457287944881338,2026-03-19 23:11:20.689000
