symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
BTCUSDT,6134561688.0,70733.76,0.00057,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-21 13:08:54.214000
BTCUSDT,6134561689.0,70733.75,9e-05,,,True,0.005415866484668681,0.5009573978092438,0.7084607461529664,-4.177215488422611e-06,0.455,0.9999999999999999,,0.009934283060224654,2026-03-21 13:08:54.669000
BTCUSDT,6134561690.0,70733.75,0.0063,,,True,0.010934725450509544,0.50157828642857,0.8687590760676184,-1.6272826737910593e-05,1.922,1.0,-0.019481128938411602,0.014901424726787267,2026-03-21 13:08:56.591000
BTCUSDT,6134561691.0,70733.75,0.00031,,,True,0.017593474966784255,0.5021991701804169,1.0043983403788184,-3.425651707948973e-05,0.324,1.0,-0.028964665749562465,0.019868566293111168,2026-03-21 13:08:56.915000
BTCUSDT,6134561692.0,70733.76,0.00141,,,False,0.027767165710880382,0.5031044235981004,1.1249756909751782,-8.321958037899244e-05,0.259,1.0000000000000002,-0.054087686765988886,0.024835707920167444,2026-03-21 13:08:57.174000
BTCUSDT,6134561693.0,70733.76,0.00927,,,False,0.03650088724780732,0.503725287248062,1.2338699243507931,-0.00010121734165640512,0.741,1.0000000000000002,-0.028988267035001142,0.02980285009673267,2026-03-21 13:08:57.915000
BTCUSDT,6134561694.0,70733.75,0.01,,,True,0.042986712813076575,0.50406177311825,1.3336220973331183,-9.296522826566812e-05,0.737,0.9999999999999998,0.02452439796692513,0.03476999243672736,2026-03-21 13:08:58.652000
BTCUSDT,6134561695.0,70733.75,0.00061,,,True,0.052979328958297746,0.5046826182535405,1.4274580073791903,-0.0001729192114370102,0.593,1.0,-0.12878249119874122,0.0397371347456148,2026-03-21 13:08:59.245000
BTCUSDT,6134561696.0,70733.76,0.00039,,,False,0.06705641468576913,0.505587801644751,1.5167634057355335,-0.00030468680764264794,0.092,0.9999999999999996,-0.14557005517901453,0.04470427621839529,2026-03-21 13:08:59.337000
BTCUSDT,6134561697.0,70733.76,0.00383,,,False,0.07853740768360014,0.5062086078557121,1.6007721728412923,-0.0003013977349472383,0.698,0.9999999999999993,0.005298066670946994,0.04967141978248329,2026-03-21 13:09:00.035000
BTCUSDT,6134561698.0,70733.76,0.0019,,,False,0.0906078035759691,0.5068293949219144,1.6809629373329003,-0.00036811604105613834,0.376,0.9999999999999989,-0.1074737373590199,0.0546385624358966,2026-03-21 13:09:00.411000
BTCUSDT,6134561699.0,70733.75,0.03537,,,True,0.09929953410506719,0.507165835286973,1.756873991351348,-0.0002976071349163863,0.844,0.9999999999999986,0.2095732660599805,0.05960570751638591,2026-03-21 13:09:01.255000
BTCUSDT,6134561700.0,70733.75,0.00056,,,True,0.11230887967789341,0.507786589082335,1.8308505877052899,-0.0004963266491692442,0.172,0.9999999999999974,-0.32012613654175265,0.06457284928937003,2026-03-21 13:09:01.427000
BTCUSDT,6134561701.0,70733.76,0.02376,,,False,0.13009741026013744,0.5086916221519359,1.9033497696480914,-0.0007773869711415313,0.52,0.9999999999999977,-0.31055254378299646,0.06953999367340238,2026-03-21 13:09:01.947000
BTCUSDT,6134561702.0,70733.75,0.00999,,,True,0.13987675130179206,0.5090280227690883,1.9714570603702286,-0.00047596468725154506,0.448,0.9999999999999966,0.8960217922352486,0.07450713793612378,2026-03-21 13:09:02.395000
BTCUSDT,6134561703.0,70733.75,8e-05,,,True,0.1543983757593308,0.5096486988007661,2.0385948021003664,-0.0007703561469000213,0.312,0.9999999999999958,-0.47430776221964965,0.07947428129914935,2026-03-21 13:09:02.707000
BTCUSDT,6134561704.0,70733.75,8e-05,,,True,0.16939023096617342,0.5102693450863718,2.103894415278036,-0.000875020551838837,0.312,0.9999999999999952,-0.16863776899378335,0.0844414250156902,2026-03-21 13:09:02.707000
BTCUSDT,6134561705.0,70733.75,8e-05,,,True,0.1848380123284134,0.5108899597140745,2.1675225389923494,-0.0009863425949696001,0.312,0.9999999999999942,-0.17937386287983745,0.08940856909984031,2026-03-21 13:09:02.707000
BTCUSDT,6134561706.0,70733.75,0.00015,,,True,0.20072864437707083,0.5115105407724337,2.229622766591009,-0.0011043200797488746,0.312,0.9999999999999936,-0.19010809819299088,0.09437571356712168,2026-03-21 13:09:02.707000
