symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1587519617.0,1.3921,3.6,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-14 21:14:30.766000
XRPUSDT,1587519618.0,1.3921,4.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-14 21:14:30.766000
XRPUSDT,1587519619.0,1.3921,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-14 21:14:30.766000
XRPUSDT,1587519620.0,1.3921,3.8,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-14 21:14:30.766000
XRPUSDT,1587519621.0,1.3921,3.8,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-14 21:14:30.766000
XRPUSDT,1587519622.0,1.3921,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-14 21:14:30.766000
XRPUSDT,1587519623.0,1.3921,186.6,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-14 21:14:30.766000
XRPUSDT,1587519624.0,1.392,7.2,,,True,0.05377694423594778,0.5047531117500708,1.42765739344475,-0.00013998162689764153,0.427,0.9999999999999992,0.0031327028503137975,0.03973713548368038,2026-03-14 21:14:31.193000
XRPUSDT,1587519625.0,1.3921,3.7,,,False,0.06705658441156782,0.5055878156936305,1.5167634481616836,-0.0002893370660035251,0.775,0.9999999999999993,-0.1789322313117685,0.0447042785429399,2026-03-14 21:14:31.968000
XRPUSDT,1587519626.0,1.3921,3.7,,,False,0.07853758870907042,0.5062086219041799,1.6007722180906818,-0.00030139875747233256,0.775,0.9999999999999984,-0.019429076681003903,0.04967142212596302,2026-03-14 21:14:31.968000
XRPUSDT,1587519627.0,1.3921,14.3,,,False,0.09060799345138323,0.5068294089699273,1.6809629847928977,-0.00036811711787425685,0.775,0.9999999999999978,-0.10747382489613619,0.05463856619067759,2026-03-14 21:14:31.968000
XRPUSDT,1587519628.0,1.3921,6.9,,,False,0.10324030823536855,0.507450174977306,1.7578589743926176,-0.0004415023898719392,0.775,0.9999999999999971,-0.11821728497596844,0.05960571079012478,2026-03-14 21:14:31.968000
XRPUSDT,1587519629.0,1.3921,3.6,,,False,0.11641056662037597,0.508070918013009,1.8318757515600752,-0.0005215531955654203,0.775,0.9999999999999957,-0.12895965172260507,0.06457285597701841,2026-03-14 21:14:31.968000
XRPUSDT,1587519630.0,1.3921,3.6,,,False,0.13009763146590822,0.5086916361640127,1.9033498249328231,-0.0006082680282973047,0.775,0.9999999999999938,-0.13970081685490038,0.0695400018038568,2026-03-14 21:14:31.968000
XRPUSDT,1587519631.0,1.3921,3.8,,,False,0.14428267830252625,0.5093123275176002,1.9725581715868357,-0.0007016452586883154,0.775,0.9999999999999918,-0.1504406817515606,0.07450714832298966,2026-03-14 21:14:31.968000
XRPUSDT,1587519632.0,1.3921,3.7,,,False,0.1589488019027601,0.5099329901613853,2.039731972398578,-0.0008016831346873945,0.775,0.999999999999989,-0.16117914780405154,0.07947429558665912,2026-03-14 21:14:31.968000
XRPUSDT,1587519633.0,1.3921,3.7,,,False,0.1740807106581016,0.5105536221833356,2.1050665267258353,-0.0009083797816255521,0.775,0.9999999999999856,-0.1719161164176999,0.08444144364702623,2026-03-14 21:14:31.968000
XRPUSDT,1587519634.0,1.3921,3.8,,,False,0.18966448505895392,0.511174221671796,2.168728569726432,-0.0010217332022734416,0.775,0.9999999999999815,-0.18265148901279735,0.08940859255618802,2026-03-14 21:14:31.968000
XRPUSDT,1587519635.0,1.3921,5.4,,,False,0.20568738395726585,0.511794786715513,2.230861778131815,-0.001141741276902677,0.775,0.9999999999999769,-0.19338516702523917,0.09437574236618909,2026-03-14 21:14:31.968000
XRPUSDT,1587519636.0,1.3921,3.6,,,False,0.22213768710090936,0.5124153154036575,2.2915909839477733,-0.0012684017633508898,0.775,0.9999999999999712,-0.20411705190772797,0.09934289312902925,2026-03-14 21:14:31.968000
XRPUSDT,1587519637.0,1.3921,3.8,,,False,0.2390045656475961,0.5130358058258481,2.3510254482264457,-0.0014017122970905022,0.775,0.9999999999999646,-0.21484704513080272,0.10431004489666851,2026-03-14 21:14:31.968000
XRPUSDT,1587519638.0,1.3922,5.0,,,False,0.2602908428041556,0.5138699806038074,2.410263895897109,-0.0019151708189874314,5.93,0.9999999999999588,-0.6155287062898507,0.10927729667875599,2026-03-14 21:14:37.898000
XRPUSDT,1587519639.0,1.3921,5.0,,,True,0.2739490589623479,0.5142766783392168,2.4663844098692524,-0.001314802837590091,4.921,0.9999999999998662,1.4762019286708061,0.11424453380631702,2026-03-14 21:14:42.819000
XRPUSDT,1587519640.0,1.3921,1661.6,,,True,0.29200829939230005,0.5148970425050714,2.522470211409187,-0.001841543799340173,0.582,0.9999999999997118,-0.8490834750656734,0.11921167693152286,2026-03-14 21:14:43.401000
XRPUSDT,1587519641.0,1.3922,46.6,,,False,0.3147253130256976,0.5157310385082828,2.578655360062792,-0.002483154487653641,4.137,0.9999999999996552,-0.769321058905371,0.12417891108899749,2026-03-14 21:14:47.538000
XRPUSDT,1587519642.0,1.3921,2612.6,,,True,0.32925994430700495,0.5161376453240769,2.6317961524181053,-0.0016862107618901981,1.084,0.9999999999994679,1.959986145847228,0.12914606782901852,2026-03-14 21:14:48.622000
XRPUSDT,1587519643.0,1.3921,1298.8,,,True,0.34843717768737176,0.5167578660582931,2.685152879069809,-0.0023410895471369987,0.003,0.9999999999993656,-1.0558801876793225,0.13411319507446948,2026-03-14 21:14:48.625000
XRPUSDT,1587519644.0,1.3921,719.0,,,True,0.36797283998635655,0.5173780351683214,2.737707466808446,-0.0025208639136062205,0.003,0.9999999999993174,-0.28987958858677687,0.13908032335034187,2026-03-14 21:14:48.625000
XRPUSDT,1587519645.0,1.3921,3924.2,,,True,0.3878605440676357,0.5179981507482108,2.7895056445697137,-0.0027072737645520593,0.003,0.9999999999992901,-0.30060501137399,0.14404745255078888,2026-03-14 21:14:48.625000
XRPUSDT,1587519646.0,1.3921,3.7,,,True,0.4080941650787957,0.5186182108926695,2.840589157517775,-0.0029003067170803353,0.003,0.9999999999992794,-0.31131327219360255,0.14901458258410272,2026-03-14 21:14:48.625000
XRPUSDT,1587519647.0,1.3921,3.7,,,True,0.42866788717469523,0.519238213697088,2.89099624749643,-0.0030999591748913594,0.003,0.9999999999992802,-0.3220186366709503,0.15398171337043468,2026-03-14 21:14:48.625000
XRPUSDT,1587519648.0,1.3921,3.7,,,True,0.4495761783741917,0.5198581572575628,2.9407620479767376,-0.0033062274198775994,0.003,0.9999999999992886,-0.332721005809412,0.15894884483994196,2026-03-14 21:14:48.625000
XRPUSDT,1587519649.0,1.3921,3.6,,,True,0.47081376819137255,0.5204780396709198,2.989918923672937,-0.0035191076122383994,0.003,0.9999999999993027,-0.3434202806431407,0.16391597693127152,2026-03-14 21:14:48.625000
XRPUSDT,1587519650.0,1.3921,3.7,,,True,0.4923756276596094,0.5210978590347372,3.0384967640060143,-0.0037385957905983515,0.003,0.9999999999993211,-0.354116362238432,0.16888310959031166,2026-03-14 21:14:48.625000
XRPUSDT,1587519651.0,1.3921,1000.0,,,True,0.5142569514290407,0.5217176134473691,3.0865232378481138,-0.003964687872129382,0.003,0.9999999999993422,-0.36480915169424777,0.17385024276915756,2026-03-14 21:14:48.625000
XRPUSDT,1587519652.0,1.3921,3014.3,,,True,0.5364531416686985,0.5223373010079688,3.1340240156071006,-0.004197379652676489,0.003,0.9999999999993645,-0.375498550143422,0.17881737642524898,2026-03-14 21:14:48.625000
XRPUSDT,1587519653.0,1.3921,1262.1,,,True,0.5589597935458996,0.5229569198165119,3.1810229636215195,-0.0044366668068873925,0.003,0.9999999999993879,-0.38618445875381396,0.18378451052064826,2026-03-14 21:14:48.628000
XRPUSDT,1587519654.0,1.3921,662.9,,,True,0.5817726820895872,0.5235764679738195,3.2275423149668585,-0.004682544888345608,0.003,0.9999999999994124,-0.3968667787291102,0.18875164502143219,2026-03-14 21:14:48.628000
XRPUSDT,1587519655.0,1.3921,1518.2,,,True,0.604887750272503,0.5241959435815818,3.2736028200754697,-0.004935009329707366,0.003,0.9999999999994361,-0.40754541130959737,0.1937187798971768,2026-03-14 21:14:48.628000
XRPUSDT,1587519656.0,1.3921,3.8,,,True,0.6283010981705296,0.5248153447423807,3.3192238800077174,-0.0051940554428422225,0.006,0.9999999999994595,-0.41822025777408295,0.19868591531931265,2026-03-14 21:14:48.634000
XRPUSDT,1587519657.0,1.3921,3.8,,,True,0.6520089736924235,0.5254346695597133,3.364423664905974,-0.0054596785632701995,0.006,0.9999999999994827,-0.42889145242393545,0.20365305106995632,2026-03-14 21:14:48.634000
XRPUSDT,1587519658.0,1.3921,3.6,,,True,0.6760077617313998,0.5260539161380152,3.4092192188752106,-0.005731873491818348,0.006,0.9999999999995047,-0.43955822782994153,0.20862018712716562,2026-03-14 21:14:48.634000
XRPUSDT,1587519659.0,1.3921,1276.9,,,True,0.7002939776678094,0.5266730825826834,3.4536265544853593,-0.0060106353059265535,0.006,0.9999999999995266,-0.4502211263363771,0.21358732347107684,2026-03-14 21:14:48.634000
XRPUSDT,1587519660.0,1.3921,24.2,,,True,0.7248642591857656,0.5272921670000993,3.497660736848295,-0.006295958835867983,0.006,0.9999999999995476,-0.46087984435531826,0.21855446008366708,2026-03-14 21:14:48.634000
XRPUSDT,1587519661.0,1.3921,3.7,,,True,0.749715359281552,0.5279111674976517,3.5413359592312563,-0.006587838791888545,0.006,0.9999999999995675,-0.47153428337247455,0.22352159694855056,2026-03-14 21:14:48.634000
XRPUSDT,1587519662.0,1.3921,3.6,,,True,0.7748441398191316,0.5285300821837604,3.584665611111222,-0.006886269764369555,0.006,0.9999999999995866,-0.48218434491724466,0.22848873405080047,2026-03-14 21:14:48.634000
XRPUSDT,1587519663.0,1.3921,3.8,,,True,0.8002475655789125,0.5291489091678988,3.6276623395723235,-0.007191246223993752,0.006,0.9999999999996048,-0.49282993056422625,0.2334558713767936,2026-03-14 21:14:48.634000
XRPUSDT,1587519664.0,1.3921,3.6,,,True,0.8259226987522647,0.5297676465606167,3.670338104823947,-0.00750276252191507,0.006,0.9999999999996223,-0.5034709419337621,0.2384230089140742,2026-03-14 21:14:48.634000
XRPUSDT,1587519665.0,1.392,3.6,,,True,0.8458778691678557,0.5301731903000224,3.7112125153068614,-0.005994321179614735,0.02,0.9999999999996335,3.7195527774903447,0.24339014804696368,2026-03-14 21:14:48.654000
XRPUSDT,1587519666.0,1.392,3.7,,,True,0.8720271712343429,0.5307917752222675,3.7532648196280674,-0.008070372826105768,0.02,0.9999999999996493,-3.356130374074128,0.24835728738626142,2026-03-14 21:14:48.654000
XRPUSDT,1587519667.0,1.392,208.2,,,True,0.8984405076818248,0.5314102655410224,3.795028560552633,-0.008399985132250647,0.02,0.9999999999996643,-0.5329304213013547,0.25332442693859764,2026-03-14 21:14:48.654000
XRPUSDT,1587519668.0,1.3921,35.9,,,False,0.9312851051847577,0.5322416765278178,3.8380494943840486,-0.01079256953584363,0.327,0.9999999999996829,-2.8777396998504767,0.2582916014134853,2026-03-14 21:14:48.981000
XRPUSDT,1587519669.0,1.3921,24.2,,,False,0.9582779117048448,0.5328599376586962,3.879279115457634,-0.00915828484426216,0.586,0.9999999999996927,2.6433566820861256,0.26325880772064825,2026-03-14 21:14:49.567000
XRPUSDT,1587519670.0,1.3921,36.6,,,False,0.9855266994160502,0.5334780978853036,3.9202476598002005,-0.009508958796107116,2.648,0.9999999999996955,-0.5672865007338199,0.26822626913551423,2026-03-14 21:14:52.215000
XRPUSDT,1587519671.0,1.3921,12.6,,,False,1.0130298977172605,0.5340961553263674,3.9609636630025102,-0.009866427635354249,2.476,0.9999999999996396,-0.5783747844405159,0.27319371534288506,2026-03-14 21:14:54.691000
XRPUSDT,1587519672.0,1.392,3.8,,,True,1.03438190789821,0.5345012461902154,3.9998419179704627,-0.007846134547794266,2.476,0.9999999999995185,4.987259076566329,0.27816116612744507,2026-03-14 21:14:54.691000
XRPUSDT,1587519673.0,1.392,3.8,,,True,1.0623282832081613,0.5351191293361068,4.040061966612579,-0.010514789342009783,2.476,0.9999999999993318,-4.319028301646833,0.2831286217657888,2026-03-14 21:14:54.691000
XRPUSDT,1587519674.0,1.392,3.1,,,True,1.0905219086776377,0.5357369047068764,4.080052146308426,-0.010889927549829499,2.476,0.9999999999990684,-0.6072404721353682,0.28809608458908653,2026-03-14 21:14:54.691000
XRPUSDT,1587519675.0,1.3921,2240.8,,,False,1.125532662042664,0.5365673336980548,4.1214536395005625,-0.013916733185408543,3.804,0.9999999999987353,-3.6448699018613153,0.29306375154475045,2026-03-14 21:14:58.495000
XRPUSDT,1587519676.0,1.392,1061.9,,,True,1.1476435975154655,0.5369721386602361,4.15937055308124,-0.009014541187406928,2.167,0.9999999999981334,12.110009649056337,0.2980311815704681,2026-03-14 21:15:00.662000
XRPUSDT,1587519677.0,1.3921,71.8,,,False,1.1832486557162496,0.5378022643637722,4.200372505243699,-0.014880888070595316,2.963,0.9999999999975822,-7.066817541246079,0.3029987436718587,2026-03-14 21:15:03.625000
