symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596780136.0,1.3988,7.2,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-24 14:40:46.744000
XRPUSDT,1596780137.0,1.3988,3.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-24 14:40:46.744000
XRPUSDT,1596780138.0,1.3988,524.4,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-24 14:40:46.744000
XRPUSDT,1596780139.0,1.3988,76.0,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,0.024,0.9999999999999998,-0.03224676832335439,0.01986856621728018,2026-03-24 14:40:46.768000
XRPUSDT,1596780140.0,1.3988,3.8,,,True,0.027767165374591868,0.5031044235637796,1.1249756908911093,-6.785013624814364e-05,0.024,1.0000000000000002,-0.04299519271465674,0.024835707741784854,2026-03-24 14:40:46.768000
XRPUSDT,1596780141.0,1.3988,3.8,,,True,0.03650088677999176,0.5037252872137418,1.2338699242338456,-0.00010121733886583393,0.024,1.0000000000000002,-0.053743205323300174,0.029802849279086416,2026-03-24 14:40:46.768000
XRPUSDT,1596780142.0,1.3988,3.7,,,True,0.04599637436597247,0.5043461393753373,1.3343744595105587,-0.0001412565315061798,0.024,1.0,-0.064490703450957,0.034769990828306646,2026-03-24 14:40:46.768000
XRPUSDT,1596780143.0,1.3988,3.7,,,True,0.05619679149031603,0.5049669781341966,1.4282622980922304,-0.00018796694253432053,0.024,0.9999999999999998,-0.07523758844240168,0.03973713238981224,2026-03-24 14:40:46.768000
XRPUSDT,1596780144.0,1.3988,3.7,,,True,0.0670564108550679,0.5055878015761154,1.5167634047779779,-0.00024134767692040947,0.024,0.9999999999999999,-0.08598376089198718,0.04470427396452304,2026-03-24 14:40:46.768000
XRPUSDT,1596780145.0,1.3988,3.7,,,True,0.07853740375321651,0.5062086077870784,1.6007721718588477,-0.00030139771626752285,0.024,0.9999999999999998,-0.09672912140160131,0.04967141555363535,2026-03-24 14:40:46.768000
XRPUSDT,1596780146.0,1.3988,3.7,,,True,0.09060779642853548,0.5068293948532829,1.680962935546375,-0.00036811591884336806,0.024,1.0,-0.10747357058155445,0.0546385571584961,2026-03-24 14:40:46.768000
XRPUSDT,1596780147.0,1.3988,3.7,,,True,0.10324009850207544,0.5074501608611622,1.7578589219709357,-0.00044150101961579533,0.024,0.9999999999999999,-0.11821700905165493,0.059605698780539985,2026-03-24 14:40:46.768000
XRPUSDT,1596780148.0,1.3988,3.7,,,True,0.11641034331307099,0.5080709038974094,1.8318756957477953,-0.0005215516302921078,0.024,1.0000000000000002,-0.1289593374422327,0.06457284042125548,2026-03-24 14:40:46.768000
XRPUSDT,1596780149.0,1.3988,3.8,,,True,0.13009739350143407,0.5086916220490008,1.9033497654596818,-0.0006082662393621624,0.024,0.9999999999999999,-0.13970045639512776,0.06953998208216551,2026-03-24 14:40:46.768000
XRPUSDT,1596780150.0,1.3988,3.7,,,True,0.14428242437680255,0.5093123134032194,1.9725581081274253,-0.0007016432121452686,0.024,1.0000000000000002,-0.15044026656478807,0.07450712376481586,2026-03-24 14:40:46.768000
XRPUSDT,1596780151.0,1.3987,3.7,,,True,0.14901424742799035,0.5093123134032194,2.0372492539939007,-0.00025018974796749794,0.024,0.9999999999999998,,0.07947426545565711,2026-03-24 14:40:46.768000
XRPUSDT,1596780152.0,1.3987,3.6,,,True,0.16384039537792772,0.5099329760476791,2.1025075227023464,-0.0008361497325004042,0.024,1.0,-0.9440877258578935,0.08444140715603272,2026-03-24 14:40:46.768000
XRPUSDT,1596780153.0,1.3987,3.6,,,True,0.1791272746736663,0.5105536080703473,2.1660955111200124,-0.0009450679687166954,0.024,1.0,-0.17549567575972316,0.08940854888236957,2026-03-24 14:40:46.768000
XRPUSDT,1596780154.0,1.3987,7.2,,,True,0.1948614144165778,0.5111742075595694,2.228156713972402,-0.0010606425829926727,0.024,1.0,-0.1862305984506124,0.09437569063610536,2026-03-24 14:40:46.768000
XRPUSDT,1596780155.0,1.3987,3.8,,,True,0.21103045941269788,0.5117947726040915,2.288815804949148,-0.0011828714249612605,0.024,0.9999999999999998,-0.1969637881597627,0.09934283241871139,2026-03-24 14:40:46.768000
XRPUSDT,1596780156.0,1.3987,3.8,,,True,0.2276230243208472,0.5124153012930842,2.348181906385537,-0.0013117522244135947,0.024,1.0,-0.207695150503892,0.10430997423168421,2026-03-24 14:40:46.768000
XRPUSDT,1596780157.0,1.3987,3.6,,,True,0.24462857312136396,0.5130357917161668,2.4063511639490267,-0.0014472825883391693,0.024,1.0,-0.21842458623659575,0.10927711607654003,2026-03-24 14:40:46.768000
XRPUSDT,1596780158.0,1.3987,3.8,,,True,0.2620373185570597,0.5136562419634296,2.4634087986829467,-0.0015894600009996387,0.024,0.9999999999999998,-0.22915199613133835,0.11424425795480998,2026-03-24 14:40:46.768000
XRPUSDT,1596780159.0,1.3987,3.6,,,True,0.2798401374846928,0.5142766501254583,2.5194307604237776,-0.0017382818240063904,0.024,1.0000000000000002,-0.2398772809824362,0.119211399868037,2026-03-24 14:40:46.768000
XRPUSDT,1596780160.0,1.3987,3.7,,,False,0.2980284990410028,0.5148970142933572,2.574485073273746,-0.0018937452964018847,0.651,1.0,-0.2506003416058511,0.12417855606732915,2026-03-24 14:40:47.419000
XRPUSDT,1596780161.0,1.3987,3.7,,,False,0.3165944366463166,0.5155173325587725,2.6286329487489377,-0.002055851346157814,0.651,0.9999999999999992,-0.26132722312698226,0.1291457130463979,2026-03-24 14:40:47.419000
XRPUSDT,1596780162.0,1.3987,3.7,,,False,0.33553039813131896,0.5161376030139162,2.6819296762520666,-0.002224590189046545,0.651,0.9999999999999973,-0.2720407549472026,0.13411287087579515,2026-03-24 14:40:47.419000
XRPUSDT,1596780163.0,1.3987,3.7,,,False,0.3548292940095921,0.516757823751589,2.7344254096507843,-0.002399961774678874,0.651,0.9999999999999947,-0.28275672672663493,0.13908002962218188,2026-03-24 14:40:47.419000
XRPUSDT,1596780164.0,1.3987,3.8,,,False,0.3744844271835782,0.5173779928652038,2.7861658007491203,-0.0025819628619600937,0.651,0.9999999999999902,-0.29347009273062846,0.1440471893489958,2026-03-24 14:40:47.419000
XRPUSDT,1596780165.0,1.3987,3.8,,,False,0.39448945804546853,0.5179981084488098,2.8371925413549324,-0.0027705900880541073,0.651,0.9999999999999843,-0.3041807544928089,0.14901435011698344,2026-03-24 14:40:47.419000
XRPUSDT,1596780166.0,1.3987,3.7,,,False,0.41483837377356714,0.518618168597115,2.8875438243941995,-0.002965839968485747,0.651,0.9999999999999765,-0.31488861357292425,0.15398151198463006,2026-03-24 14:40:47.419000
XRPUSDT,1596780167.0,1.3987,3.7,,,False,0.4355254611972901,0.5192381714055099,2.9372547383610046,-0.0031677088972473064,0.651,0.9999999999999672,-0.32559357155843344,0.15894867500850804,2026-03-24 14:40:47.419000
XRPUSDT,1596780168.0,1.3987,3.7,,,False,0.45654528271473344,0.5198581149700909,2.9863576065052997,-0.0033761931469087343,0.651,0.999999999999956,-0.33629553006541085,0.16391583924356182,2026-03-24 14:40:47.419000
XRPUSDT,1596780169.0,1.3987,3.7,,,False,0.4778926548351026,0.5204779973876839,3.034882279926312,-0.0035912888687314745,0.651,0.9999999999999426,-0.34699439073942967,0.16888300474334264,2026-03-24 14:40:47.419000
XRPUSDT,1596780170.0,1.3987,120.1,,,False,0.4995626289893238,0.5210978167558671,3.0828563919954597,-0.0038129920927860404,0.651,0.9999999999999277,-0.35769005525659403,0.17385017156020302,2026-03-24 14:40:47.419000
XRPUSDT,1596780171.0,1.3987,3.7,,,False,0.5215504743096497,0.5217175711729946,3.1303055801604898,-0.004041298728073207,0.651,0.9999999999999106,-0.36838242532478555,0.17881733974545802,2026-03-24 14:40:47.419000
XRPUSDT,1596780172.0,1.3987,3.8,,,False,0.5438516621259312,0.5223372587382193,3.1772536800948523,-0.00427620456264894,0.651,0.9999999999998909,-0.37907140268422346,0.18378450934952104,2026-03-24 14:40:47.419000
XRPUSDT,1596780173.0,1.3987,3.7,,,False,0.5664618519646448,0.5229568775515171,3.223722896288058,-0.004517705263752927,0.651,0.9999999999998698,-0.38975688910842743,0.18875168042201756,2026-03-24 14:40:47.419000
XRPUSDT,1596780174.0,1.3988,7.2,,,False,0.604886773325124,0.524195901326485,3.2736025764106396,-0.008097771169444285,0.525,0.9999999999998543,-2.889424705174996,0.19371884634609185,2026-03-24 14:40:47.944000
XRPUSDT,1596780175.0,1.3988,5.4,,,False,0.6283002026499163,0.524815302492427,3.319223656679089,-0.005194065658864459,0.525,0.999999999999832,4.687923869441759,0.19868601449800408,2026-03-24 14:40:47.944000
XRPUSDT,1596780176.0,1.3988,3.7,,,False,0.6520081701324624,0.525434627315032,3.3644234645358813,-0.005459692534190506,0.525,0.9999999999998075,-0.4288975116624363,0.20365318402513036,2026-03-24 14:40:47.944000
