symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598875273.0,1.328,29.6,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-28 04:42:30.513000
XRPUSDT,1598875274.0,1.3281,5.0,,,False,0.01053689837716725,0.5018626694569183,0.7097409935947395,-1.8909520836633135e-05,5.345,1.0,,0.009934283060224654,2026-03-28 04:42:35.858000
XRPUSDT,1598875275.0,1.3281,38.0,,,False,0.017206682997079926,0.5024835503399621,0.870327039156408,-3.336938245691179e-05,3.701,1.0000000000000002,-0.023289268545990484,0.01490142558488423,2026-03-28 04:42:39.559000
XRPUSDT,1598875276.0,1.328,5.0,,,True,0.019868567114996533,0.5024835503399621,1.0049671009285546,-1.7797011103839456e-05,2.018,0.999999999999999,,0.019868567679778352,2026-03-28 04:42:41.577000
XRPUSDT,1598875277.0,1.3281,5.0,,,False,0.03332060020518872,0.5037252872137418,1.1263639846604085,-0.0001290243148559725,1.773,0.9999999999999986,-0.08957397182993329,0.024835710168538007,2026-03-28 04:42:43.350000
XRPUSDT,1598875278.0,1.3281,126.4,,,False,0.04258437053632059,0.5043461393753373,1.2353906958958702,-0.00012679722060352197,7.802,0.9999999999999984,0.0035871571208304326,0.02980286176147425,2026-03-28 04:42:51.152000
XRPUSDT,1598875279.0,1.328,100.0,,,True,0.04599638867247714,0.5043461393753373,1.3343744630869143,-5.450074845517277e-05,2.541,0.9999999999999798,,0.03477000559104427,2026-03-28 04:42:53.693000
XRPUSDT,1598875280.0,1.3281,25.0,,,False,0.0632214088193187,0.5055878015761154,1.4300182565571784,-0.00033922157050500577,0.226,0.9999999999999799,-0.22930618478312714,0.039737145757069485,2026-03-28 04:42:53.919000
XRPUSDT,1598875281.0,1.3281,38.0,,,False,0.07450714094269115,0.5062086077870784,1.518625827858293,-0.00028026656859856,0.602,0.9999999999999816,0.09496522564584065,0.044704287726432576,2026-03-28 04:42:54.521000
XRPUSDT,1598875282.0,1.328,282.9,,,True,0.07853742300086278,0.5062086077870784,1.600772176670017,-0.00011121693790298306,2.157,0.9999999999999788,,0.049671435685015794,2026-03-28 04:42:56.678000
XRPUSDT,1598875283.0,1.3281,102.1,,,False,0.09884489751488269,0.5074501608611622,1.6830217906551097,-0.000649462931117771,2.177,0.9999999999999795,-0.4335263666533018,0.054638585110884846,2026-03-28 04:42:58.855000
XRPUSDT,1598875284.0,1.3281,8.3,,,False,0.11184347859821003,0.5080709038974094,1.7600092485722636,-0.0004937509016182332,1.977,0.9999999999999754,0.2508478072358759,0.059605735969814576,2026-03-28 04:43:00.832000
XRPUSDT,1598875285.0,1.328,18.9,,,True,0.11641039640287733,0.5080709038974094,1.8318757090167876,-0.00018793719158623621,3.789,0.9999999999999636,,0.06457289903764495,2026-03-28 04:43:04.621000
XRPUSDT,1598875286.0,1.3281,68.2,,,False,0.13939015067795657,0.5093123134032194,1.9056722014120753,-0.0010596946174640368,1.829,0.9999999999999493,-0.7022319563349964,0.06954005018343959,2026-03-28 04:43:06.450000
XRPUSDT,1598875287.0,1.3281,4.5,,,False,0.15390135350441683,0.5099329760476791,1.9749619494319133,-0.000767213111657353,0.658,0.9999999999999379,0.47124071090389913,0.07450719331609072,2026-03-28 04:43:07.108000
XRPUSDT,1598875288.0,1.3281,38.0,,,False,0.16888292017078024,0.5105536080703473,2.0422144593060816,-0.0008716871075445034,2.403,0.9999999999999328,-0.16833484588498715,0.07947435626837562,2026-03-28 04:43:09.511000
XRPUSDT,1598875289.0,1.3281,5.0,,,False,0.18432058829700962,0.5111742075595694,2.1076252872469743,-0.0009828207062899889,1.646,0.9999999999999151,-0.17907458945025306,0.08444151244247826,2026-03-28 04:43:11.157000
XRPUSDT,1598875290.0,1.328,11.2,,,True,0.18966434537830457,0.5111742075595694,2.168728534823706,-0.00036022048187965853,2.366,0.9999999999998865,,0.0894086786693791,2026-03-28 04:43:13.523000
