symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1593406646.0,1.4615,201.7,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-20 08:31:20.459000
XRPUSDT,1593406647.0,1.4615,3.6,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.513,1.0,,0.009934283060224654,2026-03-20 08:31:20.972000
XRPUSDT,1593406648.0,1.4615,0.2,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.513,1.0000000000000002,-0.021498026266903208,0.014901424651606505,2026-03-20 08:31:20.972000
XRPUSDT,1593406649.0,1.4615,3.3,,,True,0.019868566166401452,0.5024835503399621,1.0049671006914118,-4.1155572026142486e-05,0.513,0.9999999999999998,-0.032246767819883046,0.01986856632148874,2026-03-20 08:31:20.972000
XRPUSDT,1593406650.0,1.4615,0.5,,,True,0.02776716546779884,0.5031044235637796,1.1249756909144102,-6.78501374941468e-05,0.513,0.9999999999999999,-0.04299519522499031,0.024835708105481462,2026-03-20 08:31:20.972000
XRPUSDT,1593406651.0,1.4615,3.1,,,True,0.03650088715118806,0.5037252872137418,1.2338699243266396,-0.0001012173428188409,0.513,0.9999999999999999,-0.05374320968336186,0.029802850038426483,2026-03-20 08:31:20.972000
XRPUSDT,1593406652.0,1.4615,0.7,,,True,0.04599637522698317,0.5043461393753373,1.334374459725795,-0.00014125654090231356,0.513,1.0000000000000002,-0.06449071221814363,0.034769992154943696,2026-03-20 08:31:20.972000
XRPUSDT,1593406653.0,1.4615,3.0,,,True,0.056196793131945616,0.5049669781341966,1.4282622985025972,-0.00018796696152149174,0.513,0.9999999999999997,-0.07523760389091763,0.03973713448956711,2026-03-20 08:31:20.972000
XRPUSDT,1593406654.0,1.4615,0.8,,,True,0.06705641365474105,0.5055878015761154,1.5167634054778085,-0.00024134771135208454,0.513,0.9999999999999999,-0.08598378576943673,0.044704277076789714,2026-03-20 08:31:20.972000
XRPUSDT,1593406655.0,1.4615,3.8,,,True,0.0785374081820496,0.5062086077870784,1.6007721729658855,-0.0003013977739962984,0.513,0.9999999999999991,-0.09672915892877171,0.04967141995108105,2026-03-20 08:31:20.972000
XRPUSDT,1593406656.0,1.4615,2.3,,,True,0.09060780305793423,0.5068293948532829,1.6809629372034156,-0.00036811601001432036,0.513,0.9999999999999989,-0.10747362445216255,0.054638563146894754,2026-03-20 08:31:20.972000
XRPUSDT,1593406657.0,1.4615,1.5,,,True,0.10324010800993513,0.5074501608611622,1.7578589243473728,-0.00044150115695957274,0.513,0.9999999999999984,-0.11821708343205677,0.059605706698672024,2026-03-20 08:31:20.972000
XRPUSDT,1593406658.0,1.4615,3.7,,,True,0.11641035648963897,0.5080709038974094,1.831875699041079,-0.0005215518294177305,0.513,0.9999999999999979,-0.12895943697109047,0.06457285064084312,2026-03-20 08:31:20.972000
XRPUSDT,1593406659.0,1.4615,0.1,,,True,0.13009741125488167,0.5086916220490008,1.9033497698967021,-0.0006082665190495068,0.513,0.9999999999999974,-0.13970058618305403,0.06953999500782788,2026-03-20 08:31:20.972000
XRPUSDT,1593406660.0,1.4615,3.6,,,True,0.14428244773854376,0.5093123134032194,1.9725581139658346,-0.0007016435946371988,0.513,0.9999999999999961,-0.15044043219394496,0.07450713983403595,2026-03-20 08:31:20.972000
XRPUSDT,1593406661.0,1.4615,0.2,,,True,0.15894856061800194,0.5099329760476791,2.0397319121011948,-0.0008016813021349926,0.513,0.999999999999995,-0.1611788761427369,0.07947428515386638,2026-03-20 08:31:20.972000
XRPUSDT,1593406662.0,1.4615,3.5,,,True,0.17408045819108928,0.5105536080703473,2.105066463637202,-0.0009083777647230316,0.513,0.9999999999999934,-0.1719158191827128,0.08444143100170733,2026-03-20 08:31:20.972000
XRPUSDT,1593406663.0,1.4615,0.3,,,True,0.18966422085529952,0.5111742075595694,2.1687285037085084,-0.0010217309828652334,0.513,0.9999999999999913,-0.18265116248207836,0.08940857741193546,2026-03-20 08:31:20.972000
XRPUSDT,1593406664.0,1.4615,3.3,,,True,0.20568710736987575,0.5117947726040915,2.2308617090234457,-0.001141738834370859,0.513,0.9999999999999897,-0.19338480722526158,0.09437572441891554,2026-03-20 08:31:20.972000
XRPUSDT,1593406665.0,1.4615,0.5,,,True,0.22213739738978247,0.5124153012930842,2.2915909115646484,-0.0012683990744598419,0.513,0.9999999999999871,-0.20411665461362805,0.09934287205699971,2026-03-20 08:31:20.972000
XRPUSDT,1593406666.0,1.4615,3.2,,,True,0.23900426197931843,0.5130357917161668,2.35102537236098,-0.001401709335831848,0.513,0.9999999999999843,-0.21484660586658574,0.1043100203605268,2026-03-20 08:31:20.972000
XRPUSDT,1593406667.0,1.4615,0.6,,,True,0.2562776560191702,0.5136562419634296,2.409261359407795,-0.001541667128739094,0.513,0.9999999999999808,-0.22557456222263225,0.1092771693638219,2026-03-20 08:31:20.972000
XRPUSDT,1593406668.0,1.4615,3.8,,,True,0.2739482279648607,0.5142766501254583,2.4663842022892655,-0.00168826984106289,0.513,0.9999999999999771,-0.23630042494027925,0.11424431910119547,2026-03-20 08:31:20.972000
XRPUSDT,1593406669.0,1.4615,3.8,,,True,0.2920072435159355,0.5148970142933572,2.5224699476744377,-0.001841514738393923,0.513,0.9999999999999726,-0.2470240952988228,0.11921146960694272,2026-03-20 08:31:20.972000
