symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1597094955.0,1.4203,748.0,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-25 01:13:18.098000
XRPUSDT,1597094956.0,1.4203,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-25 01:13:18.098000
XRPUSDT,1597094957.0,1.4203,1782.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-25 01:13:18.098000
XRPUSDT,1597094958.0,1.4202,27.3,,,True,0.014901424679912309,0.5018626694569183,1.00372533893623,-1.0010923277285258e-05,1.648,1.0,,0.0198685665421674,2026-03-25 01:13:19.746000
XRPUSDT,1597094959.0,1.4202,22.7,,,True,0.022213732607583088,0.5024835503399621,1.1235873762298894,-4.894176347734286e-05,1.648,0.9999999999999996,-0.06270259121073879,0.02483570851936454,2026-03-25 01:13:19.746000
XRPUSDT,1597094960.0,1.4202,47.7,,,True,0.03041740627832883,0.5031044235637796,1.2323491252447953,-7.786081655148035e-05,7.216,0.9999999999999998,-0.046578032301544434,0.029802854213767507,2026-03-25 01:13:26.962000
XRPUSDT,1597094961.0,1.4202,154.2,,,True,0.039425467964708895,0.5037252872137418,1.3327318401416084,-0.00011345245505766838,7.216,0.9999999999999978,-0.0573260143484916,0.034770001950095955,2026-03-25 01:13:26.962000
XRPUSDT,1597094962.0,1.4203,7.1,,,False,0.0561968022397264,0.5049669781341966,1.4282623007793176,-0.0002891800693017055,2.639,0.9999999999999929,-0.14152283096317927,0.03973714641873481,2026-03-25 01:13:29.601000
XRPUSDT,1597094963.0,1.4203,5.0,,,False,0.06705642589219582,0.5055878015761154,1.51676340853679,-0.0002413478226963009,0.226,0.99999999999999,0.07704645697263901,0.0447042869493094,2026-03-25 01:13:29.827000
XRPUSDT,1597094964.0,1.4202,45.8,,,True,0.07068367840323919,0.5055878015761154,1.5988090139956108,-9.00883235600652e-05,0.916,0.9999999999999881,,0.04967142981972998,2026-03-25 01:13:30.743000
XRPUSDT,1597094965.0,1.4202,253.9,,,True,0.0823707422495705,0.5062086077870784,1.6789040223196265,-0.00032252908053410684,0.916,0.9999999999999876,-0.3744175764824538,0.05463857305058037,2026-03-25 01:13:30.743000
XRPUSDT,1597094966.0,1.4202,4.9,,,True,0.09463677852606238,0.5068293948532829,1.7557085308200508,-0.0003914709009175504,4.868,0.999999999999987,-0.11105550378965684,0.059605733211880216,2026-03-25 01:13:35.611000
XRPUSDT,1597094967.0,1.4202,141.2,,,True,0.10745575198127096,0.5074501608611622,1.8296375875008906,-0.00046708038498296855,1.282,0.9999999999999718,-0.12180029690046924,0.0645728784731551,2026-03-25 01:13:36.893000
XRPUSDT,1597094968.0,1.4202,4.9,,,True,0.12080478105509093,0.5080709038974094,1.9010272654119527,-0.0005493534854448619,1.282,0.9999999999999656,-0.13253970750810964,0.0695400249233602,2026-03-25 01:13:36.893000
XRPUSDT,1597094969.0,1.4202,3.7,,,True,0.13466366504739574,0.5086916220490008,1.9701541980649053,-0.0006382911516012117,1.282,0.9999999999999593,-0.14328188394094035,0.07450717260775662,2026-03-25 01:13:36.893000
XRPUSDT,1597094970.0,1.4202,3.7,,,True,0.14901432942595288,0.5093123134032194,2.0372492744862782,-0.000733890954070979,1.282,0.9999999999999531,-0.15402148236802632,0.07947432158176973,2026-03-25 01:13:36.893000
