symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592397265.0,1.4658,10.3,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-19 05:58:28.491000
XRPUSDT,1592397266.0,1.4659,320.6,,,False,0.008178278940296433,0.5014457250952722,0.7091513452237446,-1.0949264594682108e-05,1.103,1.0,,0.009934283060224654,2026-03-19 05:58:29.594000
XRPUSDT,1592397267.0,1.4658,35.3,,,True,0.012905101547315051,0.5018626823460127,0.8692516642460943,-1.7971655089405005e-05,1.708,1.0,-0.01684199155249324,0.014901424827834435,2026-03-19 05:58:31.302000
XRPUSDT,1592397268.0,1.4658,26.3,,,True,0.019868669432404347,0.5024835632289173,1.0049671265072755,-4.115589637504378e-05,0.832,0.9999999999999998,-0.03734088441760269,0.019868566550101465,2026-03-19 05:58:32.134000
XRPUSDT,1592397269.0,1.4659,97.1,,,False,0.029591409247493112,0.5033083718044751,1.1254317330979844,-8.671795035879406e-05,1.381,0.9999999999999998,-0.055239549313534794,0.02483570885099103,2026-03-19 05:58:33.515000
XRPUSDT,1592397270.0,1.4659,99.1,,,False,0.038499246601610575,0.5039292318917802,1.234369484910515,-0.00010937486429014504,10.238,1.0,-0.0364927854030609,0.029802861029894493,2026-03-19 05:58:43.753000
XRPUSDT,1592397271.0,1.4659,10232.0,,,False,0.04815486228300729,0.5045500798618519,1.3349140387751712,-0.00015087515079445745,10.238,0.9999999999999833,-0.06684452314392152,0.034770016607192554,2026-03-19 05:58:43.753000
XRPUSDT,1592397272.0,1.4659,493.5,,,False,0.05850433040388746,0.5051709138003722,1.42883912352219,-0.00019904644409644265,10.238,0.9999999999999407,-0.07759126928015028,0.03973717644679345,2026-03-19 05:58:43.753000
XRPUSDT,1592397273.0,1.4659,1509.8,,,False,0.06950395111335532,0.5057917317931965,1.5173752105986797,-0.0002538879290743028,10.238,0.9999999999998671,-0.08833746059512067,0.044704341334123605,2026-03-19 05:58:43.753000
XRPUSDT,1592397274.0,1.4659,3.7,,,False,0.08111737252272395,0.5064125319263766,1.6014170612992955,-0.0003153985971627263,10.238,0.9999999999997552,-0.0990828848140367,0.04967151201530956,2026-03-19 05:58:43.753000
XRPUSDT,1592397275.0,1.4659,3.7,,,False,0.09331373637833602,0.5070333122861846,1.6816392905209532,-0.0003835773225969603,10.238,0.9999999999995978,-0.10982745242667516,0.05463868921497896,2026-03-19 05:58:43.753000
XRPUSDT,1592397276.0,1.4659,3.7,,,False,0.10606641953876023,0.5076540709591368,1.758565341022275,-0.00045842286244385493,10.238,0.9999999999993853,-0.12057107392627407,0.05960587364515409,2026-03-19 05:58:43.753000
XRPUSDT,1592397277.0,1.4659,3.7,,,False,0.11935214559519647,0.5082748060320166,1.8326109498082699,-0.0005399338566361037,10.238,0.9999999999991086,-0.13131365980997237,0.0645730660100343,2026-03-19 05:58:43.753000
XRPUSDT,1592397278.0,1.4659,1294.2,,,False,0.1331503374067008,0.5088955155918984,1.9041127653500987,-0.0006281088280096221,10.238,0.9999999999987566,-0.14205512057895267,0.0695402670087229,2026-03-19 05:58:43.753000
XRPUSDT,1592397279.0,1.4658,3.7,,,True,0.14428334935101028,0.509312339172824,1.9725583392906993,-0.0005568083582866185,0.011,0.9999999999982411,0.17105670836727782,0.07450738959197378,2026-03-19 05:58:43.764000
XRPUSDT,1592397280.0,1.4658,6.0,,,True,0.1589494516762636,0.5099330018160521,2.0397321347777724,-0.0008016854617207969,0.011,0.999999999998224,-0.3945413923425305,0.0794745145610092,2026-03-19 05:58:43.764000
XRPUSDT,1592397281.0,1.4659,5.0,,,False,0.1774448648088687,0.5107574849524693,2.1059071832817446,-0.001121491944659519,0.784,0.9999999999983459,-0.38788723360483013,0.08444165001132269,2026-03-19 05:58:44.548000
XRPUSDT,1592397282.0,1.4658,812.0,,,True,0.18966532544923947,0.5111742462080767,2.1687287797189896,-0.0008086332647416594,1.236,0.9999999999983455,0.750690414976031,0.0894087933805358,2026-03-19 05:58:45.784000
XRPUSDT,1592397283.0,1.4658,6.9,,,True,0.20568823704063968,0.511794811250394,2.2308619912838967,-0.0011417470675357992,0.517,0.9999999999984066,-0.5367911178983201,0.09437592907581133,2026-03-19 05:58:46.301000
XRPUSDT,1592397284.0,1.4658,3.8,,,True,0.22213853297826192,0.5124153399370632,2.291591195286643,-0.0012684062397001804,0.517,0.9999999999984919,-0.20411493438643794,0.09934306654255672,2026-03-19 05:58:46.301000
XRPUSDT,1592397285.0,1.4658,3.6,,,True,0.23900540388977484,0.5130358303577031,2.3510256576444606,-0.0014017167760072835,0.517,0.9999999999985782,-0.2148470498055998,0.10431020565317238,2026-03-19 05:58:46.301000
XRPUSDT,1592397286.0,1.4658,3.6,,,True,0.256278804591342,0.5136562806024043,2.409261646336549,-0.0015416748438026482,0.517,0.9999999999986618,-0.22557500620014162,0.1092773463095374,2026-03-19 05:58:46.301000
XRPUSDT,1592397287.0,1.4658,3.7,,,True,0.27394938348534453,0.5142766887617526,2.466384490933777,-0.0016882778309910444,0.517,0.9999999999987406,-0.23630086899953037,0.11424448843659664,2026-03-19 05:58:46.301000
XRPUSDT,1592397288.0,1.4658,3.7,,,True,0.2920084062272821,0.5148970529268523,2.5224702380941557,-0.0018415230031888908,0.517,0.9999999999988131,-0.2470245394867692,0.11921163197755177,2026-03-19 05:58:46.301000
XRPUSDT,1592397289.0,1.4658,3.7,,,True,0.3104476906622542,0.5155173711893495,2.577586998727463,-0.0020014075038083863,0.517,0.999999999998879,-0.257745918967229,0.12417877689020615,2026-03-19 05:58:46.301000
