symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1592077343.0,1.4619,136.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-18 18:44:20.822000
XRPUSDT,1592077344.0,1.4619,23.3,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,0.047,1.0,,0.009934283060224654,2026-03-18 18:44:20.869000
XRPUSDT,1592077345.0,1.4619,9.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,0.254,1.0000000000000002,-0.021498026266903208,0.014901424620673159,2026-03-18 18:44:21.123000
XRPUSDT,1592077346.0,1.4618,3.6,,,True,0.018232984989442917,0.502279107336058,1.0045582146778038,-2.991769968819474e-05,0.337,1.0,-0.02109205185540524,0.019868566233899047,2026-03-18 18:44:21.460000
XRPUSDT,1592077347.0,1.4618,3.6,,,True,0.02593853006819544,0.5028999832933394,1.1245185485527829,-6.137840567127741e-05,0.337,0.9999999999999998,-0.05067148375471979,0.024835707904016513,2026-03-18 18:44:21.460000
XRPUSDT,1592077348.0,1.4618,3.6,,,True,0.03449771730086283,0.5035208503072028,1.2333691581659008,-9.328096570083904e-05,0.337,1.0,-0.05138388627065772,0.029802849666272883,2026-03-18 18:44:21.460000
XRPUSDT,1592077349.0,1.4618,3.6,,,True,0.04383270427832164,0.5041417064630959,1.3338335809657902,-0.00013185570715091552,0.337,1.0,-0.06213152770401632,0.034769991543019414,2026-03-18 18:44:21.460000
XRPUSDT,1592077350.0,1.4618,416.9,,,False,0.05388373126141205,0.5047625498465993,1.4276840877837824,-0.0001771018929593827,4.128,0.9999999999999998,-0.07287858260346099,0.03973714016731166,2026-03-18 18:44:25.588000
XRPUSDT,1592077351.0,1.4618,3.6,,,False,0.06460304896098372,0.5053833785434522,1.5161501381388418,-0.00022901885818917085,1.763,0.9999999999999968,-0.08362526650744025,0.044704284946176204,2026-03-18 18:44:27.351000
XRPUSDT,1592077352.0,1.4618,3.5,,,False,0.07595133775009758,0.5060041906395741,1.6001257517966145,-0.0002876051809818904,1.763,0.9999999999999938,-0.09437045952984978,0.049671430700920886,2026-03-18 18:44:27.351000
