symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596205981.0,1.4357,3.7,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 17:01:26.531000
XRPUSDT,1596205982.0,1.4357,150.0,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-23 17:01:26.531000
XRPUSDT,1596205983.0,1.4357,785.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-23 17:01:26.531000
XRPUSDT,1596205984.0,1.4357,5.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,0.599,0.9999999999999998,-0.03224676832335439,0.019868566391110964,2026-03-23 17:01:27.130000
XRPUSDT,1596205985.0,1.4356,3.5,,,True,0.02221373247247411,0.5024835503399621,1.123587376196113,-1.7797005274664988e-05,1.569,0.9999999999999999,,0.02483570854168821,2026-03-23 17:01:28.699000
XRPUSDT,1596205986.0,1.4356,3.7,,,True,0.03041740648190845,0.5031044235637796,1.2323491252956884,-7.786081986722584e-05,1.569,0.9999999999999998,-0.09674086800401625,0.02980285086022008,2026-03-23 17:01:28.699000
XRPUSDT,1596205987.0,1.4356,3.7,,,True,0.039425465285442746,0.5037252872137418,1.3327318394718293,-0.00011345241472868547,1.569,0.9999999999999994,-0.05732594405169067,0.03476999365617384,2026-03-23 17:01:28.699000
XRPUSDT,1596205988.0,1.4356,3.7,,,True,0.04917219545040698,0.5043461393753373,1.4265063016260762,-0.0001557158911307309,1.569,0.9999999999999992,-0.06807333374410632,0.039737137031566845,2026-03-23 17:01:28.699000
XRPUSDT,1596205989.0,1.4356,3.7,,,True,0.05960570367144367,0.5049669781341966,1.5149009357299827,-0.0002046504583034094,1.569,0.9999999999999983,-0.07882009052172524,0.04470428108989999,2026-03-23 17:01:28.699000
XRPUSDT,1596205990.0,1.4356,3.7,,,True,0.07068367190068063,0.5055878015761154,1.5988090123701744,-0.0002602552060341042,1.569,0.9999999999999977,-0.08956612134173425,0.049671425935407944,2026-03-23 17:01:28.699000
XRPUSDT,1596205991.0,1.4356,3.7,,,True,0.08237073738115287,0.5062086077870784,1.67890402110271,-0.00032252910167401995,1.569,0.9999999999999956,-0.10031132830212912,0.0546385716727171,2026-03-23 17:01:28.699000
XRPUSDT,1596205992.0,1.4356,3.6,,,True,0.09463677690391586,0.5068293948532829,1.7557085304145896,-0.00039147099016960434,1.569,0.9999999999999933,-0.11105561350866441,0.05960571840667354,2026-03-23 17:01:28.699000
XRPUSDT,1596205993.0,1.4356,3.6,,,True,0.10745573014079461,0.5074501608611622,1.8296375820419841,-0.00046707959409766637,1.569,0.9999999999999896,-0.12179887907580593,0.06457286624224932,2026-03-23 17:01:28.699000
XRPUSDT,1596205994.0,1.4356,3.5,,,True,0.12080476227603072,0.5080709038974094,1.9010272607184113,-0.0005493535137041994,1.569,0.9999999999999851,-0.13254102712764934,0.06954001528448799,2026-03-23 17:01:28.699000
XRPUSDT,1596205995.0,1.4356,3.7,,,True,0.13466364975210265,0.5086916220490008,1.9701541942422385,-0.0006382912269468899,1.569,0.9999999999999792,-0.1432819597987843,0.07450716563847123,2026-03-23 17:01:28.699000
XRPUSDT,1596205996.0,1.4356,3.7,,,True,0.14901431812461316,0.5093123134032194,2.037249271661924,-0.000733891089541333,1.569,0.9999999999999717,-0.1540215792352943,0.07947431740929699,2026-03-23 17:01:28.699000
XRPUSDT,1596205997.0,1.4356,3.5,,,True,0.16384048681066102,0.5099329760476791,2.1025075455515068,-0.0008361513350109294,1.569,0.9999999999999621,-0.16475978759542687,0.08444147070206456,2026-03-23 17:01:28.699000
XRPUSDT,1596205998.0,1.4355,31.5,,,True,0.16859049254441602,0.5099329760476791,2.163462421499447,-0.00028464839809907224,0.046,0.9999999999999438,,0.08940860910508687,2026-03-23 17:01:28.745000
XRPUSDT,1596205999.0,1.4355,24.0,,,True,0.18403589397668904,0.5105536080703473,2.2254516118878875,-0.000981759316487007,0.045,0.9999999999999423,-1.123227440619105,0.0943757478836489,2026-03-23 17:01:28.790000
XRPUSDT,1596206000.0,1.4355,3.5,,,True,0.19992370428668726,0.5111742075595694,2.2860405814346056,-0.0010995555198910348,0.045,0.9999999999999424,-0.18981034539954272,0.09934288702628491,2026-03-23 17:01:28.790000
XRPUSDT,1596206001.0,1.4355,3.9,,,True,0.21624198199397437,0.5117947726040915,2.3453383138567125,-0.0012240055943213376,0.045,0.9999999999999446,-0.20054315905943343,0.10431002649114202,2026-03-23 17:01:28.790000
XRPUSDT,1596206002.0,1.4355,7.0,,,True,0.23297970031653012,0.5124153012930842,2.4034408325364653,-0.0013551072409354358,0.045,0.9999999999999468,-0.2112741101896542,0.10927716624452401,2026-03-23 17:01:28.790000
