symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1596156411.0,1.4356,3.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 16:22:21.969000
XRPUSDT,1596156412.0,1.4356,3.7,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-23 16:22:21.969000
XRPUSDT,1596156413.0,1.4356,3.7,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-23 16:22:21.969000
XRPUSDT,1596156414.0,1.4356,157.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-23 16:22:21.969000
XRPUSDT,1596156415.0,1.4356,3.5,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-23 16:22:21.969000
XRPUSDT,1596156416.0,1.4356,3.7,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-23 16:22:21.969000
XRPUSDT,1596156417.0,1.4356,3.5,,,False,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-23 16:22:21.969000
XRPUSDT,1596156418.0,1.4357,3.5,,,False,0.06322139374653885,0.5055878015761154,1.4300182527894545,-0.000339221434584074,0.149,0.9999999999999996,-0.15943537948087602,0.0397371350311022,2026-03-23 16:22:22.118000
XRPUSDT,1596156419.0,1.4357,3.5,,,False,0.07450712667195628,0.5062086077870784,1.5186258242911597,-0.0002802665288158372,0.149,0.9999999999999993,0.09496507078558426,0.04470427673161697,2026-03-23 16:22:22.118000
XRPUSDT,1596156420.0,1.4357,3.5,,,False,0.08639114811460638,0.5068293948532829,1.6027352739332397,-0.00034476116176269586,0.149,0.9999999999999994,-0.10389171498236892,0.049671418566182415,2026-03-23 16:22:22.118000
XRPUSDT,1596156421.0,1.4357,3.5,,,False,0.0988448735010658,0.5074501608611622,1.683021784652989,-0.00041592291603210856,0.149,0.999999999999999,-0.11463539138123817,0.05463856053340863,2026-03-23 16:22:22.118000
XRPUSDT,1596156422.0,1.4357,7.0,,,False,0.1118434456209634,0.5080709038974094,1.7600092403301006,-0.000493750427634565,0.149,0.9999999999999993,-0.12537798582966156,0.05960570263570027,2026-03-23 16:22:22.118000
XRPUSDT,1596156423.0,1.4357,3.7,,,False,0.12536499184190694,0.5086916220490008,1.8341137285677447,-0.0005782422064210565,0.149,0.999999999999999,-0.1361193942369418,0.06457284487779599,2026-03-23 16:22:22.118000
XRPUSDT,1596156424.0,1.4357,3.7,,,False,0.13939007264126638,0.5093123134032194,1.9056721819096718,-0.0006693966391412521,0.149,0.9999999999999991,-0.1468595173763147,0.06953998726593394,2026-03-23 16:22:22.118000
XRPUSDT,1596156425.0,1.4357,3.5,,,False,0.15390126259720746,0.5099329760476791,1.9749619267140828,-0.0007672119894936653,0.149,0.9999999999999989,-0.15759825603418304,0.07450712980735086,2026-03-23 16:22:22.118000
XRPUSDT,1596156426.0,1.4357,3.5,,,False,0.1688828256721263,0.5105536080703473,2.042214435691946,-0.000871686398179607,0.149,0.999999999999999,-0.16833551101146496,0.0794742725099689,2026-03-23 16:22:22.118000
