symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1594619568.0,1.3885,8.4,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-22 10:55:18.759000
XRPUSDT,1594619569.0,1.3885,32.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,2.743,1.0,,0.009934283060224654,2026-03-22 10:55:21.502000
XRPUSDT,1594619570.0,1.3885,2458.1,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.933,1.0000000000000002,-0.021498026266903208,0.014901424821202462,2026-03-22 10:55:23.435000
XRPUSDT,1594619571.0,1.3885,4293.7,,,False,0.019868566293598417,0.5024835503399621,1.0049671007232104,-4.11555729376126e-05,1.933,1.0,-0.032246769287910385,0.019868566877972168,2026-03-22 10:55:23.435000
XRPUSDT,1594619572.0,1.3885,3.7,,,False,0.027767165965532744,0.5031044235637796,1.1249756910388389,-6.78501415671675e-05,1.933,0.9999999999999998,-0.042995200317093606,0.024835709364713764,2026-03-22 10:55:23.435000
XRPUSDT,1594619573.0,1.3885,3.7,,,False,0.03650088843638662,0.5037252872137418,1.2338699246479214,-0.00010121735475266869,1.933,0.9999999999999993,-0.05374322234444628,0.029802852412712338,2026-03-22 10:55:23.435000
XRPUSDT,1594619574.0,1.3885,3.7,,,False,0.04599637791917022,0.5043461393753373,1.3343744603987908,-0.00014125656864233364,1.933,0.9999999999999986,-0.06449073767701012,0.03476999615241676,2026-03-22 10:55:23.435000
XRPUSDT,1594619575.0,1.3885,3.7,,,False,0.05619679807856603,0.5049669781341966,1.4282622997391303,-0.00018796701711276074,1.933,0.9999999999999969,-0.07523764875159768,0.039737140713952325,2026-03-22 10:55:23.435000
XRPUSDT,1594619576.0,1.3885,3.7,,,False,0.06705642195392106,0.5055878015761154,1.5167634075523446,-0.0002413478117924026,1.933,0.9999999999999947,-0.08598385801066674,0.04470428622728986,2026-03-22 10:55:23.435000
XRPUSDT,1594619577.0,1.3885,3.7,,,False,0.07853742120343904,0.5062086077870784,1.6007721762207305,-0.00030139794208871874,1.933,0.9999999999999911,-0.09672926790336168,0.04967143282231179,2026-03-22 10:55:23.435000
XRPUSDT,1594619578.0,1.3885,3.7,,,False,0.09060782246204369,0.5068293948532829,1.6809629420535377,-0.00036811627521900534,1.933,0.9999999999999861,-0.10747378088626035,0.05463858062884074,2026-03-22 10:55:23.435000
XRPUSDT,1594619579.0,1.3885,3.7,,,False,0.10324013576625059,0.5074501608611622,1.7578589312849104,-0.0004415015562449035,1.933,0.9999999999999795,-0.11821729942430517,0.05960572977665244,2026-03-22 10:55:23.435000
XRPUSDT,1594619580.0,1.3885,3.7,,,False,0.11641039489371707,0.5080709038974094,1.831875708639596,-0.00052155240811058,1.933,0.9999999999999708,-0.12895972599168073,0.06457288039548152,2026-03-22 10:55:23.435000
XRPUSDT,1594619581.0,1.3885,3.7,,,False,0.1300974629445779,0.5086916220490008,1.9033497828152202,-0.0006082673316845839,1.933,0.9999999999999599,-0.13970096307267288,0.06954003261502359,2026-03-22 10:55:23.435000
XRPUSDT,1594619582.0,1.3885,3.7,,,False,0.14428251570949052,0.5093123134032194,1.972558130952675,-0.0007016447058053688,1.933,0.9999999999999458,-0.15044091316261138,0.07450718656493557,2026-03-22 10:55:23.435000
XRPUSDT,1594619583.0,1.3885,3.7,,,False,0.15894864823842916,0.5099329760476791,2.039731933997654,-0.0008016827873304939,1.933,0.9999999999999281,-0.16117947876855093,0.07947434237483482,2026-03-22 10:55:23.435000
XRPUSDT,1594619584.0,1.3885,3.8,,,False,0.17408056921606221,0.5105536080703473,2.1050664913810753,-0.0009083797111894816,1.933,0.9999999999999074,-0.171916562410474,0.08444150017429755,2026-03-22 10:55:23.435000
XRPUSDT,1594619585.0,1.3885,3.7,,,False,0.18966435944043497,0.5111742075595694,2.168728538337483,-0.0010217334904403432,1.933,0.9999999999998815,-0.18265206662181663,0.08940866009285704,2026-03-22 10:55:23.435000
