symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1587546386.0,1.401,4.0,,,True,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-14 23:17:10.124000
XRPUSDT,1587546387.0,1.401,3.7,,,True,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-14 23:17:10.124000
XRPUSDT,1587546388.0,1.401,3.6,,,True,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-14 23:17:10.124000
XRPUSDT,1587546389.0,1.401,7.2,,,True,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-14 23:17:10.124000
XRPUSDT,1587546390.0,1.401,71.2,,,True,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-14 23:17:10.124000
XRPUSDT,1587546391.0,1.401,3.6,,,True,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-14 23:17:10.124000
XRPUSDT,1587546392.0,1.401,3.8,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,1.0,0.9999999999999998,-0.0644907209494586,0.034769993525908,2026-03-14 23:17:10.124000
XRPUSDT,1587546393.0,1.401,3.8,,,True,0.056196794828427356,0.5049669781341966,1.4282622989266758,-0.00018796698058694665,1.0,0.999999999999999,-0.07523761927623379,0.03973713662426812,2026-03-14 23:17:10.124000
XRPUSDT,1587546394.0,1.401,787.7,,,True,0.067056416501009,0.5055878015761154,1.516763406189287,-0.00024134774579886612,1.0,0.9999999999999987,-0.08598381054512275,0.04470428021502439,2026-03-14 23:17:10.124000
XRPUSDT,1587546395.0,1.401,356.9,,,True,0.07853741264783572,0.5062086077870784,1.6007721740821597,-0.0003013978316448876,1.714,0.9999999999999978,-0.09672919630244356,0.049671426696317245,2026-03-14 23:17:11.838000
XRPUSDT,1587546396.0,1.401,25.0,,,True,0.09060781322676016,0.5068293948532829,1.6809629397451475,-0.00036811621578139165,0.733,0.9999999999999949,-0.10747386305004929,0.05463857017454884,2026-03-14 23:17:12.571000
XRPUSDT,1587546397.0,1.4011,48.1,,,False,0.10618650471444573,0.5076627493526986,1.7585953552730507,-0.0005527465855596341,2.375,0.9999999999999938,-0.22155081649849875,0.059605722756134044,2026-03-14 23:17:14.946000
XRPUSDT,1587546398.0,1.4011,3.6,,,False,0.11947707851772013,0.5082834840820766,1.8326421744754695,-0.0005407176531272368,1.272,0.9999999999999862,0.019378539435761198,0.06457287041891055,2026-03-14 23:17:16.218000
XRPUSDT,1587546399.0,1.4011,3.7,,,False,0.13327990612021795,0.5089041932717149,1.9041451472656816,-0.0006289527607874807,1.272,0.9999999999999799,-0.14215208850324898,0.06954001918341843,2026-03-14 23:17:16.218000
XRPUSDT,1587546400.0,1.4011,3.7,,,False,0.14757665142813356,0.5095248750090074,1.973381372647087,-0.0007238501515659495,1.272,0.9999999999999721,-0.1528921910807517,0.07450716913048497,2026-03-14 23:17:16.218000
XRPUSDT,1587546401.0,1.4011,3.7,,,False,0.16235080979936461,0.5101455273816864,2.040582131482407,-0.0008254076946539969,1.272,0.9999999999999633,-0.16363031474397036,0.0794743203420326,2026-03-14 23:17:16.218000
