symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1595238630.0,1.3639,1.3,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-23 07:26:42.512000
XRPUSDT,1595238631.0,1.3639,3.9,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-23 07:26:42.512000
XRPUSDT,1595238632.0,1.3639,3.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-23 07:26:42.512000
XRPUSDT,1595238633.0,1.3639,191.0,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-23 07:26:42.512000
XRPUSDT,1595238634.0,1.3638,300.0,,,True,0.022213732580903797,0.5024835503399621,1.1235873762232198,-1.7797006143372516e-05,0.667,0.9999999999999997,,0.024835708250852497,2026-03-23 07:26:43.179000
XRPUSDT,1595238635.0,1.3638,12.5,,,True,0.0304174061850755,0.5031044235637796,1.2323491252214829,-7.786081574221795e-05,0.864,1.0,-0.09674085996096457,0.029802850196860707,2026-03-23 07:26:44.043000
XRPUSDT,1595238636.0,1.3638,3.9,,,True,0.039425464652605165,0.5037252872137418,1.3327318393136287,-0.00011345240898686006,0.075,0.9999999999999999,-0.05732594144754801,0.03476999165378135,2026-03-23 07:26:44.118000
XRPUSDT,1595238637.0,1.3638,3.9,,,True,0.049172193439053324,0.5043461393753373,1.4265063011232757,-0.0001557158644606422,0.075,0.9999999999999996,-0.06807330003517437,0.03973713317182494,2026-03-23 07:26:44.118000
XRPUSDT,1595238638.0,1.3638,3.8,,,True,0.05960569943328971,0.5049669781341966,1.5149009346705489,-0.00020465040286985216,0.075,0.9999999999999996,-0.07882004419171099,0.044704274744797226,2026-03-23 07:26:44.118000
XRPUSDT,1595238639.0,1.3638,3.8,,,True,0.07068366432543556,0.5055878015761154,1.5988090104765997,-0.00026025510404327924,0.075,0.9999999999999999,-0.08956604634896725,0.04967141637099574,2026-03-23 07:26:44.118000
XRPUSDT,1595238640.0,1.3638,3.9,,,True,0.08237072507482006,0.5062086077870784,1.6789040180266008,-0.00032252892922432014,0.075,1.0,-0.1003112148063657,0.05463855805116762,2026-03-23 07:26:44.118000
XRPUSDT,1595238641.0,1.3637,400.0,,,True,0.0860334166700046,0.5062086077870784,1.7535580562529387,-0.00011121687919446216,1.762,1.0,,0.05960570598921438,2026-03-23 07:26:45.880000
XRPUSDT,1595238642.0,1.3637,7.4,,,True,0.09850107038369942,0.5068293948532829,1.8273993738672498,-0.00041482583363618386,0.007,0.9999999999999987,-0.48907100513222956,0.06457284696150327,2026-03-23 07:26:45.887000
XRPUSDT,1595238643.0,1.3637,3.7,,,True,0.11151206166236628,0.5074501608611622,1.8987046455248358,-0.0004926573392567914,0.007,0.9999999999999987,-0.12537978019527843,0.0695399880218317,2026-03-23 07:26:45.887000
