symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1598464763.0,1.3334,3.8,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-27 11:03:55.251000
XRPUSDT,1598464764.0,1.3334,3.9,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-27 11:03:55.251000
XRPUSDT,1598464765.0,1.3334,3.9,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-27 11:03:55.251000
XRPUSDT,1598464766.0,1.3334,3.9,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-27 11:03:55.251000
XRPUSDT,1598464767.0,1.3334,3.8,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-27 11:03:55.251000
XRPUSDT,1598464768.0,1.3334,3.8,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,1.0,0.9999999999999999,-0.05374321402557865,0.02980285085270619,2026-03-27 11:03:55.251000
XRPUSDT,1598464769.0,1.3334,750.0,,,True,0.04599637615028956,0.5043461393753373,1.334374459956604,-0.00014125655041596788,3.017,0.9999999999999998,-0.0644907209494586,0.03476999631330367,2026-03-27 11:03:58.268000
XRPUSDT,1598464770.0,1.3334,56.5,,,True,0.056196798277653476,0.5049669781341966,1.4282622997888972,-0.00018796705048979443,0.303,0.9999999999999972,-0.07523773187044087,0.03973713772490323,2026-03-27 11:03:58.571000
XRPUSDT,1598464771.0,1.3334,105.3,,,True,0.06705641796852238,0.5055878015761154,1.516763406556119,-0.00024134771138340113,0.045,0.9999999999999974,-0.08598364251294849,0.04470427876032762,2026-03-27 11:03:58.616000
XRPUSDT,1598464772.0,1.3335,3.8,,,False,0.08639115092555018,0.5068293948532829,1.6027352746358448,-0.0005349358592616432,0.382,0.9999999999999978,-0.23646080667254019,0.04967142117716386,2026-03-27 11:03:58.998000
