symbol,trade_id,price,quantity,buyer_order_id,seller_order_id,is_buyer_market_maker,knowledge,decision,decision_norm,entropy,delta_t,cosine_similarity,delta_h_over_delta_d,frobenius_norm,timestamp
XRPUSDT,1591545892.0,1.4901,3.5,,,False,0.0024835707650561634,0.500620892372119,0.500620892372119,,1.0,1.0,,0.004967141530112327,2026-03-18 11:42:22.965000
XRPUSDT,1591545893.0,1.4901,3.5,,,False,0.0070245989181115,0.5012417828293724,0.708862927305368,-7.786333319074747e-06,1.0,1.0,,0.009934283060224654,2026-03-18 11:42:22.965000
XRPUSDT,1591545894.0,1.4901,3.5,,,False,0.012905012247809947,0.5018626694569183,0.8692516419215278,-2.1134170346825267e-05,1.0,1.0000000000000002,-0.021498026266903208,0.014901424709770753,2026-03-18 11:42:22.965000
XRPUSDT,1591545895.0,1.4901,3.5,,,False,0.019868566210024637,0.5024835503399621,1.0049671007023173,-4.115557233873822e-05,1.0,0.9999999999999998,-0.03224676832335439,0.019868566512339043,2026-03-18 11:42:22.965000
XRPUSDT,1591545896.0,1.4901,77.4,,,False,0.027767165638500537,0.5031044235637796,1.124975690957084,-6.785013889102079e-05,1.0,0.9999999999999999,-0.04299519697136657,0.024835708537344927,2026-03-18 11:42:22.965000
XRPUSDT,1591545897.0,1.4901,221.0,,,False,0.036500887591956854,0.5037252872137418,1.2338699244368256,-0.00010121734691163946,0.652,0.9999999999999999,-0.05374321402557865,0.02980285052800613,2026-03-18 11:42:23.617000
XRPUSDT,1591545898.0,1.4901,3.6,,,False,0.045996375782114296,0.5043461393753373,1.3343744598645675,-0.00014125654430863986,0.652,0.9999999999999996,-0.06449071111245004,0.034769992766674626,2026-03-18 11:42:23.617000
XRPUSDT,1591545899.0,1.4901,3.6,,,False,0.056196793888924006,0.5049669781341966,1.4282622986918232,-0.0001879669676540552,0.652,0.9999999999999993,-0.07523760828213372,0.03973713529173087,2026-03-18 11:42:23.617000
XRPUSDT,1591545900.0,1.4901,3.4,,,False,0.0670564147242927,0.5055878015761154,1.5167634057451633,-0.00024134772187474742,0.652,0.9999999999999993,-0.08598379284085048,0.044704278143952406,2026-03-18 11:42:23.617000
XRPUSDT,1591545901.0,1.4901,3.5,,,False,0.07853740970064868,0.5062086077870784,1.6007721733454765,-0.00030139779114118323,0.652,0.9999999999999989,-0.096729169595904,0.04967142136531156,2026-03-18 11:42:23.617000
XRPUSDT,1591545902.0,1.4901,3.5,,,False,0.09060780518996688,0.5068293948532829,1.6809629377363244,-0.00036811603666519533,0.652,0.999999999999998,-0.10747363976496567,0.054638564998428424,2026-03-18 11:42:23.617000
XRPUSDT,1591545903.0,1.4901,3.5,,,False,0.10324011094963956,0.5074501608611622,1.757858925082136,-0.00044150119673516436,0.652,0.9999999999999972,-0.11821710457483275,0.059605709086296935,2026-03-18 11:42:23.617000
XRPUSDT,1591545904.0,1.4901,3.5,,,False,0.11641036046288684,0.5080709038974094,1.8318757000341321,-0.0005215518867549545,0.652,0.9999999999999963,-0.1289594652623983,0.06457285367213692,2026-03-18 11:42:23.617000
XRPUSDT,1591545905.0,1.4901,3.5,,,False,0.1300974165208392,0.5086916220490008,1.9033497712127938,-0.0006082665992866074,0.652,0.9999999999999951,-0.139700623075606,0.06953999879930908,2026-03-18 11:42:23.617000
XRPUSDT,1591545906.0,1.4901,3.5,,,False,0.14428245459123706,0.5093123134032194,1.9725581156784138,-0.0007016437040967861,0.652,0.9999999999999938,-0.15044047927448917,0.07450714451126396,2026-03-18 11:42:23.617000
